run_id,backend,stream,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns,redis_id
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,a88295ad-33e8-4427-872c-eba006d8a0ef,3895113,0,0.0,746712100,775283700,776804400,1781622913124-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,0.0,746712100,777050400,778665000,1781622913125-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,0.0,746712100,778952400,780554900,1781622913127-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,0.0,746712100,780774000,782363000,1781622913129-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,0.0,746712100,782615700,785141000,1781622913132-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,0.0,746712100,785678900,787792300,1781622913134-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.0,746712100,788157300,789809600,1781622913137-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,0.0,746712100,790052900,791570000,1781622913138-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,0.0,746712100,792007400,793801400,1781622913140-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,6810c39c-8726-412f-b831-62dfec867465,3895107,0,0.0,746712100,794096500,797129100,1781622913144-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,0.0,746712100,797436500,799705500,1781622913146-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,0.0,746712100,800030700,802064400,1781622913149-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,0.0,746712100,802387100,804062500,1781622913151-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,0.0,746712100,804291500,806043700,1781622913153-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,0.0,746712100,806466800,808668300,1781622913155-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,0.0,746712100,808974600,810907300,1781622913157-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.0,746712100,811200700,812994500,1781622913160-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,0.0,746712100,813279000,814763200,1781622913162-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.0,746712100,814964300,816610200,1781622913164-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,0.0,746712100,816808300,818442800,1781622913165-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,0.0,746712100,818742100,820408000,1781622913167-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,0.0,746712100,820648100,822178500,1781622913169-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,0.0,746712100,822454400,825063300,1781622913172-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,0.0,746712100,825394600,827503200,1781622913174-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,0.0,746712100,827929500,829816100,1781622913176-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,0.0,746712100,830048800,831588400,1781622913178-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.0,746712100,831799600,833321900,1781622913180-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,0.0,746712100,833605300,835420200,1781622913182-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.0,746712100,835658400,837070700,1781622913184-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,0.0,746712100,837311500,838918400,1781622913186-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,0.0,746712100,839201500,840911200,1781622913188-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,0.0,746712100,841154000,842771500,1781622913190-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,0.0,746712100,843018900,844737400,1781622913191-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,0.0,746712100,845004200,846722100,1781622913193-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,0.0,746712100,847157100,849341600,1781622913196-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,0.0083333333333333,746781544,849615000,851522500,1781622913198-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.0083333333333333,746781544,851783500,853600100,1781622913200-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,0.0083333333333333,746781544,853878800,855660500,1781622913202-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.0083333333333333,746781544,855970700,857579500,1781622913204-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,0.0083333333333333,746781544,857869300,859901400,1781622913206-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,0.0166666666666666,746850988,860149600,861594100,1781622913208-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,0.0166666666666666,746850988,861801700,863163600,1781622913210-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,0.0166666666666666,746850988,863380700,865323400,1781622913212-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,0.0166666666666666,746850988,865592400,866915200,1781622913214-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,0.0166666666666666,746850988,867152800,868492100,1781622913215-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,0.0166666666666666,746850988,868725600,869937500,1781622913217-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,0.0166666666666666,746850988,870137400,871583000,1781622913218-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.0166666666666666,746850988,871847300,873698300,1781622913221-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.0166666666666666,746850988,873892000,875280600,1781622913222-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.0166666666666666,746850988,875445100,876703800,1781622913224-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,0.0166666666666666,746850988,876872800,878303000,1781622913225-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,0.0166666666666666,746850988,878538000,879974100,1781622913227-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,0.0166666666666666,746850988,880226700,882332500,1781622913229-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,0.0166666666666666,746850988,882573500,884907300,1781622913231-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.0166666666666666,746850988,885132400,886820500,1781622913233-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,0.0166666666666666,746850988,887051400,888981700,1781622913235-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,0.0166666666666666,746850988,889209700,891393800,1781622913238-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,0.0166666666666666,746850988,891657900,894004300,1781622913241-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,0.0166666666666666,746850988,894310300,895616500,1781622913243-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.025,746920433,895849700,897097400,1781622913244-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.025,746920433,897271200,898477200,1781622913245-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.025,746920433,898714000,900312900,1781622913247-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,0.025,746920433,900591200,902342200,1781622913249-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,0.025,746920433,902750400,904714800,1781622913251-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.025,746920433,905216100,907059400,1781622913254-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,0.025,746920433,907355600,908909600,1781622913256-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,0.025,746920433,909117300,910404300,1781622913257-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,0.0333333333333333,746989877,910578800,912520900,1781622913259-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.0333333333333333,746989877,912732100,914086400,1781622913261-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,0.0333333333333333,746989877,914295300,915558300,1781622913263-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,0.0333333333333333,746989877,915738300,916951400,1781622913264-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.0333333333333333,746989877,917122800,918454900,1781622913265-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.0333333333333333,746989877,918678200,920086100,1781622913267-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,0.0333333333333333,746989877,920289400,921734600,1781622913269-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,0.0333333333333333,746989877,922012100,923450700,1781622913270-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,0.0333333333333333,746989877,923698900,925339800,1781622913272-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.0416666666666666,747059322,925563400,926923700,1781622913274-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,0.0416666666666666,747059322,927269300,929254900,1781622913276-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,0.0416666666666666,747059322,929568900,931570100,1781622913278-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,0.0416666666666666,747059322,931878900,933321300,1781622913280-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,0.05,747128766,933662700,935181600,1781622913282-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.05,747128766,935424600,937346400,1781622913284-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.05,747128766,937781400,939770500,1781622913286-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.05,747128766,940074700,941720000,1781622913289-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.05,747128766,941923300,943146800,1781622913290-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.05,747128766,943313000,944519500,1781622913291-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,0.05,747128766,944682400,945820700,1781622913293-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,0.05,747128766,945970200,947147400,1781622913294-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.0583333333333333,747198211,947282700,948578000,1781622913296-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.0583333333333333,747198211,948749100,950103300,1781622913297-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,0.0583333333333333,747198211,950260000,951834200,1781622913298-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,0.0583333333333333,747198211,952034700,953945700,1781622913301-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,0.0583333333333333,747198211,954237800,956265700,1781622913303-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,0.0583333333333333,747198211,956610500,958676700,1781622913305-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,0.0583333333333333,747198211,958927200,960678600,1781622913307-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,0.0583333333333333,747198211,960939300,962516100,1781622913309-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,0.0583333333333333,747198211,962735300,964287000,1781622913311-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,0.0583333333333333,747198211,964546500,966034000,1781622913313-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,0.0666666666666666,747267655,966252800,967601600,1781622913315-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,0.0666666666666666,747267655,967795500,969242900,1781622913316-0
batch2_20260615_redis_cluster_s2_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep2,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,0.0666666666666666,747267655,969564400,971100500,1781622913318-0
