run_id,backend,stream,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns,redis_id
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,0.0,703366100,735209800,736357200,1781622770637-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,0.0083333333333333,703435544,736467200,737766900,1781622770639-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.0083333333333333,703435544,737879400,739028100,1781622770640-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,0.0083333333333333,703435544,739153800,740156700,1781622770641-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.0083333333333333,703435544,740262100,741325300,1781622770642-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,0.0166666666666666,703504988,741425200,742636100,1781622770644-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,0.0166666666666666,703504988,742738600,743756100,1781622770645-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,0.0166666666666666,703504988,743859400,744844700,1781622770646-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.0166666666666666,703504988,744936900,746041500,1781622770647-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.0166666666666666,703504988,746150700,747974100,1781622770649-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.0166666666666666,703504988,748224700,749677300,1781622770650-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.0166666666666666,703504988,749879900,751252600,1781622770652-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.025,703574433,751453300,752799600,1781622770654-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.025,703574433,752981500,754325900,1781622770655-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.025,703574433,754529100,756027000,1781622770657-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.025,703574433,756215100,757869000,1781622770659-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.0333333333333333,703643877,758035000,759203700,1781622770660-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.0333333333333333,703643877,759421200,760890400,1781622770662-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.0333333333333333,703643877,761132800,762915000,1781622770664-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.0416666666666666,703713322,763117100,764187200,1781622770665-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,0.05,703782766,764332300,765429700,1781622770666-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.05,703782766,765602300,766876400,1781622770668-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.05,703782766,766982700,768445900,1781622770669-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.05,703782766,768687700,770206000,1781622770671-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.05,703782766,770367600,771870200,1781622770673-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.05,703782766,772012300,773097800,1781622770674-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,0.0583333333333333,703852211,773197100,774487900,1781622770675-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,0.0583333333333333,703852211,774670000,776232900,1781622770677-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,0.0583333333333333,703852211,776434300,777644300,1781622770679-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,0.0666666666666666,703921655,777782400,778823800,1781622770680-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,0.0666666666666666,703921655,778950500,779959300,1781622770681-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,0.0666666666666666,703921655,780073900,781145700,1781622770682-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,0.0666666666666666,703921655,781238100,782295400,1781622770683-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,0.0666666666666666,703921655,782393500,783488600,1781622770684-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,8f1fbe41-034b-43eb-9585-edbb0aadb7ba,3895052,9,0.075,703991100,783581800,784817800,1781622770686-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,4127d02c-6da9-47dc-b26f-40da7d121a92,3895052,9,0.075,703991100,784948500,786131600,1781622770687-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,9d075ad4-9f9f-4e6f-a093-5919a1a920b3,3895074,9,0.075,703991100,786267100,788088400,1781622770689-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,0.075,703991100,788300000,789646800,1781622770691-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,31528025-7c8a-4a3c-abf4-a6b496204f3f,3895074,9,0.075,703991100,789839700,790948000,1781622770692-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,08b17ce3-0fb5-45ee-b37f-1dff007b694a,3895067,10,0.0833333333333333,704060544,791110800,792307500,1781622770693-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,7cba4468-f2eb-4352-94e8-2474e078f085,3895067,10,0.0833333333333333,704060544,792486700,793746200,1781622770695-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,ed38d77f-8234-4921-88d2-52ae89331fc2,3895060,10,0.0833333333333333,704060544,793917300,795073600,1781622770696-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,3a82e4ae-0527-4391-a6c1-23c5e4ace661,3895067,10,0.0833333333333333,704060544,795204300,796335300,1781622770697-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,7aa7a387-f694-48d3-9239-56af7324dae2,3895060,10,0.0833333333333333,704060544,796452500,797784500,1781622770699-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,d5a131da-001e-451d-94a2-16c8fddf1ae0,3895086,11,0.0916666666666666,704129988,797974600,799379800,1781622770700-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,43134fef-e6aa-4650-9198-9da79f955c83,3895067,11,0.0916666666666666,704129988,799574400,801248800,1781622770702-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,b767f8cf-4d2d-45c2-befd-2acd1c356621,3895060,11,0.0916666666666666,704129988,801525300,802908800,1781622770704-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,e62a0339-6478-4758-9dda-9c3a672cda2b,3895067,11,0.0916666666666666,704129988,803059200,804119300,1781622770705-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,7962ad90-9dc3-435e-b10a-9bbfa62c5d21,3895074,11,0.0916666666666666,704129988,804269500,805448500,1781622770706-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,7913f543-9fcd-488e-84d6-8a14f0455694,3895074,11,0.0916666666666666,704129988,805579400,806646500,1781622770708-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,8847c801-2b00-4bf3-9bb8-88f92ab95fa1,3895074,11,0.0916666666666666,704129988,806782000,807829300,1781622770709-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,5b924c30-ccff-4008-a917-fda9ba37cba4,3895074,11,0.0916666666666666,704129988,807924500,809048100,1781622770710-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,1e2eb1e6-7441-4fcb-b532-b7e4ff107657,3895086,12,0.1,704199433,809145200,810372800,1781622770711-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,a03fa6b0-0944-4d90-9881-9d2b47418d86,3895086,12,0.1,704199433,810473600,811573200,1781622770713-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,e7281523-4786-460c-a9a4-c25b2828a783,3895086,12,0.1,704199433,811689700,812776100,1781622770714-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,585a8685-12a2-418f-91a6-4d2a02ad8430,3895052,12,0.1,704199433,812860500,813958400,1781622770715-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,316981db-6e7f-44a0-999e-b56d5da36fd6,3895060,12,0.1,704199433,814246700,815879100,1781622770717-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,86c3a258-b8ca-4ec4-955d-05e4a45f4053,3895067,12,0.1,704199433,816058500,817283000,1781622770718-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,e7b35a27-1240-4696-9680-00347a4fd4ab,3895067,12,0.1,704199433,817400500,818460400,1781622770719-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,da7c4c87-47cc-43e4-abc7-ed5153ccd953,3895086,13,0.1083333333333333,704268877,818566700,819892100,1781622770721-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,2d158032-d266-417c-b308-7988ff8c3ffc,3895086,13,0.1083333333333333,704268877,819987900,821268600,1781622770722-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,54f1c83c-f7c4-4413-8a2a-69aaac9bec05,3895052,13,0.1083333333333333,704268877,821384200,822462900,1781622770723-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,4c6fb264-6641-4514-9dfb-96a0f17f3899,3895060,13,0.1083333333333333,704268877,822585900,823604000,1781622770725-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,50fa5c47-ce69-41d3-bf4a-29b4f86d02fd,3895052,13,0.1083333333333333,704268877,823705700,824760200,1781622770726-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,fe1233fa-d40a-4e0c-8b0d-55809b7d774b,3895060,13,0.1083333333333333,704268877,824857700,825965500,1781622770727-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,d46689a3-08bd-4188-bc0d-6a6bace1f531,3895086,14,0.1166666666666666,704338322,826093800,827191000,1781622770728-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,93753357-15d4-4424-9899-669adf6f34ea,3895052,14,0.1166666666666666,704338322,827282500,828524700,1781622770729-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,bd76ea17-62ca-436b-b60f-ebbce8df5a58,3895074,14,0.1166666666666666,704338322,828682600,829896500,1781622770731-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,d0309ed5-a714-4866-9594-2806ec7f3053,3895074,14,0.1166666666666666,704338322,830028400,831032300,1781622770732-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,59d5f7d4-b2c8-4777-ad5d-f682a5be2482,3895074,14,0.1166666666666666,704338322,831150700,832277000,1781622770733-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,bf8ecf65-adbc-42d1-99f7-c48a6ef2ec06,3895052,15,0.125,704407766,832370100,833502700,1781622770734-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,67f9bdbc-8feb-49b2-b7fe-705375aac0db,3895052,15,0.125,704407766,833591400,834740300,1781622770736-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,740e3759-e2fa-4c08-bb5e-ac9ff7760fce,3895074,16,0.1333333333333333,704477211,834834900,836070400,1781622770737-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,3f1b90e5-46c3-4832-b386-a774f9ef7762,3895074,16,0.1333333333333333,704477211,836191500,837507300,1781622770738-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,4453ce7d-4348-41a1-a86f-beae68288f76,3895074,16,0.1333333333333333,704477211,837605500,838916600,1781622770740-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,8eadb67c-5080-4a27-836f-922f5a6eeeb6,3895074,16,0.1333333333333333,704477211,839011700,840203500,1781622770741-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,4917b4e0-e17c-4412-bec0-734319e40d03,3895074,16,0.1333333333333333,704477211,840326300,841876000,1781622770743-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,6bae2646-95ef-4ae3-808b-79fa5756e3a0,3895086,17,0.1416666666666666,704546655,842039700,843131300,1781622770744-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,86a2db30-3020-4a3a-af2f-3b1d59b73adc,3895052,17,0.1416666666666666,704546655,843259000,844399100,1781622770745-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,a2d472e0-2844-401d-94b3-333c820b3d2d,3895086,18,0.15,704616100,844508400,845865700,1781622770747-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,a3d8c0c0-3e97-47d3-8bee-8eba75a19ae8,3895086,18,0.15,704616100,846020800,847180400,1781622770748-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,e1464657-428c-47db-b28c-41c44d976b21,3895086,18,0.15,704616100,847318600,848460700,1781622770749-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,f3cf7038-cbb0-4e2b-be0e-87d31d2aa135,3895086,18,0.15,704616100,848571100,849600900,1781622770751-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,b4c2c8e7-ca1b-4d18-863e-e58021f75654,3895086,18,0.15,704616100,849719800,850843300,1781622770752-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,da618d2e-27e6-47f5-ba91-a32d880fc3f3,3895052,18,0.15,704616100,850963500,852140400,1781622770753-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,c6085c22-483f-4a4b-a3a7-27fbee22ae65,3895052,18,0.15,704616100,852271600,853392700,1781622770754-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,5ecff428-f7e5-4098-a070-003bae61d520,3895052,18,0.15,704616100,853521600,854666900,1781622770756-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,5ea481e0-e6e1-4897-b6e0-78445211ad3d,3895060,20,0.1666666666666666,704754988,854841500,856328100,1781622770757-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,58a678fb-10ef-4114-9bbb-099466db1636,3895086,20,0.1666666666666666,704754988,856462100,858129500,1781622770759-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,5e0455ba-95d7-4dc9-92d6-c8b777a5c7b6,3895086,20,0.1666666666666666,704754988,858275800,859370000,1781622770760-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,a6f33202-5449-458f-8473-9c4274528e11,3895052,20,0.1666666666666666,704754988,859473100,860638400,1781622770762-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,90ec0daf-d61f-4501-ab28-c24d33c3ac5f,3895060,21,0.175,704824433,860851600,862340100,1781622770763-0
batch2_20260615_redis_cluster_s1_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep1,948f6c30-084e-4ef6-a45d-90557e5552d8,3895060,21,0.175,704824433,862534300,863638200,1781622770765-0
