run_id,backend,stream,redis_id,t_consume_ns,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_emit_planned_ns,s3_uid,s3_rev,s3_is_correction
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088687-0,23984367000,a88295ad-33e8-4427-872c-eba006d8a0ef,3895113,0,0.0,880033500,3895113:a88295ad-33e8-4427-872c-eba006d8a0ef,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088689-0,23985765300,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,0.0,880033500,3895121:27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088691-0,23987608800,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,0.0,880033500,3895134:4af6d17a-69ad-4bca-aece-f3be76c10138,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088693-0,23989980000,4ecb7ba2-122b-4bc6-846d-d2e3e2af4165,3895232,0,0.0,880033500,3895232:4ecb7ba2-122b-4bc6-846d-d2e3e2af4165,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088695-0,23992314100,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,0.0,880033500,3895052:c6762724-3ad0-4ed1-b232-7f32ac192ec6,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088697-0,23996870700,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,0.0,880033500,3895060:2f46ad65-50a4-4834-9bd9-86a61f034234,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088699-0,23998068800,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,0.0,880033500,3895067:a40403c7-74d7-45e6-ba91-5ebd6c313d8e,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088701-0,23999471600,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.0,880033500,3895074:77f9b3e5-e0e4-4032-8228-089aa0dd578b,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088703-0,24001548300,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,0.0,880033500,3895086:8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088705-0,24003909200,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,0.0,880033500,3895095:52a1e2ea-5b27-4cb1-9204-865583191956,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088708-0,24005481900,6810c39c-8726-412f-b831-62dfec867465,3895107,0,0.0,880033500,3895107:6810c39c-8726-412f-b831-62dfec867465,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088710-0,24006962600,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,0.0,880033500,3895113:6d6ab3f4-8136-407c-a92f-3f8a6549abdd,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088712-0,24010615100,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,0.0,880033500,3895121:92e52894-484a-48de-8051-469ea23d6aaa,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088713-0,24011969300,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,0.0,880033500,3895134:a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088715-0,24013189300,94fb7d19-0216-4cc8-9131-fc41d750b44c,3895232,0,0.0,880033500,3895232:94fb7d19-0216-4cc8-9131-fc41d750b44c,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088717-0,24014665300,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,0.0,880033500,3895052:ba22283a-c920-448c-804e-3737cccd9fff,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088719-0,24016393300,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,0.0,880033500,3895060:3b3a42a2-e2a1-49f8-9b77-5ec638303a06,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088721-0,24017922900,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,0.0,880033500,3895067:fae27a68-42f4-44cf-8fc0-8d4126407ae3,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088723-0,24019159000,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.0,880033500,3895074:e627413d-5de5-402a-9bb3-90c4cd3b65ec,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088725-0,24022360300,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,0.0,880033500,3895086:b795eae8-ba56-4343-8662-92a8da669bc5,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088726-0,24023486400,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.0,880033500,3895095:a7102458-910f-4583-b653-e3165351e124,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088728-0,24024917300,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,0.0,880033500,3895107:a549d56e-c626-419f-9244-ad813ec8e559,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088730-0,24026386000,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,0.0,880033500,3895113:51a7253e-31ed-49f5-9494-f5ab0d2ee039,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088732-0,24027924600,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,0.0,880033500,3895121:d16c061b-99fe-4266-ad73-d7f9c73482b0,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088734-0,24030060600,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,0.0,880033500,3895134:6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088735-0,24031643800,67915205-392c-4f78-8b75-4cf6b88abc1e,3895232,0,0.0,880033500,3895232:67915205-392c-4f78-8b75-4cf6b88abc1e,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088737-0,24035158200,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,0.0,880033500,3895052:9a50295b-7f7a-449c-9ef3-87e60467e8e1,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088738-0,24036340700,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,0.0,880033500,3895060:69bdfb9b-ba46-41c8-814a-98f0a43c6501,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088740-0,24037495300,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,0.0,880033500,3895067:ad010a23-88fe-43af-8b5c-8cd1772842ac,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088741-0,24038834000,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.0,880033500,3895074:16252ec8-ab09-4119-bcf6-7fd6524f9128,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088743-0,24040286900,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,0.0,880033500,3895086:3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088745-0,24041843100,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.0,880033500,3895095:4a13ba2d-59ad-43d3-b567-6aee81422367,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088747-0,24043377000,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,0.0,880033500,3895107:cc3b6a56-e194-4ce6-901d-a4f84177e81b,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088748-0,24045000200,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,0.0,880033500,3895113:ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088750-0,24048828600,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,0.0,880033500,3895121:1cdd596e-bf1f-4096-848a-a2a5db4fd313,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088751-0,24050104500,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,0.0,880033500,3895134:1bed9ec9-1af9-4570-a620-8aab3469a6dd,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088752-0,24051289100,50c22c33-b812-4a3b-9c03-0175309809ed,3895232,0,0.0,880033500,3895232:50c22c33-b812-4a3b-9c03-0175309809ed,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088753-0,24052480900,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,0.0,880033500,3895107:e03021cc-80c5-4ac6-909e-903dca845ee3,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088755-0,24053681800,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,0.0,880033500,3895107:f3dfb8ef-6678-493f-bbce-99f9678b7f75,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088757-0,24056062000,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,0.0083333333333333,880102944,3895052:17c0df03-219a-4603-befe-8cd2f58d6d47,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088759-0,24057825300,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.0083333333333333,880102944,3895074:b306ec30-5755-4017-861a-670617955a41,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088760-0,24059602700,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,0.0083333333333333,880102944,3895052:6c4c62f2-7d95-4094-a714-50c0161ee2e6,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088762-0,24061015700,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.0083333333333333,880102944,3895074:2b7eff06-8d56-4f2c-bab1-076d4077ed10,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088763-0,24064658900,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,0.0083333333333333,880102944,3895107:8d4e66c1-7ddb-4e75-b89f-bdb0592be264,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088765-0,24066989700,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,0.0166666666666666,880172388,3895060:ceaa47dd-e3bf-4016-ade0-ed3d54afe971,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088766-0,24069159100,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,0.0166666666666666,880172388,3895067:0e2c9eac-6504-4dae-9939-5f2920e7102d,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088767-0,24070698200,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,0.0166666666666666,880172388,3895086:40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088769-0,24072144700,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,0.0166666666666666,880172388,3895095:f69d0d63-6ad0-41ea-bcec-f1b86b886a83,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088771-0,24073343100,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,0.0166666666666666,880172388,3895113:d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088773-0,24074730000,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,0.0166666666666666,880172388,3895121:f8442e6f-3919-46bc-848a-5f545627cf82,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088775-0,24076773200,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,0.0166666666666666,880172388,3895134:50dad646-a7c1-450b-8a63-2e2fd90b3cd1,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088776-0,24078453700,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.0166666666666666,880172388,3895060:70432a35-52ff-429b-8a11-c47bba8fab19,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088778-0,24079979100,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.0166666666666666,880172388,3895067:c04183cf-75d8-42b0-91fd-4a026dba10b4,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088779-0,24084531500,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.0166666666666666,880172388,3895086:55321383-ae1f-407e-8f20-2524fd16d04a,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088781-0,24085895200,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,0.0166666666666666,880172388,3895095:285e8e4a-7c84-4ca1-9688-d8b56d623cc2,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088783-0,24087198300,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,0.0166666666666666,880172388,3895113:eb3fde27-a34b-42be-b262-d329e138fff2,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088785-0,24088557400,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,0.0166666666666666,880172388,3895121:f296523f-5c17-4d25-8371-f7142523a057,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088787-0,24090171500,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,0.0166666666666666,880172388,3895134:b293256b-d885-4135-98ca-8ecf12f9e5a6,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088788-0,24091994100,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.0166666666666666,880172388,3895074:d6b118e9-dee4-4f3a-9046-2a086e85ca6b,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088790-0,24093618500,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,0.0166666666666666,880172388,3895134:6acfcb07-7343-4821-aa28-a91f66140043,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088792-0,24095698200,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,0.0166666666666666,880172388,3895107:080124d4-8c99-46a5-aaf3-9a935ccd1248,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088794-0,24097453500,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,0.0166666666666666,880172388,3895107:f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088795-0,24098798700,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,0.0166666666666666,880172388,3895107:e5f7cd6e-b6e9-4538-96f5-380ee1534325,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088797-0,24100183400,13c196fe-41c3-4c6d-b932-ae273d6366ae,3895232,3,3.0,905033500,3895232:13c196fe-41c3-4c6d-b932-ae273d6366ae,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088799-0,24104580500,52a47a8d-6eaa-44db-8f69-211f4e07e98c,3895232,3,3.0,905033500,3895232:52a47a8d-6eaa-44db-8f69-211f4e07e98c,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088800-0,24106205000,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.025,880241833,3895052:15bf07b2-c5b7-4074-8693-1d9e4a5b7153,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088802-0,24107780200,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.025,880241833,3895060:748f1afc-2300-4252-bc9b-f161b5e7c6ef,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088804-0,24110094600,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.025,880241833,3895086:28f3d343-a6db-4854-bae5-f3390857e90c,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088805-0,24111846000,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,0.025,880241833,3895095:494d25f1-83d3-4375-aa5c-29dfd26dfebd,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088807-0,24113704000,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,0.025,880241833,3895121:c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088809-0,24115285900,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.025,880241833,3895052:3c689040-9b59-4fad-8456-48b2ec8a2058,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088812-0,24116758100,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,0.025,880241833,3895107:c5dd24ba-9256-48e3-b852-121bc71914e3,1,False
batch3_20260616_redis_cluster_s2full_n10_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep1,1781626088814-0,24118343000,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,0.025,880241833,3895107:3114849f-6506-405c-bb4d-71ba30905d5e,1,False
