run_id,backend,stream,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns,redis_id
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,-1.4613541829775407,655575397,708202800,708686700,1781277362697-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,-1.3900987884383924,656762987,708772700,709201000,1781277362698-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,6810c39c-8726-412f-b831-62dfec867465,3895107,0,-0.989115412351636,663446044,709277400,709796700,1781277362698-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,-0.955765297937964,664001879,709882400,710524000,1781277362699-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,-0.6081867526392397,669794855,710610600,710986100,1781277362700-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,-0.3363955376959393,674324708,711092400,711588100,1781277362700-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,-0.31158692523486,674738185,711692700,712264400,1781277362701-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.4644201119859548,687671635,712380000,712917500,1781277362701-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,0.8920991910897675,694799619,713029100,713474200,1781277362702-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,1.7493693950198934,709087456,713564300,714103200,1781277362703-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,-1.4613541829775407,655575397,714177600,714658000,1781277362703-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,-1.3900987884383924,656762987,714735100,715208300,1781277362704-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,-0.989115412351636,663446044,715282600,715695100,1781277362704-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,-0.955765297937964,664001879,715768900,716189400,1781277362705-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,-0.6081867526392397,669794855,716263800,716664000,1781277362705-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,-0.3363955376959393,674324708,716741300,717244700,1781277362706-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,-0.31158692523486,674738185,717321200,717762400,1781277362706-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.4644201119859548,687671635,717838700,718267100,1781277362707-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.8920991910897675,694799619,718357900,718773500,1781277362707-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,1.7493693950198934,709087456,718848000,719251000,1781277362708-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,-1.4613541829775407,655575397,719354600,719823200,1781277362708-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,-1.3900987884383924,656762987,719897600,720374300,1781277362709-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,-0.989115412351636,663446044,720455800,720891600,1781277362709-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,-0.955765297937964,664001879,720965300,721366600,1781277362710-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,-0.6081867526392397,669794855,721444000,721871100,1781277362710-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,-0.3363955376959393,674324708,721975200,722477100,1781277362711-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,-0.31158692523486,674738185,722585700,723047600,1781277362712-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.4644201119859548,687671635,723123500,723939200,1781277362712-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.8920991910897675,694799619,724045400,724429900,1781277362713-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,1.7493693950198934,709087456,724521400,724903400,1781277362713-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,-0.989115412351636,663446044,725006800,725476400,1781277362714-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,-0.989115412351636,663446044,725564400,725963600,1781277362715-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,-0.8724319646046307,665390768,726044100,726469600,1781277362715-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.5477534453192882,689060524,726580100,727164200,1781277362716-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,-0.8724319646046307,665390768,727282700,727832100,1781277362716-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.5477534453192882,689060524,727909500,728369900,1781277362717-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,-0.9057820790183024,664834933,728476600,728873100,1781277362717-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,-1.294687516310874,658353175,728947700,729318300,1781277362718-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,-1.2234321217717257,659540765,729392300,729861300,1781277362718-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,-0.4415200859725731,672572632,729935100,730465100,1781277362719-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,-0.1697288710292726,677102486,730543400,731050700,1781277362720-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,-0.1449202585681933,677515963,731126300,731575000,1781277362720-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,1.0587658577564345,697577397,731653800,732055900,1781277362721-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,1.91603606168656,711865234,732132600,732525900,1781277362721-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,-1.294687516310874,658353175,732600000,733187300,1781277362722-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,-1.2234321217717257,659540765,733301400,733875600,1781277362722-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,-0.4415200859725731,672572632,733964800,734505800,1781277362723-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,-0.1697288710292726,677102486,734624400,735139700,1781277362724-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,-0.1449202585681933,677515963,735247400,735736500,1781277362724-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,1.0587658577564345,697577397,735819700,736270400,1781277362725-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,1.91603606168656,711865234,736344100,736772000,1781277362725-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,-0.4415200859725731,672572632,736849200,737329800,1781277362726-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.6310867786526214,690449412,737405800,737905900,1781277362726-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,-0.8224487456849693,666223821,737981500,738460700,1781277362727-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,-0.8224487456849693,666223821,738537100,738917200,1781277362728-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,-0.8224487456849693,666223821,739181600,739697900,1781277362728-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,-0.705765297937964,668168546,739792700,740290100,1781277362729-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,-0.0863955376959393,678491375,740379000,740767600,1781277362729-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,-0.0615869252348599,678904852,740876100,741262300,1781277362730-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,1.1420991910897675,698966286,741347400,741860000,1781277362730-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,1.9993693950198932,713254123,741939900,742400600,1781277362731-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,-0.705765297937964,668168546,742477300,742924200,1781277362731-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,-0.7391154123516359,667612710,742998900,743388400,1781277362732-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,-0.7391154123516359,667612710,743503800,743969300,1781277362733-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,-1.1280208496442077,661130953,744045200,744500600,1781277362733-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,-0.2748534193059064,675350410,744578800,745078100,1781277362734-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.797753445319288,693227190,745201900,745658900,1781277362734-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,1.2254325244231008,700355175,745742900,746167400,1781277362735-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,-0.6224319646046308,669557434,746275300,746776600,1781277362735-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,-0.2748534193059064,675350410,746945200,747383700,1781277362736-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.797753445319288,693227190,747493100,747959600,1781277362737-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,1.2254325244231008,700355175,748076900,748655500,1781277362737-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,-0.6557820790183027,669001599,748734400,749379900,1781277362738-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,-0.9734321217717256,663707432,749488800,750086400,1781277362739-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,-1.044687516310874,662519842,750198600,750783900,1781277362739-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,-1.044687516310874,662519842,750901700,751395500,1781277362740-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,-1.044687516310874,662519842,751509200,752021900,1781277362741-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.1636044623040606,682658041,752099000,752596500,1781277362741-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,2.2493693950198934,717420789,752671900,753195900,1781277362742-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,2.2493693950198934,717420789,753309900,753903700,1781277362742-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,-0.455765297937964,672335212,753995700,754616200,1781277362743-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.9644201119859548,696004968,754710000,755246400,1781277362744-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,-0.455765297937964,672335212,755346800,755725000,1781277362744-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,-0.4891154123516359,671779377,755813600,756347800,1781277362745-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,-0.4891154123516359,671779377,756456500,756983400,1781277362746-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.2717464080984734,684460406,757100600,757639800,1781277362746-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.2717464080984734,684460406,757719200,758099500,1781277362747-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,0.2717464080984734,684460406,758180300,758652300,1781277362747-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,1.475432524423101,704521842,758762200,759280400,1781277362748-0
