run_id,backend,stream,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns,redis_id
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,a88295ad-33e8-4427-872c-eba006d8a0ef,3895113,0,2711841800,2711851600,1781277362692-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,d593adb3-8980-46f6-b384-4a91f4ec01ba,3895067,0,2712309200,2712322900,1781277362693-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,b4bd630b-4e82-4f31-8947-17beb238dc5a,3895107,0,2713277500,2713285700,1781277362693-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,2713682700,2713690500,1781277362694-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,2714056400,2714065300,1781277362694-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,2714440200,2714451700,1781277362695-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,2715405400,2715413800,1781277362695-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,2715821700,2715834800,1781277362696-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,73376ffb-3f9f-4570-9b3e-c51d44315ef3,3895095,0,2716306400,2716315400,1781277362696-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,fefef503-f3cc-4d41-9b3f-9ddc57b6a93b,3895060,0,2716778000,2716790500,1781277362697-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,2717814300,2717822800,1781277362697-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,2718229700,2718238500,1781277362698-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,6810c39c-8726-412f-b831-62dfec867465,3895107,0,2718671400,2718679800,1781277362698-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,2719174000,2719182100,1781277362699-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,2720205100,2720217700,1781277362700-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,2720800400,2720813000,1781277362700-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,2721333500,2721341800,1781277362701-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,2721826700,2721835000,1781277362701-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,2722783400,2722791900,1781277362702-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,2723147000,2723156000,1781277362703-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,2723519200,2723528100,1781277362703-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,2724079600,2724088000,1781277362704-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,2724506000,2724514100,1781277362704-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,2725528000,2725540000,1781277362705-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,2726002100,2726011000,1781277362705-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,2726476900,2726485300,1781277362706-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,2726985400,2726993400,1781277362706-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,2727382900,2727392200,1781277362707-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,a7102458-910f-4583-b653-e3165351e124,3895095,0,2728208600,2728216900,1781277362707-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,2728638100,2728647100,1781277362708-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,2729065800,2729074900,1781277362708-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,2729525100,2729533800,1781277362709-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,2729930300,2729942100,1781277362709-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,2731271800,2731284000,1781277362710-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,2731696600,2731706500,1781277362710-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,2732115900,2732124800,1781277362711-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,2732611200,2732620300,1781277362712-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,2733084700,2733093600,1781277362712-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,2734109500,2734118100,1781277362713-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,2734616300,2734625300,1781277362713-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,2735103100,2735111400,1781277362714-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,2735529500,2735537700,1781277362715-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,2735959200,2735968600,1781277362715-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,b306ec30-5755-4017-861a-670617955a41,3895074,1,2736400400,2736414100,1781277362716-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,2737433800,2737441800,1781277362716-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,2737918200,2737926600,1781277362717-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,2738360200,2738373900,1781277362717-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,2738847900,2738860800,1781277362718-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,2739298500,2739307800,1781277362718-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,2739808500,2739821500,1781277362719-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,2740885400,2740897800,1781277362720-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,2741409700,2741418600,1781277362720-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,2741985500,2741994300,1781277362721-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,2742439400,2742451800,1781277362721-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,2742921600,2742930200,1781277362722-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,2743373600,2743382300,1781277362722-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,2744265300,2744273500,1781277362723-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,2744778600,2744787500,1781277362724-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,2745299800,2745308800,1781277362724-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,2745710300,2745719500,1781277362725-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,2746154200,2746164300,1781277362725-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,2746621100,2746631000,1781277362726-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,2747614000,2747623500,1781277362726-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,2748034200,2748047300,1781277362727-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,2748721100,2748730200,1781277362728-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,2749177200,2749186200,1781277362728-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,2749650000,2749658600,1781277362729-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,2750565800,2750580100,1781277362729-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,2751008800,2751017900,1781277362730-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,2751419200,2751429100,1781277362730-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,2751848900,2751858500,1781277362731-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,2752295300,2752303900,1781277362731-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,2752939000,2752948300,1781277362732-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,2753999300,2754011800,1781277362733-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,2754438600,2754448200,1781277362733-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,2754801500,2754811000,1781277362734-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,2755515900,2755528000,1781277362734-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,2756139500,2756153100,1781277362735-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,2756762700,2756775700,1781277362735-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,2757846400,2757858800,1781277362736-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,2758237000,2758245300,1781277362737-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,2758674600,2758683600,1781277362737-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,2759128100,2759136700,1781277362738-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,2759644200,2759652700,1781277362739-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,2760135100,2760148000,1781277362739-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,2761323100,2761332600,1781277362740-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,2762028400,2762045000,1781277362741-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,2762503200,2762512700,1781277362741-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,2763005100,2763014600,1781277362742-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,2763430100,2763439100,1781277362742-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,2764442300,2764450600,1781277362743-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,2764872600,2764881500,1781277362744-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,2765336100,2765344200,1781277362744-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,2765744500,2765753400,1781277362745-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,2766140800,2766150400,1781277362746-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,2767148900,2767161800,1781277362746-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,2767711400,2767720300,1781277362747-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,2768215400,2768224500,1781277362747-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,2768701300,2768710200,1781277362748-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,2769148000,2769161200,1781277362748-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,2770127500,2770136100,1781277362749-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,2770578100,2770587000,1781277362749-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,2771011800,2771020600,1781277362750-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,2771480100,2771489100,1781277362751-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,2771919800,2771932700,1781277362751-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,2772444300,2772453100,1781277362752-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,2773462500,2773471100,1781277362752-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,2773873800,2773882100,1781277362753-0
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,d8ec2ac3-0202-455a-8a5d-255e1e4cc473,3895121,8,2774312400,2774324600,1781277362753-1
s4_s2sf12j2_low_speedup_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_low_speedup_redis_rep1_20260612,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,2774913100,2774922000,1781277362754-0
