run_id,backend,stream,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns,redis_id
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.0166666666666666,842446188,884547600,885010900,1781262682725-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.0166666666666666,842446188,885092000,885561900,1781262682725-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.0166666666666666,842446188,885649500,886053300,1781262682726-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.0166666666666666,842446188,886139600,886585300,1781262682726-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.025,842515633,886675600,887150400,1781262682727-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.025,842515633,887309000,887840800,1781262682728-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.025,842515633,887929600,888427800,1781262682728-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.025,842515633,888510000,888973700,1781262682729-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.0333333333333333,842585077,889054000,889463100,1781262682729-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.0333333333333333,842585077,889543200,889990300,1781262682730-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.0333333333333333,842585077,890077600,890704500,1781262682730-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.0416666666666666,842654522,890932100,891643400,1781262682731-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,0.05,842723966,891849100,892589000,1781262682732-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.05,842723966,892865100,893543900,1781262682733-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.05,842723966,893770100,894360200,1781262682734-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.05,842723966,894550700,895056800,1781262682735-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.05,842723966,895185700,895651300,1781262682735-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.05,842723966,895739300,896181300,1781262682736-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,0.0583333333333333,842793411,896278800,896827300,1781262682737-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,0.0583333333333333,842793411,896906400,897364700,1781262682737-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,0.0583333333333333,842793411,897446600,897871000,1781262682738-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,0.0666666666666666,842862855,897948100,898384200,1781262682738-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,0.0666666666666666,842862855,898480000,898964800,1781262682739-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,0.0666666666666666,842862855,899040600,899533900,1781262682739-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,0.0666666666666666,842862855,899617100,900098600,1781262682740-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,0.0666666666666666,842862855,900173100,900620000,1781262682740-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,8f1fbe41-034b-43eb-9585-edbb0aadb7ba,3895052,9,0.075,842932300,900693800,901124000,1781262682741-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,4127d02c-6da9-47dc-b26f-40da7d121a92,3895052,9,0.075,842932300,901197800,901655000,1781262682741-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,9d075ad4-9f9f-4e6f-a093-5919a1a920b3,3895074,9,0.075,842932300,901773000,902315200,1781262682742-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,0.075,842932300,902407200,902959100,1781262682743-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,31528025-7c8a-4a3c-abf4-a6b496204f3f,3895074,9,0.075,842932300,903041100,903763100,1781262682743-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,08b17ce3-0fb5-45ee-b37f-1dff007b694a,3895067,10,0.0833333333333333,843001744,903883900,904555300,1781262682744-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,7cba4468-f2eb-4352-94e8-2474e078f085,3895067,10,0.0833333333333333,843001744,904778400,905495200,1781262682745-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,ed38d77f-8234-4921-88d2-52ae89331fc2,3895060,10,0.0833333333333333,843001744,905759400,906314800,1781262682746-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,3a82e4ae-0527-4391-a6c1-23c5e4ace661,3895067,10,0.0833333333333333,843001744,906541700,907348600,1781262682747-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,7aa7a387-f694-48d3-9239-56af7324dae2,3895060,10,0.0833333333333333,843001744,907563600,908164900,1781262682748-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,d5a131da-001e-451d-94a2-16c8fddf1ae0,3895086,11,0.0916666666666666,843071188,908299900,908802800,1781262682748-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,43134fef-e6aa-4650-9198-9da79f955c83,3895067,11,0.0916666666666666,843071188,908902600,909314600,1781262682749-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,b767f8cf-4d2d-45c2-befd-2acd1c356621,3895060,11,0.0916666666666666,843071188,909410500,909823100,1781262682750-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,e62a0339-6478-4758-9dda-9c3a672cda2b,3895067,11,0.0916666666666666,843071188,909919300,910462200,1781262682750-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,7962ad90-9dc3-435e-b10a-9bbfa62c5d21,3895074,11,0.0916666666666666,843071188,910546600,910990100,1781262682751-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,7913f543-9fcd-488e-84d6-8a14f0455694,3895074,11,0.0916666666666666,843071188,911096600,911614700,1781262682751-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,8847c801-2b00-4bf3-9bb8-88f92ab95fa1,3895074,11,0.0916666666666666,843071188,911693000,912120200,1781262682752-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,5b924c30-ccff-4008-a917-fda9ba37cba4,3895074,11,0.0916666666666666,843071188,912196100,912579600,1781262682752-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,1e2eb1e6-7441-4fcb-b532-b7e4ff107657,3895086,12,0.1,843140633,912655000,913113300,1781262682753-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,a03fa6b0-0944-4d90-9881-9d2b47418d86,3895086,12,0.1,843140633,913221900,913759900,1781262682753-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,e7281523-4786-460c-a9a4-c25b2828a783,3895086,12,0.1,843140633,913881400,914494600,1781262682754-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,585a8685-12a2-418f-91a6-4d2a02ad8430,3895052,12,0.1,843140633,914605200,915194700,1781262682755-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,316981db-6e7f-44a0-999e-b56d5da36fd6,3895060,12,0.1,843140633,915302400,915766500,1781262682755-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,86c3a258-b8ca-4ec4-955d-05e4a45f4053,3895067,12,0.1,843140633,915846000,916355400,1781262682756-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,e7b35a27-1240-4696-9680-00347a4fd4ab,3895067,12,0.1,843140633,916431100,916986800,1781262682757-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,da7c4c87-47cc-43e4-abc7-ed5153ccd953,3895086,13,0.1083333333333333,843210077,917108400,917970800,1781262682758-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,2d158032-d266-417c-b308-7988ff8c3ffc,3895086,13,0.1083333333333333,843210077,918219000,918947900,1781262682759-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,54f1c83c-f7c4-4413-8a2a-69aaac9bec05,3895052,13,0.1083333333333333,843210077,919235200,919913000,1781262682759-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,4c6fb264-6641-4514-9dfb-96a0f17f3899,3895060,13,0.1083333333333333,843210077,920094100,920711100,1781262682760-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,50fa5c47-ce69-41d3-bf4a-29b4f86d02fd,3895052,13,0.1083333333333333,843210077,920908300,921477100,1781262682761-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,fe1233fa-d40a-4e0c-8b0d-55809b7d774b,3895060,13,0.1083333333333333,843210077,921638900,922274600,1781262682762-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,d46689a3-08bd-4188-bc0d-6a6bace1f531,3895086,14,0.1166666666666666,843279522,922484800,923111000,1781262682763-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,93753357-15d4-4424-9899-669adf6f34ea,3895052,14,0.1166666666666666,843279522,923235800,923711300,1781262682763-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,bd76ea17-62ca-436b-b60f-ebbce8df5a58,3895074,14,0.1166666666666666,843279522,923812200,924257900,1781262682764-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,d0309ed5-a714-4866-9594-2806ec7f3053,3895074,14,0.1166666666666666,843279522,924339500,924779400,1781262682765-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,59d5f7d4-b2c8-4777-ad5d-f682a5be2482,3895074,14,0.1166666666666666,843279522,924865300,925221100,1781262682765-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,bf8ecf65-adbc-42d1-99f7-c48a6ef2ec06,3895052,15,0.125,843348966,925444100,925861000,1781262682766-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,67f9bdbc-8feb-49b2-b7fe-705375aac0db,3895052,15,0.125,843348966,925942100,926439700,1781262682766-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,740e3759-e2fa-4c08-bb5e-ac9ff7760fce,3895074,16,0.1333333333333333,843418411,926547100,927023200,1781262682767-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,3f1b90e5-46c3-4832-b386-a774f9ef7762,3895074,16,0.1333333333333333,843418411,927100800,927575900,1781262682767-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,4453ce7d-4348-41a1-a86f-beae68288f76,3895074,16,0.1333333333333333,843418411,927663900,928085400,1781262682768-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,8eadb67c-5080-4a27-836f-922f5a6eeeb6,3895074,16,0.1333333333333333,843418411,928163700,928609300,1781262682768-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,4917b4e0-e17c-4412-bec0-734319e40d03,3895074,16,0.1333333333333333,843418411,928702800,929153500,1781262682769-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,6bae2646-95ef-4ae3-808b-79fa5756e3a0,3895086,17,0.1416666666666666,843487855,929228500,929653100,1781262682769-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,86a2db30-3020-4a3a-af2f-3b1d59b73adc,3895052,17,0.1416666666666666,843487855,929734900,930318500,1781262682770-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,a2d472e0-2844-401d-94b3-333c820b3d2d,3895086,18,0.15,843557300,930449700,931108400,1781262682771-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,a3d8c0c0-3e97-47d3-8bee-8eba75a19ae8,3895086,18,0.15,843557300,931368500,932257200,1781262682772-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,e1464657-428c-47db-b28c-41c44d976b21,3895086,18,0.15,843557300,932495000,933282400,1781262682773-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,f3cf7038-cbb0-4e2b-be0e-87d31d2aa135,3895086,18,0.15,843557300,933520600,934071900,1781262682774-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,b4c2c8e7-ca1b-4d18-863e-e58021f75654,3895086,18,0.15,843557300,934228800,934879400,1781262682774-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,da618d2e-27e6-47f5-ba91-a32d880fc3f3,3895052,18,0.15,843557300,935020300,935514400,1781262682775-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,c6085c22-483f-4a4b-a3a7-27fbee22ae65,3895052,18,0.15,843557300,935618400,936137600,1781262682776-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,5ecff428-f7e5-4098-a070-003bae61d520,3895052,18,0.15,843557300,936225600,936676700,1781262682776-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,5ea481e0-e6e1-4897-b6e0-78445211ad3d,3895060,20,0.1666666666666666,843696188,936799900,937392700,1781262682777-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,58a678fb-10ef-4114-9bbb-099466db1636,3895086,20,0.1666666666666666,843696188,937572100,938207100,1781262682778-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,5e0455ba-95d7-4dc9-92d6-c8b777a5c7b6,3895086,20,0.1666666666666666,843696188,938346900,938919900,1781262682779-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,a6f33202-5449-458f-8473-9c4274528e11,3895052,20,0.1666666666666666,843696188,939024300,939547200,1781262682779-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,90ec0daf-d61f-4501-ab28-c24d33c3ac5f,3895060,21,0.175,843765633,939656900,940189700,1781262682780-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,948f6c30-084e-4ef6-a45d-90557e5552d8,3895060,21,0.175,843765633,940286400,940725700,1781262682780-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,ce0cff7d-de0c-4e19-8496-2dd948d69413,3895052,21,0.175,843765633,940811400,941243700,1781262682781-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,ebaf6e35-461e-411b-a4c6-bd8c8807ed4b,3895052,21,0.175,843765633,941322900,941765100,1781262682781-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,9a40ee6a-81c2-48c1-b86d-7b611f1cbad9,3895052,22,0.1833333333333333,843835077,941883100,942473000,1781262682782-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,064b72e5-2907-4fec-ae0a-2108f5e8524f,3895052,22,0.1833333333333333,843835077,942553700,943064600,1781262682783-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,b718de1e-9955-427d-a714-9612b515b37f,3895060,23,0.1916666666666666,843904522,943146100,943668200,1781262682783-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,5d1189db-89e2-4f3a-9fe7-9ca309a9180b,3895086,23,0.1916666666666666,843904522,943763000,944388600,1781262682784-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,bf131dfc-aa54-477b-aa3a-fe427e0f5a4d,3895052,23,0.1916666666666666,843904522,944602700,945245600,1781262682785-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,30439125-dd53-46d2-95b0-e188be25443c,3895067,24,0.2,843973966,945457400,946130300,1781262682786-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,11e909cf-1292-4ff6-877b-047271284066,3895060,24,0.2,843973966,946361500,947195400,1781262682787-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,43d00079-b73c-4617-aa1a-2d5d3d54ba34,3895086,24,0.2,843973966,947398200,947984200,1781262682788-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,a332d835-268e-4498-8bfb-67085f324c46,3895086,24,0.2,843973966,948126200,948616800,1781262682788-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,a815f844-803f-46d0-98ef-cb7d3aca3c8b,3895067,25,0.2083333333333333,844043411,948726700,949308200,1781262682789-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,ead699aa-f13c-4cdf-8423-f658ad925cb5,3895067,25,0.2083333333333333,844043411,949414200,950005200,1781262682790-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,9f680d72-f947-4b6e-a483-04e6cb981cf5,3895060,25,0.2083333333333333,844043411,950091700,950558200,1781262682790-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,84c01004-f3ae-4fda-bcdd-31980eb13196,3895060,25,0.2083333333333333,844043411,950643100,951089600,1781262682791-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,24fa959e-ad78-4dfb-9cf7-ff352947271c,3895052,25,0.2083333333333333,844043411,951169600,951676700,1781262682791-1
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,03f103fa-f1fc-463e-87d9-cd3db62d4291,3895052,25,0.2083333333333333,844043411,951757200,952274800,1781262682792-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,da6d72e8-314a-4232-892f-7f2b7aa233da,3895052,25,0.2083333333333333,844043411,952354100,952925800,1781262682793-0
s3_s1_redis_rep2_20260612,redis,sb:events:s3_s1_redis_rep2_20260612,e1f2d0bd-aeb0-42b2-867d-f5e407986d61,3895086,26,0.2166666666666666,844112855,953022500,953512000,1781262682793-1
