run_id,backend,stream,redis_id,t_consume_ns,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_emit_planned_ns,s3_uid,s3_rev,s3_is_correction
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704501-1,4096422600,b497f696-fcda-400d-9285-ad8cdfde3295,3895232,164,164.0,2084436166,3895232:b497f696-fcda-400d-9285-ad8cdfde3295,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704502-0,4096942000,da6009b8-4db8-4e0f-94b0-f4e2a1116881,3895232,164,164.0,2084436166,3895232:da6009b8-4db8-4e0f-94b0-f4e2a1116881,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704503-0,4097440100,867ca390-a97c-4aaf-a312-1b84a626e10c,3895074,165,1.375,729227833,3895074:867ca390-a97c-4aaf-a312-1b84a626e10c,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704504-0,4098780400,f8ae8a1d-85ae-4a8f-b6bc-23d2d5a1ac71,3895121,165,1.375,729227833,3895121:f8ae8a1d-85ae-4a8f-b6bc-23d2d5a1ac71,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704504-1,4099452800,2c9d55e8-d805-4f99-a6d7-8c539b0266dc,3895121,165,1.375,729227833,3895121:2c9d55e8-d805-4f99-a6d7-8c539b0266dc,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704505-0,4100067000,43e45598-d200-443f-abc6-cfe05b9bd39e,3895134,165,1.375,729227833,3895134:43e45598-d200-443f-abc6-cfe05b9bd39e,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704505-1,4100586600,2be38728-ebc2-4ed8-9349-08fb1a446d3d,3895134,165,1.375,729227833,3895134:2be38728-ebc2-4ed8-9349-08fb1a446d3d,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704506-0,4101092600,94dc0cb8-281c-41c2-99ab-0caf104a8c89,3895107,165,1.375,729227833,3895107:94dc0cb8-281c-41c2-99ab-0caf104a8c89,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704507-0,4102251100,96c59163-8000-437f-b044-79ebef56ab77,3895107,165,1.375,729227833,3895107:96c59163-8000-437f-b044-79ebef56ab77,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704507-1,4102789300,a88add67-30ad-48ae-9d3d-47841f1412ee,3895107,165,1.375,729227833,3895107:a88add67-30ad-48ae-9d3d-47841f1412ee,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704508-0,4103241000,a6cb7fd6-e4a9-445a-b160-6335527f38a2,3895113,165,1.375,729227833,3895113:a6cb7fd6-e4a9-445a-b160-6335527f38a2,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704509-0,4103680700,87c1a5ee-e14f-48b7-8810-be5f77d239b6,3895113,165,1.375,729227833,3895113:87c1a5ee-e14f-48b7-8810-be5f77d239b6,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704509-1,4104180700,aa0f707b-dc39-404d-94e5-072aef7ca36b,3895232,165,165.0,2092769500,3895232:aa0f707b-dc39-404d-94e5-072aef7ca36b,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704510-0,4104650300,8df36443-cd0c-4c4b-945b-238b9dcfccf6,3895134,166,1.3833333333333333,729297277,3895134:8df36443-cd0c-4c4b-945b-238b9dcfccf6,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704510-1,4105663100,7d119d9d-15cd-4187-bf0c-04237164d654,3895134,166,1.3833333333333333,729297277,3895134:7d119d9d-15cd-4187-bf0c-04237164d654,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704511-0,4106146600,550e6f49-307b-4008-b27e-bcfde346348b,3895134,166,1.3833333333333333,729297277,3895134:550e6f49-307b-4008-b27e-bcfde346348b,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704512-0,4106648400,79d30816-809f-49d3-987f-4faa3bf7a1c4,3895134,166,1.3833333333333333,729297277,3895134:79d30816-809f-49d3-987f-4faa3bf7a1c4,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704512-1,4107172700,b3b14886-30e0-4aef-ac42-acede6528102,3895107,166,1.3833333333333333,729297277,3895107:b3b14886-30e0-4aef-ac42-acede6528102,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704513-0,4107612900,7a4cbbd9-03aa-4159-bd71-77952f625375,3895113,166,1.3833333333333333,729297277,3895113:7a4cbbd9-03aa-4159-bd71-77952f625375,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704513-1,4108116900,a0e583c4-661b-4c32-b902-020a689873dd,3895232,166,166.0,2101102833,3895232:a0e583c4-661b-4c32-b902-020a689873dd,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704514-0,4109286100,f4fb07a2-9a51-4d2d-91e9-01e90b8be551,3895232,166,166.0,2101102833,3895232:f4fb07a2-9a51-4d2d-91e9-01e90b8be551,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704514-1,4109812100,a95fedbf-2b68-4e1f-a629-98e1dce72054,3895232,166,166.0,2101102833,3895232:a95fedbf-2b68-4e1f-a629-98e1dce72054,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704515-0,4110432500,408c8260-11ce-4a03-917b-59fc81ed2a2e,3895107,167,1.3916666666666666,729366722,3895107:408c8260-11ce-4a03-917b-59fc81ed2a2e,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704515-1,4111061900,4162aaae-2c4d-40e1-a3b6-3b1de0193db0,3895107,167,1.3916666666666666,729366722,3895107:4162aaae-2c4d-40e1-a3b6-3b1de0193db0,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704516-0,4111692400,6293a92c-cdfd-4b76-87bc-646d14c8e379,3895107,167,1.3916666666666666,729366722,3895107:6293a92c-cdfd-4b76-87bc-646d14c8e379,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704516-1,4112402600,bc45eb44-defd-46ed-bc67-78f41b3effdf,3895074,168,1.4,729436166,3895074:bc45eb44-defd-46ed-bc67-78f41b3effdf,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704517-0,4113134300,4bcff9c0-91ca-44c7-a3e7-77b6f3f2257d,3895121,168,1.4,729436166,3895121:4bcff9c0-91ca-44c7-a3e7-77b6f3f2257d,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704517-1,4114313200,9b0cfa5a-46f9-4e02-8b87-ff17adc27e73,3895134,168,1.4,729436166,3895134:9b0cfa5a-46f9-4e02-8b87-ff17adc27e73,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704518-0,4114974700,58645ad5-803a-40d3-b885-386ac9453114,3895134,168,1.4,729436166,3895134:58645ad5-803a-40d3-b885-386ac9453114,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704518-1,4115641000,0eed2083-cc6b-491c-b83d-754409ab9cad,3895107,168,1.4,729436166,3895107:0eed2083-cc6b-491c-b83d-754409ab9cad,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704535-0,4127096300,2b220352-ca87-4d66-83a2-8f6111ebbf6a,3895232,168,168.0,2117769500,3895232:2b220352-ca87-4d66-83a2-8f6111ebbf6a,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704536-0,4128547500,2db299e8-bcc3-40d7-b3c8-b0f7bf5ac2fc,3895232,168,168.0,2117769500,3895232:2db299e8-bcc3-40d7-b3c8-b0f7bf5ac2fc,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704536-1,4129074100,8f6737e1-8bab-492b-b76d-4cba4a059b36,3895074,169,1.4083333333333334,729505611,3895074:8f6737e1-8bab-492b-b76d-4cba4a059b36,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704537-0,4130104700,39f89742-821a-4ce6-8cbe-f39808686ede,3895074,169,1.4083333333333334,729505611,3895074:39f89742-821a-4ce6-8cbe-f39808686ede,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704538-0,4130649400,e15c7501-c465-49c6-afe7-55599ee22e67,3895074,169,1.4083333333333334,729505611,3895074:e15c7501-c465-49c6-afe7-55599ee22e67,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704538-1,4131792000,3529544a-55ae-4fbc-b0a6-e133216fba2d,3895074,169,1.4083333333333334,729505611,3895074:3529544a-55ae-4fbc-b0a6-e133216fba2d,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704539-0,4132270600,bdf70f16-88b6-449e-8210-b470cb150f2f,3895074,169,1.4083333333333334,729505611,3895074:bdf70f16-88b6-449e-8210-b470cb150f2f,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704539-1,4132763700,4e375d5b-ebb2-4d0e-b207-d8f5f48b519d,3895060,169,1.4083333333333334,729505611,3895060:4e375d5b-ebb2-4d0e-b207-d8f5f48b519d,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704540-0,4133745000,77c33e38-ffee-4268-aba7-f894651f7335,3895121,169,1.4083333333333334,729505611,3895121:77c33e38-ffee-4268-aba7-f894651f7335,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704540-1,4134192200,9ec2419d-346d-44ad-b824-b6b96bba9524,3895121,169,1.4083333333333334,729505611,3895121:9ec2419d-346d-44ad-b824-b6b96bba9524,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704541-0,4134658900,07e5b410-f76a-4d08-906e-11df937853e0,3895134,169,1.4083333333333334,729505611,3895134:07e5b410-f76a-4d08-906e-11df937853e0,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704542-0,4135290600,9679bf7d-a2ec-438c-a7f9-d0d9952ad2c1,3895134,169,1.4083333333333334,729505611,3895134:9679bf7d-a2ec-438c-a7f9-d0d9952ad2c1,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704542-1,4136520400,d6f4facf-d6c5-479a-a242-3e7c6a56f2da,3895134,169,1.4083333333333334,729505611,3895134:d6f4facf-d6c5-479a-a242-3e7c6a56f2da,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704543-0,4137070700,0ca9b4bf-ca19-4efa-a2e3-9cad848cc503,3895107,169,1.4083333333333334,729505611,3895107:0ca9b4bf-ca19-4efa-a2e3-9cad848cc503,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704543-1,4137756600,fcd91361-de77-4f55-b945-e79985c18e84,3895107,169,1.4083333333333334,729505611,3895107:fcd91361-de77-4f55-b945-e79985c18e84,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704544-0,4138365100,d852d950-2489-4733-ab0f-ea2f4335565b,3895107,169,1.4083333333333334,729505611,3895107:d852d950-2489-4733-ab0f-ea2f4335565b,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704544-1,4139544000,8d7e145d-6436-4a2b-8fb5-c468d557b8db,3895113,169,1.4083333333333334,729505611,3895113:8d7e145d-6436-4a2b-8fb5-c468d557b8db,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704545-0,4140098700,31e939ed-6c76-49e0-8503-be98b76e04a2,3895113,169,1.4083333333333334,729505611,3895113:31e939ed-6c76-49e0-8503-be98b76e04a2,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704546-0,4140584300,f2485d48-3ace-4e0f-a6ed-3b06b865284b,3895113,169,1.4083333333333334,729505611,3895113:f2485d48-3ace-4e0f-a6ed-3b06b865284b,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704546-1,4141027200,c8bf21cb-6239-4167-9a8c-78b25ba0bc6f,3895113,169,1.4083333333333334,729505611,3895113:c8bf21cb-6239-4167-9a8c-78b25ba0bc6f,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704547-0,4141621300,5c745786-3f47-4b2e-b1e1-4b6784720790,3895232,169,169.0,2126102833,3895232:5c745786-3f47-4b2e-b1e1-4b6784720790,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704548-0,4142739100,9b2764a7-a84d-4943-bba5-b417858f81a7,3895074,170,1.4166666666666667,729575055,3895074:9b2764a7-a84d-4943-bba5-b417858f81a7,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704548-1,4143221100,b7679522-0480-4738-bd78-2caaca3efcd4,3895060,170,1.4166666666666667,729575055,3895060:b7679522-0480-4738-bd78-2caaca3efcd4,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704549-0,4143688400,ada9ca66-9914-40ec-9721-e7008c004f43,3895074,170,1.4166666666666667,729575055,3895074:ada9ca66-9914-40ec-9721-e7008c004f43,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704550-0,4144160200,3da63f38-33cc-453a-a47d-f5fddd0db82f,3895060,170,1.4166666666666667,729575055,3895060:3da63f38-33cc-453a-a47d-f5fddd0db82f,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704550-1,4144632900,fadd2877-2d12-4f52-a99d-15c1947850eb,3895060,170,1.4166666666666667,729575055,3895060:fadd2877-2d12-4f52-a99d-15c1947850eb,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704551-0,4145879900,e162f8fa-b3ce-4052-a096-680bf2c9ed8d,3895060,170,1.4166666666666667,729575055,3895060:e162f8fa-b3ce-4052-a096-680bf2c9ed8d,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704551-1,4146393900,53b7d815-60a3-44ab-b5b2-d8a2c44480a8,3895134,170,1.4166666666666667,729575055,3895134:53b7d815-60a3-44ab-b5b2-d8a2c44480a8,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704552-0,4147039800,329c89d3-8945-4b3b-b560-92250fd85b13,3895134,170,1.4166666666666667,729575055,3895134:329c89d3-8945-4b3b-b560-92250fd85b13,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704552-1,4147597500,fc565cea-8dcd-480a-882e-34f338524047,3895107,170,1.4166666666666667,729575055,3895107:fc565cea-8dcd-480a-882e-34f338524047,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704553-0,4148285600,0f604741-1adb-4f2d-bb36-69d25b830a30,3895074,171,1.425,729644500,3895074:0f604741-1adb-4f2d-bb36-69d25b830a30,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704553-1,4148852300,83a981d0-c68a-4645-befd-6421a44de32e,3895060,171,1.425,729644500,3895060:83a981d0-c68a-4645-befd-6421a44de32e,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704554-0,4150054200,ecd14fd7-6180-4ae4-963d-2c9e6b2a0d75,3895113,171,1.425,729644500,3895113:ecd14fd7-6180-4ae4-963d-2c9e6b2a0d75,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704555-0,4150592300,3ded6d86-f943-406a-8fa2-cfeff8b82bdc,3895113,171,1.425,729644500,3895113:3ded6d86-f943-406a-8fa2-cfeff8b82bdc,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704555-1,4151142400,0df566b3-c230-4f74-a1bd-86295b48f77a,3895074,172,1.4333333333333331,729713944,3895074:0df566b3-c230-4f74-a1bd-86295b48f77a,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704556-0,4151638600,3a3474fc-bc26-4b2c-9646-fa317842c2cb,3895074,172,1.4333333333333331,729713944,3895074:3a3474fc-bc26-4b2c-9646-fa317842c2cb,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704557-0,4152169300,7023ff3e-dd3c-47a0-b743-ea5bedfdc502,3895074,172,1.4333333333333331,729713944,3895074:7023ff3e-dd3c-47a0-b743-ea5bedfdc502,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704557-1,4152761700,d913e425-9576-4a3d-9cfa-9644dc4fe9cd,3895060,172,1.4333333333333331,729713944,3895060:d913e425-9576-4a3d-9cfa-9644dc4fe9cd,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704558-0,4153858300,fb712513-b992-4a5c-8a59-43f670f391d7,3895074,172,1.4333333333333331,729713944,3895074:fb712513-b992-4a5c-8a59-43f670f391d7,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704559-0,4154373600,07f21132-1269-4363-b9c5-82850ad32d7a,3895060,172,1.4333333333333331,729713944,3895060:07f21132-1269-4363-b9c5-82850ad32d7a,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704581-0,4173315200,27ab07bb-6bf5-468a-a259-b8b155360bb9,3895232,172,172.0,2151102833,3895232:27ab07bb-6bf5-468a-a259-b8b155360bb9,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704582-0,4174596900,e0806731-5ca1-42b9-9333-560ee6c98f92,3895074,173,1.4416666666666669,729783388,3895074:e0806731-5ca1-42b9-9333-560ee6c98f92,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704583-0,4175689300,d62d62b7-c9b1-40eb-a2bc-3f2316e75eab,3895060,173,1.4416666666666669,729783388,3895060:d62d62b7-c9b1-40eb-a2bc-3f2316e75eab,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704583-1,4176199300,c65aa53d-0626-471c-a5b6-84d20106beb3,3895074,173,1.4416666666666669,729783388,3895074:c65aa53d-0626-471c-a5b6-84d20106beb3,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704584-0,4177257400,7fddb002-d5be-4ebe-bf94-fe7788dbdfc0,3895074,173,1.4416666666666669,729783388,3895074:7fddb002-d5be-4ebe-bf94-fe7788dbdfc0,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704584-1,4177748200,a3efd64b-b9cf-4006-bcaa-9e1f8901b94f,3895121,173,1.4416666666666669,729783388,3895121:a3efd64b-b9cf-4006-bcaa-9e1f8901b94f,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704585-0,4178189400,89a8bd74-951e-4c23-a496-04913466501f,3895074,174,1.45,729852833,3895074:89a8bd74-951e-4c23-a496-04913466501f,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704585-1,4179418000,783d3a7a-3b92-4938-bdb9-017b63dce520,3895107,174,1.45,729852833,3895107:783d3a7a-3b92-4938-bdb9-017b63dce520,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704586-0,4179972200,aad1f066-8c65-4501-9be3-dcab671ca4aa,3895107,174,1.45,729852833,3895107:aad1f066-8c65-4501-9be3-dcab671ca4aa,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704586-1,4180526600,6ca7316a-a6e3-4712-a46d-6b62b5fcbe20,3895107,174,1.45,729852833,3895107:6ca7316a-a6e3-4712-a46d-6b62b5fcbe20,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704587-0,4180982100,5b545131-098f-4250-8597-eaadd9de2def,3895113,174,1.45,729852833,3895113:5b545131-098f-4250-8597-eaadd9de2def,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704588-0,4182208800,6938e47e-7ab0-40be-a612-0fe4c4455675,3895060,175,1.4583333333333333,729922277,3895060:6938e47e-7ab0-40be-a612-0fe4c4455675,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704589-0,4182943600,ea1dc8a1-49ca-4f7e-abb5-531b27311736,3895060,175,1.4583333333333333,729922277,3895060:ea1dc8a1-49ca-4f7e-abb5-531b27311736,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704589-1,4183398500,8f0fb135-64ca-4757-bca3-ba1087b603b4,3895121,175,1.4583333333333333,729922277,3895121:8f0fb135-64ca-4757-bca3-ba1087b603b4,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704590-0,4184573100,e5a09532-5dfc-49cd-af7b-898a2bcd2e54,3895121,175,1.4583333333333333,729922277,3895121:e5a09532-5dfc-49cd-af7b-898a2bcd2e54,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704591-0,4185041700,1d5f5ff9-6eb3-47d2-ab94-85adf59fd095,3895134,175,1.4583333333333333,729922277,3895134:1d5f5ff9-6eb3-47d2-ab94-85adf59fd095,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704591-1,4185628300,762f5b17-d49b-4cb0-9c76-be2cccc17fca,3895113,175,1.4583333333333333,729922277,3895113:762f5b17-d49b-4cb0-9c76-be2cccc17fca,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704592-0,4186180000,9c77d678-e3ff-4aec-8c04-be1d37d4e3bc,3895113,175,1.4583333333333333,729922277,3895113:9c77d678-e3ff-4aec-8c04-be1d37d4e3bc,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704592-1,4186787000,9deabd1b-b7b1-4249-9356-ae9080bfdb20,3895232,175,175.0,2176102833,3895232:9deabd1b-b7b1-4249-9356-ae9080bfdb20,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704593-0,4188086000,ac63fcdf-78bf-497e-b94a-d73e0adf460d,3895232,175,175.0,2176102833,3895232:ac63fcdf-78bf-497e-b94a-d73e0adf460d,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704593-1,4188616100,6579474a-d465-4a27-ad9a-bb5eecbb76d1,3895232,175,175.0,2176102833,3895232:6579474a-d465-4a27-ad9a-bb5eecbb76d1,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704594-0,4189083900,28304a25-17b2-4ae7-9a8e-35e91168ca28,3895060,176,1.4666666666666666,729991722,3895060:28304a25-17b2-4ae7-9a8e-35e91168ca28,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704595-0,4189594000,5a0d418d-7511-405c-ba51-15fb7e282758,3895074,176,1.4666666666666666,729991722,3895074:5a0d418d-7511-405c-ba51-15fb7e282758,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704595-1,4190151800,c9c0e8eb-83e5-44b4-8c93-9a711bf73577,3895074,176,1.4666666666666666,729991722,3895074:c9c0e8eb-83e5-44b4-8c93-9a711bf73577,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704596-0,4191317400,d6bac1a1-39d6-4af3-a612-6c6dbf5fe3d8,3895134,176,1.4666666666666666,729991722,3895134:d6bac1a1-39d6-4af3-a612-6c6dbf5fe3d8,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704597-0,4191742200,77a2e27b-c1ec-408b-8c68-cae94dcdc31e,3895134,176,1.4666666666666666,729991722,3895134:77a2e27b-c1ec-408b-8c68-cae94dcdc31e,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704597-1,4192250000,e9caa6e5-d4bf-41c0-b800-f8b3c52b5aa0,3895113,176,1.4666666666666666,729991722,3895113:e9caa6e5-d4bf-41c0-b800-f8b3c52b5aa0,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704598-0,4192788100,92581e34-e592-4b0d-8c3c-8bc653bd0ff1,3895232,176,176.0,2184436166,3895232:92581e34-e592-4b0d-8c3c-8bc653bd0ff1,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704598-1,4193233600,0adba78d-339a-4a8b-8bdc-ceecd0f2f935,3895060,177,1.475,730061166,3895060:0adba78d-339a-4a8b-8bdc-ceecd0f2f935,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704599-0,4193691600,223a8b4d-8afa-43f7-bd56-31a2dc851ae6,3895060,177,1.475,730061166,3895060:223a8b4d-8afa-43f7-bd56-31a2dc851ae6,1,False
s3_s2full_redis_rep4_20260612,redis,sb:events:s3_s2full_redis_rep4_20260612,1781266704599-1,4194766400,78e092bd-bb76-4223-adde-2335fd790049,3895074,177,1.475,730061166,3895074:78e092bd-bb76-4223-adde-2335fd790049,1,False
