run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,4315526700,4315526800
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,b306ec30-5755-4017-861a-670617955a41,3895074,1,4315537600,4315537700
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,4315548300,4315548400
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,4315559000,4315559100
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,4315569500,4315569600
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,4315580800,4315580900
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,4315591200,4315591300
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,4315601600,4315601600
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,4315611900,4315612000
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,4315622200,4315622300
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,4315632500,4315632600
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,4315642700,4315642800
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,13c196fe-41c3-4c6d-b932-ae273d6366ae,3895232,3,4315652900,4315653000
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,4315663200,4315663300
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,4315673600,4315673700
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,e59874f7-65e7-45bd-8922-c4e916dffea7,3895232,4,4315695600,4315695700
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,af3974ac-6705-4559-bf03-383e6c11415f,3895232,5,4315706600,4315706700
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,4315716600,4315716700
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,4315727000,4315727100
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,4315737000,4315737100
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,4315747600,4315747700
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,4315758500,4315758600
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,4315769000,4315769100
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,4315779700,4315779800
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,f77e9768-d08f-434c-9859-735cecca89a9,3895232,8,4315790200,4315790300
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,4315800300,4315800400
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,9d075ad4-9f9f-4e6f-a093-5919a1a920b3,3895074,9,4315810700,4315810800
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,0427f1ec-ddae-4698-ab55-cc0403e01b74,3895095,9,4315820900,4315821000
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,31528025-7c8a-4a3c-abf4-a6b496204f3f,3895074,9,4315833400,4315833500
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,abca18c7-40c4-4006-8f40-f91f94461503,3895232,10,4315843800,4315843900
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,7aa7a387-f694-48d3-9239-56af7324dae2,3895060,10,4315853900,4315854000
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,1c3bcaf1-c6c8-49f6-a59e-93c47419b86b,3895232,10,4315864500,4315864600
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,2fdcfc97-4f53-46be-ae4a-a5b67c508cf9,3895121,10,4315874600,4315874700
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,78d9fe97-33c1-458d-a5ea-e4f76eb8fb58,3895232,10,4315885100,4315885200
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,d5a131da-001e-451d-94a2-16c8fddf1ae0,3895086,11,4315895000,4315895100
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,177cc6d8-cc4d-4509-9a20-021f81a25de5,3895134,11,4315905400,4315905500
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,429856a9-3da6-4b26-b2c7-bffd25ab0c19,3895113,11,4315915700,4315915800
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,1e2eb1e6-7441-4fcb-b532-b7e4ff107657,3895086,12,4315925900,4315926000
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,316981db-6e7f-44a0-999e-b56d5da36fd6,3895060,12,4315935800,4315935900
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,817e0fb2-07b1-470b-9ad7-0bba4767e247,3895095,12,4315945900,4315946000
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,5bdb34eb-55f0-4afa-b200-3172dc49c743,3895121,12,4315955900,4315956000
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,01867a27-4aa7-42ac-ab96-6d7f49d8dcb8,3895134,12,4315966000,4315966100
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,51fb02b5-26e7-43ac-8165-4ca01a5c46d6,3895113,12,4315975800,4315975900
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,50fa5c47-ce69-41d3-bf4a-29b4f86d02fd,3895052,13,4315985700,4315985900
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,e295f3e0-e0cc-4adc-91fa-062599b27d25,3895107,13,4315996100,4315996200
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,d79cf0c7-e0cd-4718-a96e-2b06b1cb0bed,3895107,13,4316006600,4316006700
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,d46689a3-08bd-4188-bc0d-6a6bace1f531,3895086,14,4316017000,4316017000
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,93753357-15d4-4424-9899-669adf6f34ea,3895052,14,4316027700,4316027800
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,1615450f-4d55-4fef-91d6-ab9f981c6185,3895095,14,4316152800,4316152900
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,59d5f7d4-b2c8-4777-ad5d-f682a5be2482,3895074,14,4316169200,4316169400
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,8d671e50-4b4d-4fcc-be94-351d53828756,3895107,15,4316181000,4316181100
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,5891ef4b-5571-4b46-961f-60fcb3d5029b,3895095,15,4316192000,4316192100
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,0ae08622-c5d6-4f51-ac0a-85c965101887,3895095,15,4316202500,4316202600
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,ef295cce-1fe6-4cea-b8a6-73894fc3479f,3895232,16,4316212600,4316212700
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,b2aa3ef3-18c5-47bb-8d2b-ae0489efea39,3895134,16,4316222700,4316222800
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,7eb000ee-2ef0-462a-bd57-e4320f459c68,3895067,0,4323310400,4323310700
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,6c9ebdf9-117f-4a31-8b52-ebcf3c35d0c6,3895086,0,4323334300,4323334400
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,84fbca7e-c79e-4f67-8026-4c9578366292,3895107,0,4323345500,4323345700
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,7f498384-e379-41b8-bdd2-8bf16412e8cc,3895134,0,4323356400,4323356500
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,fefef503-f3cc-4d41-9b3f-9ddc57b6a93b,3895060,0,4323367400,4323367500
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,4323377800,4323377900
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,4323387900,4323388000
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,b4bd630b-4e82-4f31-8947-17beb238dc5a,3895107,0,4323397900,4323398000
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,a88295ad-33e8-4427-872c-eba006d8a0ef,3895113,0,4323407800,4323407900
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,4323417600,4323417700
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,4323427400,4323427500
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,6810c39c-8726-412f-b831-62dfec867465,3895107,0,4323437300,4323437400
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,4323447200,4323447300
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,4323457000,4323457100
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,4323466700,4323466800
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,4323476500,4323476600
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,4323487400,4323487500
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,4323498300,4323498400
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,4323508600,4323508800
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,4323686400,4323686600
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,52a47a8d-6eaa-44db-8f69-211f4e07e98c,3895232,3,4323699900,4323700000
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,4323711700,4323711900
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,4323722600,4323722800
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,4323733500,4323733600
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,4323744500,4323744600
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,4323755200,4323755400
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,4323808800,4323809000
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,4323823100,4323823200
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,4323834400,4323834500
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,4323845300,4323845400
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,4323855300,4323855400
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,4323866100,4323866200
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,4323876700,4323876800
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,4323887100,4323887300
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,4323897700,4323897800
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,4323908100,4323908200
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,4323918300,4323918500
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,4323928800,4323929000
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,4323939400,4323939500
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,4323949700,4323949800
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,4323960500,4323960600
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,38932aa9-ad68-4202-bc2b-cca968001831,3895113,8,4323971000,4323971100
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,dd059ddd-697b-4957-a691-f20eec306ea5,3895121,9,4323981300,4323981300
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,99c1964f-2b9c-4442-b485-f7e6ce554c84,3895095,9,4323991300,4323991400
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,4324001400,4324001500
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,174d1bd5-23b1-403b-b417-fc59eab9339c,3895134,10,4324011200,4324011300
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,7cba4468-f2eb-4352-94e8-2474e078f085,3895067,10,4324021600,4324021700
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,ed38d77f-8234-4921-88d2-52ae89331fc2,3895060,10,4324032300,4324032400
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,3a82e4ae-0527-4391-a6c1-23c5e4ace661,3895067,10,4324042800,4324042900
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,d6c082fc-5a3b-42ba-afb4-109e05cd82df,3895232,10,4324053700,4324053800
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,74e102e0-b7bc-4d69-a21b-fe814eb02b6e,3895134,10,4324063900,4324064000
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,897c5f7a-b611-400d-a4bd-546cbba4e897,3895134,10,4324074500,4324074600
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,fac6763f-5f80-4b02-94e3-799bd452abc8,3895113,10,4324085000,4324085100
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,43134fef-e6aa-4650-9198-9da79f955c83,3895067,11,4324095300,4324095400
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,e62a0339-6478-4758-9dda-9c3a672cda2b,3895067,11,4324105900,4324106000
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,b2a1e34b-f362-4be7-abc3-7d5015d54850,3895121,11,4324116200,4324116300
batch2_20260615_kafka_cluster_s2full_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n5_rep1,7962ad90-9dc3-435e-b10a-9bbfa62c5d21,3895074,11,4324127100,4324127200
