run_id,backend,topic,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,0.1666666666666666,714451488,1264608700,1272350800
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,0.1666666666666666,714451488,1272674500,1277838800
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,0.1666666666666666,714451488,1278241100,1283601200
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,0.1666666666666666,714451488,1283995300,1291954300
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.1666666666666666,714451488,1292272800,1301218500
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.1666666666666666,714451488,1301595500,1307161700
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.1666666666666666,714451488,1307471300,1312173700
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,0.1666666666666666,714451488,1312458600,1317129900
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,0.1666666666666666,714451488,1317570200,1324883100
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,0.1666666666666666,714451488,1325184500,1330579000
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,0.1666666666666666,714451488,1330834600,1338160700
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.1666666666666666,714451488,1338473200,1343621000
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,0.1666666666666666,714451488,1343908700,1349261700
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,0.1666666666666666,714451488,1349537000,1355157100
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,0.1666666666666666,714451488,1355457800,1361551400
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,0.1666666666666666,714451488,1361862300,1368159800
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.25,715145933,1368495000,1374838600
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.25,715145933,1375127100,1383062800
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.25,715145933,1383351400,1390329300
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,0.25,715145933,1390628100,1397629700
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,0.25,715145933,1397996000,1404484700
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.25,715145933,1404762800,1412231200
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,0.25,715145933,1412599000,1419640000
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,0.25,715145933,1419946300,1427980400
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,0.3333333333333333,715840377,1428289800,1432762200
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.3333333333333333,715840377,1433037300,1441340900
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,0.3333333333333333,715840377,1441681000,1446452000
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,0.3333333333333333,715840377,1446779100,1451214800
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.3333333333333333,715840377,1451485700,1456126600
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.3333333333333333,715840377,1456368100,1461088800
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,0.3333333333333333,715840377,1461401500,1466848300
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,0.3333333333333333,715840377,1467165900,1472860000
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,0.3333333333333333,715840377,1473163300,1479143600
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.4166666666666667,716534822,1479430800,1483987900
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,0.4166666666666667,716534822,1484225300,1490477700
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,0.4166666666666667,716534822,1490770300,1497216300
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,0.4166666666666667,716534822,1497468700,1503102500
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,0.5,717229266,1503387900,1510696300
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.5,717229266,1511084900,1519147800
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.5,717229266,1519510500,1526009300
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.5,717229266,1526335500,1532257100
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.5,717229266,1532579100,1538748100
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.5,717229266,1539037300,1546527800
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,0.5,717229266,1546883700,1554761600
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,0.5,717229266,1555087500,1570219500
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.5833333333333334,717923711,1570694600,1578479300
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.5833333333333334,717923711,1578788300,1586501300
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,0.5833333333333334,717923711,1586804700,1594515600
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,0.5833333333333334,717923711,1594880700,1599276600
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,0.5833333333333334,717923711,1599516600,1607628000
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,0.5833333333333334,717923711,1607920200,1611886700
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,0.5833333333333334,717923711,1612417300,1617611000
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,0.5833333333333334,717923711,1617962800,1622955300
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,0.5833333333333334,717923711,1623203600,1627638700
batch2_20260615_kafka_cluster_s2sf12_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12_n10_rep2,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,0.5833333333333334,717923711,1627848800,1632765100
