run_id,backend,stream,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns,redis_id
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,-0.3363955376959393,728461404,769353700,769782100,1781266485394-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,-0.31158692523486,728668143,769883700,770364800,1781266485395-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.4644201119859548,735134867,770483900,771021600,1781266485395-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.8920991910897675,738698859,771134200,771616500,1781266485396-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,1.7493693950198934,745842778,771714600,772254500,1781266485396-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,-1.4613541829775407,719086749,772339300,772946200,1781266485397-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,-1.3900987884383924,719680544,773067000,773585500,1781266485398-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,-0.989115412351636,723022072,773673900,774161900,1781266485398-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,-0.955765297937964,723299990,774238900,774676000,1781266485399-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,-0.6081867526392397,726196478,774756600,775304700,1781266485399-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,-0.3363955376959393,728461404,775402900,775894400,1781266485400-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,-0.31158692523486,728668143,775983400,776445200,1781266485401-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.4644201119859548,735134867,776523500,777042300,1781266485401-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.8920991910897675,738698859,777155300,777672300,1781266485402-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,1.7493693950198934,745842778,777783500,778386800,1781266485403-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,-0.989115412351636,723022072,778502900,779061400,1781266485403-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,-0.989115412351636,723022072,779143900,779604400,1781266485404-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,-0.8724319646046307,723994434,779684100,780108700,1781266485404-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.5477534453192882,735829312,780192400,780631300,1781266485405-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,-0.8724319646046307,723994434,780707800,781148300,1781266485405-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.5477534453192882,735829312,781223300,781694100,1781266485406-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,-0.9057820790183024,723716517,781774500,782237200,1781266485406-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,-1.294687516310874,720475638,782329600,782844100,1781266485407-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,-1.2234321217717257,721069433,782925800,783363000,1781266485408-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,-0.4415200859725731,727585366,783459500,784033700,1781266485408-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,-0.1697288710292726,729850293,784238300,784856600,1781266485409-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,-0.1449202585681933,730057032,784965100,785559700,1781266485410-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,1.0587658577564345,740087748,785656500,786154200,1781266485410-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,1.91603606168656,747231667,786247300,786674400,1781266485411-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,-1.294687516310874,720475638,786755800,787218000,1781266485411-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,-1.2234321217717257,721069433,787295700,787803100,1781266485412-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,-0.4415200859725731,727585366,787916000,788484800,1781266485413-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,-0.1697288710292726,729850293,788601600,789065000,1781266485413-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,-0.1449202585681933,730057032,789150000,789657400,1781266485414-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,1.0587658577564345,740087748,789741900,790189600,1781266485414-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,1.91603606168656,747231667,790305300,790695300,1781266485415-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,-0.4415200859725731,727585366,790779500,791203900,1781266485415-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.6310867786526214,736523756,791319100,791894600,1781266485416-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,-0.8224487456849693,724410961,791984300,792545100,1781266485417-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,-0.8224487456849693,724410961,792638900,793054600,1781266485417-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,-0.8224487456849693,724410961,793155100,793650200,1781266485418-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,-0.705765297937964,725383323,793740100,794376900,1781266485418-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,-0.0863955376959393,730544738,794642500,795933700,1781266485420-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,-0.0615869252348599,730751476,796146300,796704400,1781266485421-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,1.1420991910897675,740782193,796876500,797512000,1781266485422-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,1.9993693950198932,747926111,797669600,798303900,1781266485422-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,-0.705765297937964,725383323,798491100,799003500,1781266485423-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,-0.7391154123516359,725105405,799118000,799601900,1781266485424-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,-0.7391154123516359,725105405,799700200,800133600,1781266485424-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,-1.1280208496442077,721864527,800380500,800885700,1781266485425-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,-0.2748534193059064,728974255,800976200,801460900,1781266485426-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.797753445319288,737912645,801547800,801955500,1781266485426-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,1.2254325244231008,741476637,802041200,802520400,1781266485427-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,-0.6224319646046308,726077767,802603400,803010000,1781266485427-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,-0.2748534193059064,728974255,803089200,803488400,1781266485428-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.797753445319288,737912645,803565200,804040700,1781266485428-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,1.2254325244231008,741476637,804118000,804712100,1781266485429-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,-0.6557820790183027,725799850,804795100,805233300,1781266485429-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,-0.9734321217717256,723152766,805320100,805811700,1781266485430-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,-1.044687516310874,722558971,805894200,806298400,1781266485431-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,-1.044687516310874,722558971,806383600,806859500,1781266485431-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,-1.044687516310874,722558971,806936800,807420600,1781266485432-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.1636044623040606,732628070,807502300,808005500,1781266485432-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,2.2493693950198934,750009444,808115700,808651600,1781266485433-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,2.2493693950198934,750009444,808727000,809254500,1781266485433-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,-0.455765297937964,727466656,809415800,810097700,1781266485434-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.9644201119859548,739301534,810234200,810710100,1781266485435-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,-0.455765297937964,727466656,810798300,811248100,1781266485435-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,-0.4891154123516359,727188739,811340600,811808700,1781266485436-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,-0.4891154123516359,727188739,811891300,812418400,1781266485437-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.2717464080984734,733529253,812498600,812913100,1781266485437-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.2717464080984734,733529253,812991700,813395000,1781266485438-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,0.2717464080984734,733529253,813471600,813936700,1781266485438-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,1.475432524423101,743559971,814011900,814400200,1781266485439-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,-0.8780208496442073,723947860,814479900,814947500,1781266485439-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,1.0477534453192885,739995978,815024100,815606900,1781266485440-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,-0.8780208496442073,723947860,815732300,816231900,1781266485440-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,1.0477534453192885,739995978,816342800,816843900,1781266485441-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,-0.8780208496442073,723947860,816945600,817495600,1781266485442-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,1.0477534453192885,739995978,817608700,818063300,1781266485442-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,-0.7234321217717258,725236099,818158500,818582400,1781266485443-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,-0.7234321217717258,725236099,818661200,819118100,1781266485443-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,2.41603606168656,751398333,819196900,819663100,1781266485444-0
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,d8ec2ac3-0202-455a-8a5d-255e1e4cc473,3895121,8,0.3550797414318066,734223697,819739800,820200200,1781266485444-1
s3_s2sf12j2_redis_rep4_20260612,redis,sb:events:s3_s2sf12j2_redis_rep4_20260612,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,1.558765857756434,744254415,820276100,820740900,1781266485445-0
