run_id,backend,stream,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns,redis_id
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,d593adb3-8980-46f6-b384-4a91f4ec01ba,3895067,0,2821531500,2821544200,1781214194574-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,b4bd630b-4e82-4f31-8947-17beb238dc5a,3895107,0,2822011100,2822022500,1781214194574-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,2822631300,2822645200,1781214194575-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,2823158900,2823171300,1781214194576-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,2824319900,2824332500,1781214194576-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,2824834000,2824850400,1781214194577-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,2825355300,2825370700,1781214194577-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,73376ffb-3f9f-4570-9b3e-c51d44315ef3,3895095,0,2826017200,2826034400,1781214194578-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,fefef503-f3cc-4d41-9b3f-9ddc57b6a93b,3895060,0,2826642500,2826657400,1781214194579-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,2827983200,2827996700,1781214194579-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,2828466800,2828479600,1781214194580-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,6810c39c-8726-412f-b831-62dfec867465,3895107,0,2829089300,2829109700,1781214194581-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,2829670800,2829681800,1781214194581-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,2830172500,2830183800,1781214194582-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,2831472800,2831484700,1781214194583-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,2832162400,2832176800,1781214194583-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,2832988100,2833000500,1781214194584-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,2833623900,2833640900,1781214194585-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,2834209100,2834220100,1781214194585-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,2835465500,2835477600,1781214194586-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,2835944600,2835956800,1781214194587-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,2836718100,2836730000,1781214194588-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,2837212100,2837223400,1781214194588-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,2837715400,2837725800,1781214194589-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,2838156900,2838167900,1781214194590-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,2839415000,2839425900,1781214194590-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,2839963900,2839974600,1781214194591-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,a7102458-910f-4583-b653-e3165351e124,3895095,0,2840457600,2840467900,1781214194592-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,2841022100,2841037600,1781214194592-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,2841748300,2841765700,1781214194593-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,2842392500,2842407300,1781214194593-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,2843739400,2843756400,1781214194594-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,2844358600,2844370500,1781214194595-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,2844862000,2844873500,1781214194595-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,2845361200,2845372800,1781214194596-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,2846007800,2846019900,1781214194596-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,2846513700,2846528200,1781214194597-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,2847162700,2847178600,1781214194598-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,2848349200,2848364000,1781214194599-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,2848906100,2848916900,1781214194599-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,2849462900,2849474100,1781214194600-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,2849989200,2850000500,1781214194601-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,b306ec30-5755-4017-861a-670617955a41,3895074,1,2850714200,2850727600,1781214194602-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,2851224600,2851235600,1781214194602-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,2852339800,2852350500,1781214194603-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,2852845500,2852856400,1781214194604-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,2853383200,2853397500,1781214194604-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,2853937900,2853948500,1781214194605-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,2854570500,2854582300,1781214194606-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,2855120600,2855134600,1781214194606-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,2855808000,2855818900,1781214194607-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,2856808200,2856819400,1781214194607-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,2857449500,2857461800,1781214194608-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,2858037100,2858049400,1781214194609-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,2858621600,2858634700,1781214194609-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,2859296200,2859313100,1781214194610-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,2859835900,2859849300,1781214194611-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,2860353300,2860365000,1781214194611-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,2861753400,2861770300,1781214194612-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,2862533700,2862550900,1781214194613-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,2863114400,2863130100,1781214194613-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,2863720500,2863736400,1781214194614-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,2864303300,2864316000,1781214194615-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,2864768600,2864779800,1781214194615-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,2865197000,2865207800,1781214194616-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,2866456200,2866466700,1781214194617-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,2866945700,2866956200,1781214194618-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,2867461000,2867471200,1781214194618-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,2867992800,2868003600,1781214194619-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,2868472300,2868487900,1781214194620-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,2868988700,2868999100,1781214194620-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,2869627000,2869637900,1781214194621-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,2870791900,2870801900,1781214194622-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,2871348900,2871363700,1781214194622-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,2871887200,2871897100,1781214194623-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,2872409000,2872418400,1781214194624-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,2872982800,2873005400,1781214194624-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,2873796000,2873814400,1781214194625-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,2875082300,2875100600,1781214194626-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,2875690800,2875704100,1781214194626-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,2876237000,2876248900,1781214194627-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,2876781400,2876792600,1781214194628-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,2877269600,2877284400,1781214194628-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,2877828100,2877839200,1781214194629-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,2879071400,2879086500,1781214194630-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,2879612600,2879622800,1781214194630-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,2880162700,2880173900,1781214194631-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,2880660100,2880670200,1781214194632-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,2890934400,2890954100,1781214194632-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,2891548700,2891564100,1781214194633-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,2892851000,2892864800,1781214194634-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,2893446700,2893465000,1781214194634-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,2894198300,2894211500,1781214194635-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,2894748900,2894762000,1781214194636-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,2895329300,2895341000,1781214194636-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,2895970700,2895998200,1781214194637-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,2896537100,2896551400,1781214194637-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,2897069900,2897081500,1781214194638-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,2897538100,2897549600,1781214194639-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,2898002500,2898012900,1781214194640-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,2898659200,2898675800,1781214194640-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,2899232400,2899243000,1781214194641-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,2899785700,2899796200,1781214194642-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,2900377400,2900387600,1781214194643-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,2900886000,2900896800,1781214194643-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,2901417100,2901428500,1781214194644-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,2901972800,2901983000,1781214194645-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,d8ec2ac3-0202-455a-8a5d-255e1e4cc473,3895121,8,2902460600,2902474600,1781214194645-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,2903007900,2903090000,1781214194646-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,2903802000,2903821200,1781214194647-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,2905205000,2905217500,1781214194647-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,cc3655de-3632-4a2c-8a22-d670144485db,3895095,8,2905794900,2905807000,1781214194648-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,38932aa9-ad68-4202-bc2b-cca968001831,3895113,8,2906353900,2906365600,1781214194649-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,5ff692af-8337-40bf-bf94-3357c44a9765,3895113,8,2906864000,2906875900,1781214194649-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,dd059ddd-697b-4957-a691-f20eec306ea5,3895121,9,2907426500,2907444200,1781214194650-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,8f1fbe41-034b-43eb-9585-edbb0aadb7ba,3895052,9,2907966300,2907976800,1781214194651-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,629bf2a1-ed9d-4d49-a2d8-cfd7a59e6e3e,3895121,9,2908595500,2908606500,1781214194651-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,99c1964f-2b9c-4442-b485-f7e6ce554c84,3895095,9,2909185800,2909201100,1781214194652-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,4127d02c-6da9-47dc-b26f-40da7d121a92,3895052,9,2909708200,2909719000,1781214194653-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,9d075ad4-9f9f-4e6f-a093-5919a1a920b3,3895074,9,2910213100,2910224100,1781214194653-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,0427f1ec-ddae-4698-ab55-cc0403e01b74,3895095,9,2910701300,2910712000,1781214194654-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,2911182800,2911193000,1781214194655-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,31528025-7c8a-4a3c-abf4-a6b496204f3f,3895074,9,2911642900,2911652500,1781214194656-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,08b17ce3-0fb5-45ee-b37f-1dff007b694a,3895067,10,2912178300,2912188500,1781214194656-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,174d1bd5-23b1-403b-b417-fc59eab9339c,3895134,10,2912725600,2912735600,1781214194657-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,7cba4468-f2eb-4352-94e8-2474e078f085,3895067,10,2913213300,2913223100,1781214194657-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,7604592e-b68b-4f0b-a7ff-eca7a0e2440b,3895134,10,2913881800,2913893200,1781214194658-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,3a82e4ae-0527-4391-a6c1-23c5e4ace661,3895067,10,2914379800,2914390000,1781214194658-1
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,55773380-38a7-49a4-b73a-a688f19444c1,3895134,10,2914996300,2915006200,1781214194659-0
s2sf12j2_redis_rep5_20260611_224311,redis,s2sf12j2_redis_rep5_20260611_224311,ed38d77f-8234-4921-88d2-52ae89331fc2,3895060,10,2916401800,2916415300,1781214194660-0
