run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,4314383400,4314383500
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,4314394400,4314394500
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,4314405200,4314405300
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,4314416000,4314416100
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,4314427100,4314427200
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,4314438200,4314438300
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,4314449200,4314449300
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,4314460200,4314460200
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,4314470900,4314471000
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,4314481600,4314481700
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,4314492200,4314492300
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,4314502900,4314503000
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,4314513500,4314513600
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,4314537700,4314538000
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,4314557800,4314557900
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,4314569200,4314569300
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,4314580100,4314580200
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,4314590900,4314591000
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,4314601500,4314601600
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,9d075ad4-9f9f-4e6f-a093-5919a1a920b3,3895074,9,4314612300,4314612400
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,0427f1ec-ddae-4698-ab55-cc0403e01b74,3895095,9,4314623200,4314623300
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,31528025-7c8a-4a3c-abf4-a6b496204f3f,3895074,9,4314633900,4314634000
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,7aa7a387-f694-48d3-9239-56af7324dae2,3895060,10,4314644500,4314644600
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,2fdcfc97-4f53-46be-ae4a-a5b67c508cf9,3895121,10,4314655500,4314655600
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,d5a131da-001e-451d-94a2-16c8fddf1ae0,3895086,11,4314666300,4314666400
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,177cc6d8-cc4d-4509-9a20-021f81a25de5,3895134,11,4314677100,4314677200
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,429856a9-3da6-4b26-b2c7-bffd25ab0c19,3895113,11,4314691400,4314691500
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,1e2eb1e6-7441-4fcb-b532-b7e4ff107657,3895086,12,4314702300,4314702400
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,316981db-6e7f-44a0-999e-b56d5da36fd6,3895060,12,4314713000,4314713100
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,01867a27-4aa7-42ac-ab96-6d7f49d8dcb8,3895134,12,4314723800,4314723900
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,5bdb34eb-55f0-4afa-b200-3172dc49c743,3895121,12,4314734700,4314734700
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,817e0fb2-07b1-470b-9ad7-0bba4767e247,3895095,12,4314745100,4314745200
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,51fb02b5-26e7-43ac-8165-4ca01a5c46d6,3895113,12,4314755900,4314756000
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,e295f3e0-e0cc-4adc-91fa-062599b27d25,3895107,13,4314766500,4314766600
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,50fa5c47-ce69-41d3-bf4a-29b4f86d02fd,3895052,13,4314777200,4314777400
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,d79cf0c7-e0cd-4718-a96e-2b06b1cb0bed,3895107,13,4314787900,4314788000
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,d46689a3-08bd-4188-bc0d-6a6bace1f531,3895086,14,4314798400,4314798500
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,93753357-15d4-4424-9899-669adf6f34ea,3895052,14,4314809000,4314809100
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,1615450f-4d55-4fef-91d6-ab9f981c6185,3895095,14,4314819700,4314819800
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,59d5f7d4-b2c8-4777-ad5d-f682a5be2482,3895074,14,4314830200,4314830300
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,8d671e50-4b4d-4fcc-be94-351d53828756,3895107,15,4314840700,4314840800
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,5891ef4b-5571-4b46-961f-60fcb3d5029b,3895095,15,4314851400,4314851500
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,0ae08622-c5d6-4f51-ac0a-85c965101887,3895095,15,4314862000,4314862100
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,b2aa3ef3-18c5-47bb-8d2b-ae0489efea39,3895134,16,4314872500,4314872600
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,4453ce7d-4348-41a1-a86f-beae68288f76,3895074,16,4315004700,4315004900
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,6099cc29-0d11-4fee-9d00-ce786f36eca9,3895113,17,4315022500,4315022600
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,c4f630f3-cffd-4397-a545-146b8ed79cba,3895095,17,4315034700,4315034900
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,a2d472e0-2844-401d-94b3-333c820b3d2d,3895086,18,4315050700,4315050900
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,a3d8c0c0-3e97-47d3-8bee-8eba75a19ae8,3895086,18,4315068500,4315068700
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,415243ce-3849-4896-9be1-75365ad90b78,3895134,18,4315079700,4315079800
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,0419e708-847b-4ff2-a6f7-50031b3683e4,3895107,18,4315091100,4315091200
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,7eb000ee-2ef0-462a-bd57-e4320f459c68,3895067,0,4332655100,4332655500
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,84fbca7e-c79e-4f67-8026-4c9578366292,3895107,0,4332692000,4332692200
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,7f498384-e379-41b8-bdd2-8bf16412e8cc,3895134,0,4332711000,4332711100
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,6c9ebdf9-117f-4a31-8b52-ebcf3c35d0c6,3895086,0,4332722600,4332722700
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,a88295ad-33e8-4427-872c-eba006d8a0ef,3895113,0,4332734200,4332734300
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,b4bd630b-4e82-4f31-8947-17beb238dc5a,3895107,0,4332745800,4332745900
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,4332757000,4332757100
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,4332768300,4332768300
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,fefef503-f3cc-4d41-9b3f-9ddc57b6a93b,3895060,0,4332779300,4332779400
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,6810c39c-8726-412f-b831-62dfec867465,3895107,0,4332790400,4332790500
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,4332801300,4332801400
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,4332812100,4332812100
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,4332822900,4332823100
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,4332833900,4332834000
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,4332845100,4332845200
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,4332855900,4332856000
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,4332866900,4332867000
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,4332877600,4332877700
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,4332888400,4332888500
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,4333021200,4333021400
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,4333035500,4333035700
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,4333047700,4333047800
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,4333059400,4333059500
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,4333070700,4333070800
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,4333119700,4333119900
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,4333133500,4333133600
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,4333144700,4333144900
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,4333155500,4333155600
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,4333166600,4333166700
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,4333177900,4333178000
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,4333188700,4333188800
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,4333217000,4333217200
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,4333236400,4333236600
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,4333248500,4333248600
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,4333259600,4333259700
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,4333270500,4333270600
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,4333281900,4333282000
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,4333292900,4333293000
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,4333303600,4333303700
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,4333314000,4333314100
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,38932aa9-ad68-4202-bc2b-cca968001831,3895113,8,4333331400,4333331500
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,dd059ddd-697b-4957-a691-f20eec306ea5,3895121,9,4333342400,4333342500
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,99c1964f-2b9c-4442-b485-f7e6ce554c84,3895095,9,4333353100,4333353200
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,4333364000,4333364100
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,174d1bd5-23b1-403b-b417-fc59eab9339c,3895134,10,4333380400,4333380700
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,7cba4468-f2eb-4352-94e8-2474e078f085,3895067,10,4333413400,4333413600
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,3a82e4ae-0527-4391-a6c1-23c5e4ace661,3895067,10,4333426800,4333427000
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,ed38d77f-8234-4921-88d2-52ae89331fc2,3895060,10,4333438800,4333438900
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,74e102e0-b7bc-4d69-a21b-fe814eb02b6e,3895134,10,4333450500,4333450600
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,897c5f7a-b611-400d-a4bd-546cbba4e897,3895134,10,4333462400,4333462500
batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s2sf12j2_n20_rep2,fac6763f-5f80-4b02-94e3-799bd452abc8,3895113,10,4333473800,4333473900
