run_id,backend,stream,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns,redis_id
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.0833333333333333,665803144,714959000,715557300,1781277031708-1
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,0.0833333333333333,665803144,715638800,716192500,1781277031709-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.0833333333333333,665803144,716270100,716756600,1781277031710-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,0.0833333333333333,665803144,716867800,717380200,1781277031710-1
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,0.1666666666666666,666497588,717456300,717876600,1781277031711-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,0.1666666666666666,666497588,717985600,718463900,1781277031711-1
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,0.1666666666666666,666497588,718538400,718991300,1781277031712-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,0.1666666666666666,666497588,719066600,719545200,1781277031712-1
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,0.1666666666666666,666497588,719640300,720100300,1781277031713-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,0.1666666666666666,666497588,720178500,720628100,1781277031713-1
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,0.1666666666666666,666497588,720701400,721169600,1781277031714-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.1666666666666666,666497588,721247100,721669000,1781277031715-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.1666666666666666,666497588,721744500,722168300,1781277031715-1
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.1666666666666666,666497588,722245400,722735000,1781277031716-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,0.1666666666666666,666497588,722809900,723289400,1781277031716-1
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,0.1666666666666666,666497588,723372000,723960000,1781277031717-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,0.1666666666666666,666497588,724056100,724582100,1781277031717-1
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,0.1666666666666666,666497588,724679400,725136800,1781277031718-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.1666666666666666,666497588,725237800,725832000,1781277031719-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,0.1666666666666666,666497588,725917700,726501900,1781277031719-1
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,0.1666666666666666,666497588,726623200,727136800,1781277031720-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,0.1666666666666666,666497588,727214900,727646700,1781277031721-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,0.1666666666666666,666497588,727723700,728284400,1781277031721-1
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.25,667192033,728409900,728982500,1781277031722-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.25,667192033,729096100,729569300,1781277031722-1
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.25,667192033,729648600,730156600,1781277031723-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,0.25,667192033,730233600,730734600,1781277031724-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,0.25,667192033,730809000,731250200,1781277031724-1
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.25,667192033,731525800,731965600,1781277031725-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,0.25,667192033,732043800,732484000,1781277031725-1
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,0.25,667192033,732559400,732973500,1781277031726-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,0.3333333333333333,667886477,733082400,733615500,1781277031726-1
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.3333333333333333,667886477,733721600,734174100,1781277031727-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,0.3333333333333333,667886477,734283500,734780400,1781277031728-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,0.3333333333333333,667886477,734886900,735469100,1781277031728-1
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.3333333333333333,667886477,735603000,736303300,1781277031729-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.3333333333333333,667886477,736428400,736794600,1781277031730-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,0.3333333333333333,667886477,736872100,737374400,1781277031730-1
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,0.3333333333333333,667886477,737450300,737965200,1781277031731-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,0.3333333333333333,667886477,738072300,738613400,1781277031731-1
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.4166666666666667,668580922,738745000,739203600,1781277031732-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,0.4166666666666667,668580922,739320200,739885400,1781277031733-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,0.4166666666666667,668580922,739963500,740548700,1781277031733-1
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,0.4166666666666667,668580922,740653800,741298200,1781277031734-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,0.5,669275366,741412300,741900200,1781277031735-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.5,669275366,741975900,742367200,1781277031735-1
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.5,669275366,742442600,742817100,1781277031736-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.5,669275366,742915000,743376300,1781277031736-1
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.5,669275366,743455300,743946500,1781277031737-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.5,669275366,744064200,744541700,1781277031737-1
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,0.5,669275366,744647100,745142900,1781277031738-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,0.5,669275366,745225800,745634400,1781277031738-1
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.5833333333333334,669969811,745713800,746160100,1781277031739-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.5833333333333334,669969811,746237900,746704300,1781277031740-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,0.5833333333333334,669969811,746834000,747357600,1781277031740-1
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,0.5833333333333334,669969811,747433600,747864200,1781277031741-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,0.5833333333333334,669969811,747940100,748426200,1781277031741-1
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,0.5833333333333334,669969811,748501100,748940500,1781277031742-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,0.5833333333333334,669969811,749048700,749526800,1781277031742-1
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,0.5833333333333334,669969811,749601800,750024800,1781277031743-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,0.5833333333333334,669969811,750100800,750501800,1781277031743-1
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,0.5833333333333334,669969811,750574700,751030000,1781277031744-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,0.6666666666666666,670664255,751137600,751623000,1781277031744-1
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,0.6666666666666666,670664255,751731600,752336400,1781277031745-0
s4_s2sf12_long_delay_redis_rep1_20260612,redis,sb:events:s4_s2sf12_long_delay_redis_rep1_20260612,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,0.6666666666666666,670664255,752411100,752830600,1781277031746-0
