run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,93753357-15d4-4424-9899-669adf6f34ea,3895052,14,3506701100,3506701200
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,59d5f7d4-b2c8-4777-ad5d-f682a5be2482,3895074,14,3506718300,3506718400
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,4453ce7d-4348-41a1-a86f-beae68288f76,3895074,16,3506735800,3506736000
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,a2d472e0-2844-401d-94b3-333c820b3d2d,3895086,18,3506753600,3506753800
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,a3d8c0c0-3e97-47d3-8bee-8eba75a19ae8,3895086,18,3506770300,3506770500
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,7eb000ee-2ef0-462a-bd57-e4320f459c68,3895067,0,3506787600,3506787700
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,6c9ebdf9-117f-4a31-8b52-ebcf3c35d0c6,3895086,0,3506805400,3506805600
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,fefef503-f3cc-4d41-9b3f-9ddc57b6a93b,3895060,0,3506822400,3506822600
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,3506968200,3506968500
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,3506992200,3506992400
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,3507010400,3507010600
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,3507028400,3507028600
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,3507045200,3507045400
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,3507071200,3507071300
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,3507088800,3507089000
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,3507106300,3507106400
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,3507124100,3507124200
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,3507141600,3507141800
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,3507158400,3507158500
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,3507175700,3507175800
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,3507193100,3507193300
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,3507210500,3507210600
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,3507226800,3507227000
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,3507245500,3507245700
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,3507263300,3507263400
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,3507280900,3507281100
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,3507298400,3507298500
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,3507316300,3507316400
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,7cba4468-f2eb-4352-94e8-2474e078f085,3895067,10,3507333700,3507333800
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,ed38d77f-8234-4921-88d2-52ae89331fc2,3895060,10,3507351400,3507351600
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,3a82e4ae-0527-4391-a6c1-23c5e4ace661,3895067,10,3507369600,3507369800
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,43134fef-e6aa-4650-9198-9da79f955c83,3895067,11,3507387200,3507387300
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,e62a0339-6478-4758-9dda-9c3a672cda2b,3895067,11,3507405100,3507405200
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,7962ad90-9dc3-435e-b10a-9bbfa62c5d21,3895074,11,3507422700,3507422900
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,8847c801-2b00-4bf3-9bb8-88f92ab95fa1,3895074,11,3507440300,3507440500
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,5b924c30-ccff-4008-a917-fda9ba37cba4,3895074,11,3507458000,3507458200
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,e7281523-4786-460c-a9a4-c25b2828a783,3895086,12,3507475600,3507475800
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,86c3a258-b8ca-4ec4-955d-05e4a45f4053,3895067,12,3507583800,3507583900
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,da7c4c87-47cc-43e4-abc7-ed5153ccd953,3895086,13,3507602800,3507603000
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,2d158032-d266-417c-b308-7988ff8c3ffc,3895086,13,3507621100,3507621300
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,54f1c83c-f7c4-4413-8a2a-69aaac9bec05,3895052,13,3507639500,3507639600
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,fe1233fa-d40a-4e0c-8b0d-55809b7d774b,3895060,13,3507706800,3507707100
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,d0309ed5-a714-4866-9594-2806ec7f3053,3895074,14,3507732000,3507732300
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,67f9bdbc-8feb-49b2-b7fe-705375aac0db,3895052,15,3507753200,3507753400
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,740e3759-e2fa-4c08-bb5e-ac9ff7760fce,3895074,16,3507773800,3507774000
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,3f1b90e5-46c3-4832-b386-a774f9ef7762,3895074,16,3507794100,3507794300
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,e1464657-428c-47db-b28c-41c44d976b21,3895086,18,3507814300,3507814500
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,f3cf7038-cbb0-4e2b-be0e-87d31d2aa135,3895086,18,3507834300,3507834500
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,da618d2e-27e6-47f5-ba91-a32d880fc3f3,3895052,18,3510018900,3510019300
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,c6085c22-483f-4a4b-a3a7-27fbee22ae65,3895052,18,3511663700,3511664000
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,5ecff428-f7e5-4098-a070-003bae61d520,3895052,18,3511698400,3511698600
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,b4c2c8e7-ca1b-4d18-863e-e58021f75654,3895086,18,3511719700,3511719900
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,5ea481e0-e6e1-4897-b6e0-78445211ad3d,3895060,20,3516240800,3516241200
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,58a678fb-10ef-4114-9bbb-099466db1636,3895086,20,3525369000,3525369400
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,5e0455ba-95d7-4dc9-92d6-c8b777a5c7b6,3895086,20,3532255000,3532255300
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,a6f33202-5449-458f-8473-9c4274528e11,3895052,20,3539504300,3539504800
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,90ec0daf-d61f-4501-ab28-c24d33c3ac5f,3895060,21,3548438700,3548439100
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,948f6c30-084e-4ef6-a45d-90557e5552d8,3895060,21,3557744000,3557744500
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,ce0cff7d-de0c-4e19-8496-2dd948d69413,3895052,21,3565735700,3565736200
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,ebaf6e35-461e-411b-a4c6-bd8c8807ed4b,3895052,21,3573649900,3573650200
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,9a40ee6a-81c2-48c1-b86d-7b611f1cbad9,3895052,22,3580557100,3580557600
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,064b72e5-2907-4fec-ae0a-2108f5e8524f,3895052,22,3585503800,3585504000
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,b718de1e-9955-427d-a714-9612b515b37f,3895060,23,3593100500,3593100900
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,5d1189db-89e2-4f3a-9fe7-9ca309a9180b,3895086,23,3601377600,3601378300
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,bf131dfc-aa54-477b-aa3a-fe427e0f5a4d,3895052,23,3606832100,3606832600
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,30439125-dd53-46d2-95b0-e188be25443c,3895067,24,3612307400,3612307700
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,11e909cf-1292-4ff6-877b-047271284066,3895060,24,3618543100,3618543600
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,43d00079-b73c-4617-aa1a-2d5d3d54ba34,3895086,24,3625099900,3625100300
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,a332d835-268e-4498-8bfb-67085f324c46,3895086,24,3634011000,3634011500
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,a815f844-803f-46d0-98ef-cb7d3aca3c8b,3895067,25,3641520600,3641520900
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,ead699aa-f13c-4cdf-8423-f658ad925cb5,3895067,25,3650943700,3650944000
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,9f680d72-f947-4b6e-a483-04e6cb981cf5,3895060,25,3655278800,3655279200
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,84c01004-f3ae-4fda-bcdd-31980eb13196,3895060,25,3660094300,3660094700
batch2_20260615_kafka_cluster_s1_n10_rep2,kafka,sb-events-batch2_20260615_kafka_cluster_s1_n10_rep2,24fa959e-ad78-4dfb-9cf7-ff352947271c,3895052,25,3674530100,3674530700
