run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,3559457700,3559457800
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,3559467400,3559467500
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,3559476800,3559476900
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,3559486400,3559486500
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,3559499600,3559499700
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,3559509200,3559509300
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,3559518800,3559518900
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,3559528300,3559528400
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,3559537800,3559537900
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,3559548600,3559548700
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,3559558800,3559558900
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,3559569300,3559569400
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,3559579700,3559579800
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,3559590100,3559590100
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,3559600300,3559600400
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,3559610500,3559610600
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,3559620400,3559620500
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,3559630300,3559630400
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,3559639900,3559640000
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,3559649500,3559649500
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,3559659600,3559659700
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,3559670900,3559671000
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,3559685900,3559686000
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,3559696000,3559696100
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,3559807200,3559807400
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,3559822700,3559823200
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,3559842900,3559843000
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,3559855500,3559855700
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,7eb000ee-2ef0-462a-bd57-e4320f459c68,3895067,0,3559870600,3559870700
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,6c9ebdf9-117f-4a31-8b52-ebcf3c35d0c6,3895086,0,3559880800,3559880900
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,84fbca7e-c79e-4f67-8026-4c9578366292,3895107,0,3559890500,3559890600
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,7f498384-e379-41b8-bdd2-8bf16412e8cc,3895134,0,3559899900,3559900000
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,fefef503-f3cc-4d41-9b3f-9ddc57b6a93b,3895060,0,3559909400,3559909500
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,3559919000,3559919100
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,3559928600,3559928700
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,b4bd630b-4e82-4f31-8947-17beb238dc5a,3895107,0,3559938100,3559938200
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,a88295ad-33e8-4427-872c-eba006d8a0ef,3895113,0,3559947600,3559947700
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,3559957100,3559957200
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,3559966700,3559966800
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,6810c39c-8726-412f-b831-62dfec867465,3895107,0,3559976300,3559976400
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,3559985800,3559985900
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,3559995200,3559995300
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,3560004700,3560004800
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,3560014200,3560014300
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,3560024200,3560024300
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,3560034700,3560034800
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,3560044700,3560044800
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,3560054700,3560054700
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,3560064500,3560064600
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,3560074200,3560074200
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,3560083700,3560083800
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,3560093500,3560093600
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,3560159900,3560160000
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,3560171500,3560171600
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,3560182000,3560182100
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,3560191800,3560191900
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,3560201600,3560201700
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,3563456700,3563457000
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,3567544200,3567544500
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,3567571000,3567571100
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,3567583400,3567583500
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,3567594500,3567594600
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,3567605600,3567605700
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,3567616500,3567616600
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,3567627000,3567627100
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,3569682400,3569682800
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,3570811300,3570811500
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,3572333600,3572333900
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,3577391400,3577391700
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,3583125800,3583126000
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,3589536800,3589537100
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,3595587100,3595587500
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,3602081100,3602081600
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,3609723500,3609723700
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,3617900100,3617900400
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,d8ec2ac3-0202-455a-8a5d-255e1e4cc473,3895121,8,3627534500,3627535100
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,3634077100,3634077400
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,cc3655de-3632-4a2c-8a22-d670144485db,3895095,8,3647351100,3647351800
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,38932aa9-ad68-4202-bc2b-cca968001831,3895113,8,3656120100,3656120400
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,5ff692af-8337-40bf-bf94-3357c44a9765,3895113,8,3660709000,3660709400
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,dd059ddd-697b-4957-a691-f20eec306ea5,3895121,9,3669949300,3669949600
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,8f1fbe41-034b-43eb-9585-edbb0aadb7ba,3895052,9,3675044600,3675044900
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,99c1964f-2b9c-4442-b485-f7e6ce554c84,3895095,9,3685622800,3685623400
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,629bf2a1-ed9d-4d49-a2d8-cfd7a59e6e3e,3895121,9,3691028100,3691028800
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,4127d02c-6da9-47dc-b26f-40da7d121a92,3895052,9,3696865500,3696865800
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,9d075ad4-9f9f-4e6f-a093-5919a1a920b3,3895074,9,3703740600,3703741000
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,0427f1ec-ddae-4698-ab55-cc0403e01b74,3895095,9,3710987200,3710987400
batch2_20260615_kafka_cluster_s2_n5_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n5_rep1,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,3715507200,3715507400
