run_id,backend,stream,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns,redis_id
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,a88295ad-33e8-4427-872c-eba006d8a0ef,3895113,0,-1.4613541829775407,683057425,711906700,712447300,1781288709014-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,d593adb3-8980-46f6-b384-4a91f4ec01ba,3895067,0,-1.3900987884383924,683354322,712536900,713026800,1781288709015-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,b4bd630b-4e82-4f31-8947-17beb238dc5a,3895107,0,-0.989115412351636,685025086,713115400,713591900,1781288709015-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,-0.955765297937964,685164045,713681700,714103900,1781288709016-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,-0.6081867526392397,686612289,714188100,714668200,1781288709016-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,-0.3363955376959393,687744752,714752200,715274500,1781288709017-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,-0.31158692523486,687848122,715367800,715783400,1781288709018-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,0.4644201119859548,691081483,715869000,716409800,1781288709018-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,73376ffb-3f9f-4570-9b3e-c51d44315ef3,3895095,0,0.8920991910897675,692863479,716503200,716917700,1781288709019-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,fefef503-f3cc-4d41-9b3f-9ddc57b6a93b,3895060,0,1.7493693950198934,696435439,716998800,717447300,1781288709019-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,-1.4613541829775407,683057425,717531000,718011300,1781288709020-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,-1.3900987884383924,683354322,718100500,718539900,1781288709020-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,6810c39c-8726-412f-b831-62dfec867465,3895107,0,-0.989115412351636,685025086,718633300,719137600,1781288709021-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,-0.955765297937964,685164045,719220400,719706900,1781288709021-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,-0.6081867526392397,686612289,719821600,720309800,1781288709022-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,-0.3363955376959393,687744752,720402600,720923300,1781288709023-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,-0.31158692523486,687848122,721027100,721642600,1781288709023-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.4644201119859548,691081483,721756400,722252400,1781288709024-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,0.8920991910897675,692863479,722351600,722785500,1781288709024-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,1.7493693950198934,696435439,722877200,723315900,1781288709025-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,-1.4613541829775407,683057425,723406600,723929600,1781288709026-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,-1.3900987884383924,683354322,724039300,724527500,1781288709026-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,-0.989115412351636,685025086,724617400,725059900,1781288709027-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,-0.955765297937964,685164045,725143800,725619800,1781288709027-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,-0.6081867526392397,686612289,725708100,726125000,1781288709028-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,-0.3363955376959393,687744752,726218000,726684900,1781288709028-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,-0.31158692523486,687848122,726801200,727371300,1781288709029-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.4644201119859548,691081483,727489500,728010300,1781288709030-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.8920991910897675,692863479,728175300,728704900,1781288709030-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,1.7493693950198934,696435439,728783500,729230500,1781288709031-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,-1.4613541829775407,683057425,729313500,729818600,1781288709031-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,-1.3900987884383924,683354322,729901500,730436900,1781288709032-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,-0.989115412351636,685025086,730516000,730915300,1781288709033-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,-0.955765297937964,685164045,730992900,731405700,1781288709033-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,-0.6081867526392397,686612289,731484600,731908400,1781288709034-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,-0.3363955376959393,687744752,731984300,732481900,1781288709034-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,-0.31158692523486,687848122,732558700,733045100,1781288709035-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.4644201119859548,691081483,733126500,733601400,1781288709035-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.8920991910897675,692863479,733715600,734223600,1781288709036-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,1.7493693950198934,696435439,734311700,734848300,1781288709037-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,-0.989115412351636,685025086,734944300,735588400,1781288709037-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,-0.989115412351636,685025086,735671700,736301600,1781288709038-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,-0.8724319646046307,685511267,736378200,736864500,1781288709039-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.5477534453192882,691428706,736938000,737489300,1781288709039-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,-0.8724319646046307,685511267,737561700,738096100,1781288709040-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.5477534453192882,691428706,738174100,738718300,1781288709040-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,-0.9057820790183024,685372309,738830200,739360000,1781288709041-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,-1.294687516310874,683751869,739474200,740007600,1781288709042-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,-1.2234321217717257,684048767,740217500,740762800,1781288709042-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,-0.4415200859725731,687306733,740877500,741289100,1781288709043-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,-0.1697288710292726,688439197,741379600,741882600,1781288709044-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,-0.1449202585681933,688542566,741971700,742538200,1781288709044-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,1.0587658577564345,693557924,742626300,743152500,1781288709045-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,1.91603606168656,697129883,743245000,743690700,1781288709045-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,-1.294687516310874,683751869,743771300,744242400,1781288709046-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,-1.2234321217717257,684048767,744328300,744830400,1781288709046-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,-0.4415200859725731,687306733,744917500,745351300,1781288709047-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,-0.1697288710292726,688439197,745432900,745877700,1781288709048-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,-0.1449202585681933,688542566,745992100,746428800,1781288709048-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,1.0587658577564345,693557924,746506400,746910600,1781288709049-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,1.91603606168656,697129883,747081300,747692900,1781288709049-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,-0.4415200859725731,687306733,747779700,748212300,1781288709050-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.6310867786526214,691775928,748294900,748796000,1781288709050-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,-0.8224487456849693,685719531,748873900,749274700,1781288709051-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,-0.8224487456849693,685719531,749357700,749766800,1781288709051-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,-0.8224487456849693,685719531,749844900,750308800,1781288709052-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,-0.705765297937964,686205712,750387800,750801000,1781288709053-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,-0.0863955376959393,688786419,750878700,751399900,1781288709053-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,-0.0615869252348599,688889788,751481000,751904200,1781288709054-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,1.1420991910897675,693905146,752014400,752439300,1781288709054-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,1.9993693950198932,697477105,752518600,752995000,1781288709055-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,-0.705765297937964,686205712,753072500,753507100,1781288709055-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,-0.7391154123516359,686066753,753623300,754140500,1781288709056-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,-0.7391154123516359,686066753,754261700,754808000,1781288709056-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,-1.1280208496442077,684446314,754883900,755389400,1781288709057-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,-0.2748534193059064,688001178,755471100,755977900,1781288709058-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.797753445319288,692470372,756063300,756560600,1781288709058-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,1.2254325244231008,694252368,756642300,757132300,1781288709059-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,-0.6224319646046308,686552934,757210200,757666900,1781288709059-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,-0.2748534193059064,688001178,757744100,758294800,1781288709060-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.797753445319288,692470372,758373300,758813900,1781288709061-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,1.2254325244231008,694252368,758896800,759324200,1781288709061-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,-0.6557820790183027,686413975,759406200,759811200,1781288709062-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,-0.9734321217717256,685090433,759888500,760356300,1781288709062-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,-1.044687516310874,684793536,760433600,760853300,1781288709063-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,-1.044687516310874,684793536,760942700,761397300,1781288709063-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,-1.044687516310874,684793536,761491700,761933400,1781288709064-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.1636044623040606,689828085,762018100,762419900,1781288709064-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,2.2493693950198934,698518772,762501200,762937000,1781288709065-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,2.2493693950198934,698518772,763018000,763507900,1781288709065-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,-0.455765297937964,687247378,763600400,764076600,1781288709066-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.9644201119859548,693164817,764163000,764601400,1781288709066-1
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,-0.455765297937964,687247378,764681700,765162500,1781288709067-0
s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,redis,sb:events:s5_s2sf12j2_high_speedup_redis_rep1_20260612_192505,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,-0.4891154123516359,687108420,765239100,765715700,1781288709067-1
