run_id,backend,stream,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns,redis_id
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,224d6601-6768-4908-aa17-df7c0b6dda1b,3895232,0,2897974400,2897996800,1781626131623-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,2899352800,2899380600,1781626131624-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,fefef503-f3cc-4d41-9b3f-9ddc57b6a93b,3895060,0,2900914100,2900933400,1781626131625-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,d593adb3-8980-46f6-b384-4a91f4ec01ba,3895067,0,2905031300,2905051200,1781626131627-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,2906762700,2906793400,1781626131629-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,2908828600,2908851300,1781626131630-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,73376ffb-3f9f-4570-9b3e-c51d44315ef3,3895095,0,2910200900,2910216200,1781626131632-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,b4bd630b-4e82-4f31-8947-17beb238dc5a,3895107,0,2911671500,2911694700,1781626131633-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,a88295ad-33e8-4427-872c-eba006d8a0ef,3895113,0,2913513100,2913538700,1781626131635-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,2917258900,2917278900,1781626131637-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,2918669600,2918690500,1781626131639-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,4ecb7ba2-122b-4bc6-846d-d2e3e2af4165,3895232,0,2920285600,2920313200,1781626131641-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,2921816600,2921840500,1781626131643-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,2923353400,2923392500,1781626131645-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,2924615900,2924628800,1781626131647-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,2927532000,2927546300,1781626131649-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,2928679100,2928693200,1781626131650-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,2929860900,2929877400,1781626131652-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,6810c39c-8726-412f-b831-62dfec867465,3895107,0,2931173500,2931188600,1781626131654-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,2933122400,2933152200,1781626131655-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,2935183500,2935204300,1781626131657-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,2936945200,2936964700,1781626131658-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,94fb7d19-0216-4cc8-9131-fc41d750b44c,3895232,0,2940703300,2940718900,1781626131659-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,2941821000,2941835400,1781626131661-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,2942902400,2942915700,1781626131662-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,2944083100,2944099900,1781626131664-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,2945234500,2945248000,1781626131666-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,2946720800,2946743300,1781626131668-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,a7102458-910f-4583-b653-e3165351e124,3895095,0,2948967600,2948987400,1781626131669-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,2950608200,2950625900,1781626131671-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,2954173700,2954189800,1781626131672-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,2955347700,2955370100,1781626131674-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,2956676100,2956690200,1781626131675-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,67915205-392c-4f78-8b75-4cf6b88abc1e,3895232,0,2958006300,2958026300,1781626131676-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,2959811000,2959842600,1781626131677-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,2961921300,2961951700,1781626131679-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,2963594200,2963621300,1781626131681-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,2964964200,2964985000,1781626131683-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,2966426800,2966451100,1781626131684-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,2969924100,2969943500,1781626131686-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,2971265200,2971282600,1781626131687-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,2972607700,2972626400,1781626131689-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,2974127900,2974147900,1781626131690-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,2975765500,2975784700,1781626131692-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,50c22c33-b812-4a3b-9c03-0175309809ed,3895232,0,2977312100,2977327600,1781626131694-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,2978754600,2978769100,1781626131696-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,2980108000,2980122700,1781626131698-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,2981100800,2981112400,1781626131699-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,b306ec30-5755-4017-861a-670617955a41,3895074,1,2982259300,2982269800,1781626131700-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,2985860600,2985893000,1781626131702-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,2987637400,2987669000,1781626131703-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,2989188000,2989206700,1781626131705-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,2990532500,2990549500,1781626131706-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,2991817700,2991846100,1781626131708-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,2993056100,2993073900,1781626131710-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,2994343100,2994357700,1781626131711-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,2995576200,2995587000,1781626131712-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,2996703300,2996719000,1781626131713-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,2998042800,2998055300,1781626131714-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,2999325300,2999354600,1781626131716-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,3003971000,3003996000,1781626131717-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,3005497100,3005522600,1781626131719-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,3007062900,3007088300,1781626131721-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,3008586900,3008609900,1781626131722-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,3009991200,3010016700,1781626131724-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,3011386700,3011415000,1781626131725-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,3014165900,3014189700,1781626131727-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,3016069000,3016095000,1781626131728-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,3017705200,3017728000,1781626131729-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,3019893800,3019940800,1781626131730-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,3021648500,3021672600,1781626131732-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,13c196fe-41c3-4c6d-b932-ae273d6366ae,3895232,3,3023331400,3023375100,1781626131734-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,52a47a8d-6eaa-44db-8f69-211f4e07e98c,3895232,3,3027391900,3027422900,1781626131736-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,3029075200,3029104700,1781626131737-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,3030585900,3030601300,1781626131739-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,3031628200,3031642400,1781626131740-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,3032845900,3032860700,1781626131742-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,3034122300,3034136900,1781626131744-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,3035220400,3035241500,1781626131747-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,3036687900,3036705300,1781626131749-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,3038041300,3038064200,1781626131750-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,3039485300,3039514700,1781626131752-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,e59874f7-65e7-45bd-8922-c4e916dffea7,3895232,4,3041146900,3041175700,1781626131754-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,3043062200,3043088800,1781626131756-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,3044511100,3044530700,1781626131757-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,3048384800,3048400400,1781626131759-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,3049644200,3049662600,1781626131761-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,3050913700,3050928700,1781626131762-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,3052188700,3052209500,1781626131764-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,3053813800,3053842500,1781626131765-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,3055187400,3055212500,1781626131766-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,3056919700,3056942400,1781626131767-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,3058381500,3058403200,1781626131769-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,af3974ac-6705-4559-bf03-383e6c11415f,3895232,5,3059787800,3059803000,1781626131770-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,3060968600,3060982300,1781626131772-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,3062197600,3062212600,1781626131774-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,3063604300,3063620400,1781626131775-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,3064706500,3064722700,1781626131777-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,3066985000,3067011800,1781626131778-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,3068942000,3068966000,1781626131779-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,3073029700,3073052700,1781626131780-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,3074343200,3074358200,1781626131782-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,3075595500,3075609600,1781626131783-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,3076682700,3076698500,1781626131784-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,3078212200,3078230600,1781626131786-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,3079760300,3079789500,1781626131788-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,3081759600,3081790500,1781626131789-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,3083313000,3083330900,1781626131791-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,3084681800,3084696900,1781626131792-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,3085846500,3085858800,1781626131793-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,3087205200,3087222900,1781626131794-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,3088895300,3088915000,1781626131796-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,3090226600,3090240100,1781626131797-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,3091635700,3091649400,1781626131799-0
batch3_20260616_redis_cluster_s2full_n10_rep2,redis,sb:events:batch3_20260616_redis_cluster_s2full_n10_rep2,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,3093460300,3093492400,1781626131801-0
