run_id,backend,stream,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns,redis_id
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,0.0,697802100,722114100,722579000,1781291000748-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,fefef503-f3cc-4d41-9b3f-9ddc57b6a93b,3895060,0,0.0,697802100,722659900,723128100,1781291000749-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,d593adb3-8980-46f6-b384-4a91f4ec01ba,3895067,0,0.0,697802100,723210400,723656400,1781291000749-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,0.0,697802100,723739300,724228300,1781291000750-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,0.0,697802100,724314700,724813100,1781291000751-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,73376ffb-3f9f-4570-9b3e-c51d44315ef3,3895095,0,0.0,697802100,724910000,725286000,1781291000751-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,b4bd630b-4e82-4f31-8947-17beb238dc5a,3895107,0,0.0,697802100,725369800,725862600,1781291000752-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,a88295ad-33e8-4427-872c-eba006d8a0ef,3895113,0,0.0,697802100,725957400,726415100,1781291000752-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,0.0,697802100,726529000,727231300,1781291000753-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,0.0,697802100,727313000,727785200,1781291000754-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,0.0,697802100,727862700,728225300,1781291000754-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,0.0,697802100,728304400,728772600,1781291000755-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,0.0,697802100,728887500,729327400,1781291000755-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.0,697802100,729406400,729820000,1781291000756-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,0.0,697802100,729897700,730341900,1781291000756-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,0.0,697802100,730453800,730917400,1781291000757-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,6810c39c-8726-412f-b831-62dfec867465,3895107,0,0.0,697802100,731000000,731458800,1781291000757-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,0.0,697802100,731540300,732036500,1781291000758-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,0.0,697802100,732148600,732674800,1781291000758-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,0.0,697802100,732819500,733311700,1781291000759-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,0.0,697802100,733399000,733838200,1781291000760-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,0.0,697802100,733918100,734401400,1781291000760-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,0.0,697802100,734484500,734950300,1781291000761-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.0,697802100,735037100,735489800,1781291000761-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,0.0,697802100,735570600,736021400,1781291000762-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.0,697802100,736105300,736539600,1781291000762-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,0.0,697802100,736623500,737077100,1781291000763-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,0.0,697802100,737157200,737659900,1781291000763-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,0.0,697802100,737738500,738193200,1781291000764-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,0.0,697802100,738270600,738683500,1781291000764-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,0.0,697802100,738775800,739196200,1781291000765-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,0.0,697802100,739278000,739769600,1781291000766-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,0.0,697802100,739850700,740615300,1781291000766-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.0,697802100,740710200,741186300,1781291000767-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,0.0,697802100,741299000,741804800,1781291000768-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.0,697802100,741913900,742399000,1781291000768-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,0.0,697802100,742480500,742934000,1781291000769-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,0.0,697802100,743013100,743433300,1781291000769-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,0.0,697802100,743509600,744047800,1781291000770-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,0.0,697802100,744134300,744622200,1781291000770-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,0.0,697802100,744769700,745281700,1781291000771-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,0.0,697802100,745374800,745803700,1781291000772-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,0.0833333333333333,698496544,745887800,746479200,1781291000772-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.0833333333333333,698496544,746642800,747331500,1781291000773-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,0.0833333333333333,698496544,747476100,748170600,1781291000774-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.0833333333333333,698496544,748332600,748884900,1781291000775-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,0.0833333333333333,698496544,748979200,749447100,1781291000775-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,0.1666666666666666,699190988,749528100,749994500,1781291000776-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,0.1666666666666666,699190988,750075000,750600200,1781291000776-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,0.1666666666666666,699190988,750681100,751166200,1781291000777-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,0.1666666666666666,699190988,751244500,751697700,1781291000777-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,0.1666666666666666,699190988,751778100,752291100,1781291000778-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,0.1666666666666666,699190988,752370000,752804700,1781291000779-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,0.1666666666666666,699190988,752884100,753303000,1781291000779-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.1666666666666666,699190988,753383300,753850100,1781291000780-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.1666666666666666,699190988,753929300,754403700,1781291000780-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.1666666666666666,699190988,754480700,754908300,1781291000781-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,0.1666666666666666,699190988,755020300,755477100,1781291000781-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,0.1666666666666666,699190988,755585800,756142600,1781291000782-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,0.1666666666666666,699190988,756260300,756750600,1781291000783-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,0.1666666666666666,699190988,756829700,757282500,1781291000783-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.1666666666666666,699190988,757369000,757865400,1781291000784-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,0.1666666666666666,699190988,757946200,758444400,1781291000784-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,0.1666666666666666,699190988,758521700,758981800,1781291000785-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,0.1666666666666666,699190988,759077000,759495600,1781291000785-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,0.1666666666666666,699190988,759605700,760168400,1781291000786-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.25,699885433,760278800,760790500,1781291000787-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.25,699885433,760867300,761266900,1781291000787-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.25,699885433,761450800,761856900,1781291000788-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,0.25,699885433,761938800,762433100,1781291000788-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,0.25,699885433,762511500,763023600,1781291000789-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.25,699885433,763138200,763617400,1781291000789-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,0.25,699885433,763710600,764141600,1781291000790-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,0.25,699885433,764234900,764695600,1781291000790-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,0.3333333333333333,700579877,764782300,765276800,1781291000791-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.3333333333333333,700579877,765360900,765825300,1781291000792-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,0.3333333333333333,700579877,765908000,766324600,1781291000792-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,0.3333333333333333,700579877,766403500,766831500,1781291000793-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.3333333333333333,700579877,766952000,767452900,1781291000793-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.3333333333333333,700579877,767532400,768002000,1781291000794-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,0.3333333333333333,700579877,768080600,768548800,1781291000794-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,0.3333333333333333,700579877,768629900,769068800,1781291000795-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,0.3333333333333333,700579877,769149900,769652500,1781291000795-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.4166666666666667,701274322,769731300,770202500,1781291000796-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,0.4166666666666667,701274322,770301200,770790000,1781291000797-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,0.4166666666666667,701274322,770907200,771403100,1781291000797-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,0.4166666666666667,701274322,771504300,771946400,1781291000798-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,0.5,701968766,772041000,772496300,1781291000798-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.5,701968766,772576100,773007700,1781291000799-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.5,701968766,773088800,773507100,1781291000799-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.5,701968766,773599600,774096700,1781291000800-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.5,701968766,774178200,774620800,1781291000800-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.5,701968766,774700200,775143000,1781291000801-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,0.5,701968766,775224200,775653400,1781291000801-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,0.5,701968766,775735500,776221000,1781291000802-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.5833333333333334,702663211,776309700,776692200,1781291000803-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.5833333333333334,702663211,776771900,777204700,1781291000803-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,0.5833333333333334,702663211,777286900,777729100,1781291000804-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,0.5833333333333334,702663211,777808500,778243700,1781291000804-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,0.5833333333333334,702663211,778328200,778736100,1781291000805-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,0.5833333333333334,702663211,778818400,779272200,1781291000805-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,0.5833333333333334,702663211,779355300,779797300,1781291000806-0
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,0.5833333333333334,702663211,779889000,780344600,1781291000806-1
s5_s2sf12_baseline_redis_rep1_20260612_200317,redis,sb:events:s5_s2sf12_baseline_redis_rep1_20260612_200317,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,0.5833333333333334,702663211,780426900,780873600,1781291000807-0
