run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,23415816900,23415817200
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,23415841400,23415841600
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,23415871900,23415872300
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,23415930900,23415931300
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,23415955900,23415956200
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,23415982800,23415983200
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,23416017700,23416018100
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,23416061900,23416062200
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,23416087000,23416087200
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,23416110900,23416111100
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,23416135800,23416135900
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,38932aa9-ad68-4202-bc2b-cca968001831,3895113,8,23416158900,23416159000
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,dd059ddd-697b-4957-a691-f20eec306ea5,3895121,9,23416181400,23416181600
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,99c1964f-2b9c-4442-b485-f7e6ce554c84,3895095,9,23416204900,23416205000
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,23416228700,23416228900
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,174d1bd5-23b1-403b-b417-fc59eab9339c,3895134,10,23416286900,23416287400
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,7cba4468-f2eb-4352-94e8-2474e078f085,3895067,10,23416320400,23416320800
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,ed38d77f-8234-4921-88d2-52ae89331fc2,3895060,10,23416343500,23416343700
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,3a82e4ae-0527-4391-a6c1-23c5e4ace661,3895067,10,23416365400,23416365600
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,74e102e0-b7bc-4d69-a21b-fe814eb02b6e,3895134,10,23416390000,23416390200
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,897c5f7a-b611-400d-a4bd-546cbba4e897,3895134,10,23416413500,23416413600
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,fac6763f-5f80-4b02-94e3-799bd452abc8,3895113,10,23416436300,23416436500
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,43134fef-e6aa-4650-9198-9da79f955c83,3895067,11,23416460200,23416460400
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,e62a0339-6478-4758-9dda-9c3a672cda2b,3895067,11,23416487800,23416488200
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,b2a1e34b-f362-4be7-abc3-7d5015d54850,3895121,11,23416534000,23416534400
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,7962ad90-9dc3-435e-b10a-9bbfa62c5d21,3895074,11,23416569400,23416569800
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,8847c801-2b00-4bf3-9bb8-88f92ab95fa1,3895074,11,23416685700,23416686100
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,5b924c30-ccff-4008-a917-fda9ba37cba4,3895074,11,23416717100,23416717300
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,e7281523-4786-460c-a9a4-c25b2828a783,3895086,12,23416750200,23416750500
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,86c3a258-b8ca-4ec4-955d-05e4a45f4053,3895067,12,23416833900,23416834200
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,66cebf02-2ea6-4c35-a551-862b09130220,3895107,12,23416913400,23416913800
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,da7c4c87-47cc-43e4-abc7-ed5153ccd953,3895086,13,23416949300,23416949600
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,2d158032-d266-417c-b308-7988ff8c3ffc,3895086,13,23417021000,23417021400
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,54f1c83c-f7c4-4413-8a2a-69aaac9bec05,3895052,13,23417049100,23417049300
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,fe1233fa-d40a-4e0c-8b0d-55809b7d774b,3895060,13,23417072400,23417072600
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,d0309ed5-a714-4866-9594-2806ec7f3053,3895074,14,23417095200,23417095400
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,7b8d5bb4-4ed6-4983-806a-c8ca1feeef81,3895121,15,23417118200,23417118400
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,4cf23b83-c0d3-4df1-bdef-c5caded9cc07,3895121,15,23417140800,23417141000
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,67f9bdbc-8feb-49b2-b7fe-705375aac0db,3895052,15,23417163300,23417163500
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,923309c9-3dcf-4141-a48f-e3208bd1f952,3895113,16,23417185000,23417185300
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,740e3759-e2fa-4c08-bb5e-ac9ff7760fce,3895074,16,23417206500,23417206700
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,3f1b90e5-46c3-4832-b386-a774f9ef7762,3895074,16,23417228200,23417228400
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,5f5f1bfd-17e6-4a75-a48d-23c004391ca0,3895121,17,23417498900,23417499300
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,e1464657-428c-47db-b28c-41c44d976b21,3895086,18,23417530800,23417531000
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,f3cf7038-cbb0-4e2b-be0e-87d31d2aa135,3895086,18,23417563400,23417563700
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,c6085c22-483f-4a4b-a3a7-27fbee22ae65,3895052,18,23417594000,23417594300
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,3211acd7-830e-4b57-9d44-ffc087f09783,3895121,18,23417726900,23417727700
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,5ecff428-f7e5-4098-a070-003bae61d520,3895052,18,23417784400,23417784900
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,61c008f9-cf5c-4ebe-ae27-f5ee5b22c150,3895134,19,23417823400,23417823600
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,95573a25-89e1-4453-899f-9231016295df,3895107,19,23417847300,23417847500
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,7d098e93-c4a3-4d21-94e1-ee7f39346658,3895113,19,23417870200,23417870500
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,82b43325-f1c1-48f8-8a96-f447e73e0014,3895107,19,23417892700,23417892900
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,5ea481e0-e6e1-4897-b6e0-78445211ad3d,3895060,20,23417915400,23417915600
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,5e0455ba-95d7-4dc9-92d6-c8b777a5c7b6,3895086,20,23417939800,23417940000
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,a6f33202-5449-458f-8473-9c4274528e11,3895052,20,23418006600,23418007000
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,91c869e1-262b-4223-89b4-903cf7e9b527,3895107,20,23418060800,23418061100
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,8e9c5a9a-0084-457b-93be-2ba84bbe4fcb,3895113,20,23418106200,23418106700
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,91e88312-848a-47f2-8871-b71be8bb172c,3895107,20,23418147900,23418148300
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,20d4b309-2546-439a-96d6-c362fb3ecb2d,3895113,20,23418177500,23418177700
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,ce0cff7d-de0c-4e19-8496-2dd948d69413,3895052,21,23418199000,23418199200
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,ebaf6e35-461e-411b-a4c6-bd8c8807ed4b,3895052,21,23418219400,23418219500
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,6824686d-4590-42ed-bcb5-84522be6958f,3895113,21,23418238600,23418238700
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,7b952b7f-319c-4b59-9887-322eb909afae,3895121,21,23418260200,23418260400
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,d7d57b8f-e679-4a01-9112-8c67d14816da,3895121,21,23418279300,23418279500
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,207c41be-4905-457d-af38-e356b67981de,3895060,0,23418301400,23418301600
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,ea1e6876-4179-4750-8231-55c3d6ec8001,3895113,0,23418321500,23418321600
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,16d29511-a5c7-4a18-a4b4-d40571e69bd4,3895121,0,23418686500,23418686900
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,23418792900,23418793500
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,23418829000,23418829300
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,23419286700,23419287100
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,23419313600,23419313900
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,23419389400,23419389800
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,23419421100,23419421400
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,23419500300,23419500700
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,23419533000,23419533200
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,23419558200,23419558500
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,23420780100,23420780500
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,23420807300,23420807500
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,23421358600,23421358900
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,23421535900,23421536300
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,23421570900,23421571300
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,23421604600,23421605000
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,23421635500,23421635900
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,23421755500,23421755800
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,23421784300,23421784600
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,23421808200,23421808500
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,23421836500,23421836900
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,23421866900,23421867300
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,23421990400,23421990900
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,23422088400,23422088800
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,23422116200,23422116400
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,23441366700,23441367600
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,23441408800,23441409100
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,23441430700,23441430900
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,23441448800,23441448900
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,23441466700,23441466800
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,23441496600,23441496800
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,23441514700,23441514900
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,23441532600,23441532800
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,23441551200,23441551300
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,23441569500,23441569600
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,23441588000,23441588200
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,23441607200,23441607400
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,23441625600,23441625800
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,23441645200,23441645300
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,23441664900,23441665100
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,23441684700,23441684800
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,d8ec2ac3-0202-455a-8a5d-255e1e4cc473,3895121,8,23441702100,23441702300
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,cc3655de-3632-4a2c-8a22-d670144485db,3895095,8,23441719600,23441719800
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,5ff692af-8337-40bf-bf94-3357c44a9765,3895113,8,23441737100,23441737200
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,8f1fbe41-034b-43eb-9585-edbb0aadb7ba,3895052,9,23441754200,23441754400
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,629bf2a1-ed9d-4d49-a2d8-cfd7a59e6e3e,3895121,9,23441771300,23441771400
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,4127d02c-6da9-47dc-b26f-40da7d121a92,3895052,9,23441788200,23441788400
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,08b17ce3-0fb5-45ee-b37f-1dff007b694a,3895067,10,23441806500,23441806700
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,7604592e-b68b-4f0b-a7ff-eca7a0e2440b,3895134,10,23442072900,23442073300
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,55773380-38a7-49a4-b73a-a688f19444c1,3895134,10,23442105500,23442105800
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,b767f8cf-4d2d-45c2-befd-2acd1c356621,3895060,11,23442129000,23442129300
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,6fcdcd6a-f032-47d6-8ab5-40021f4c097d,3895095,11,23442150000,23442150200
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,635f9e3a-22a3-4328-aa0d-299e2244750f,3895134,11,23442334800,23442335100
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,523c9836-c56d-469f-a9b2-b2cccef6dab7,3895095,11,23442359800,23442360000
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,480e7b02-6900-48ff-a092-84edfe968c1e,3895121,11,23442383800,23442384100
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,7913f543-9fcd-488e-84d6-8a14f0455694,3895074,11,23442402900,23442403100
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,a03fa6b0-0944-4d90-9881-9d2b47418d86,3895086,12,23442425400,23442425600
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,585a8685-12a2-418f-91a6-4d2a02ad8430,3895052,12,23442448900,23442449100
concurrency_n20_20260613_002920_kafka_feed19_rep1,kafka,sb-events-n20-feed19-rep1,e7b35a27-1240-4696-9680-00347a4fd4ab,3895067,12,23442470200,23442470400
