run_id,backend,topic,partition,offset,t_consume_ns,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_emit_planned_ns,s3_uid,s3_rev,s3_is_correction
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,212,7198969800,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,0.0583333333333333,4481266411,3895074:5550d825-5f3b-41f6-bba0-d4cf66c1438e,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,198,7207829500,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,0.0583333333333333,4481266411,3895074:e8aa6b61-931b-4bf8-b329-cb66ffbd4313,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,213,7218008200,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,0.0666666666666666,4481335855,3895067:b2d11f7f-8c0d-4533-b2a3-843e981238ad,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,199,7224079300,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,0.0666666666666666,4481335855,3895067:320e0bbb-8e37-429c-aa29-d58d9ae85075,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,214,7229541100,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,0.0666666666666666,4481335855,3895060:1739877d-1a9a-45a1-a72d-189cd19ce825,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,215,7234037200,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,0.0666666666666666,4481335855,3895060:2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,200,7241859200,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,0.0666666666666666,4481335855,3895052:1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,225,7254551300,8f1fbe41-034b-43eb-9585-edbb0aadb7ba,3895052,9,0.075,4481405300,3895052:8f1fbe41-034b-43eb-9585-edbb0aadb7ba,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,226,7260284800,4127d02c-6da9-47dc-b26f-40da7d121a92,3895052,9,0.075,4481405300,3895052:4127d02c-6da9-47dc-b26f-40da7d121a92,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,201,7268787100,9d075ad4-9f9f-4e6f-a093-5919a1a920b3,3895074,9,0.075,4481405300,3895074:9d075ad4-9f9f-4e6f-a093-5919a1a920b3,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,216,7284210200,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,0.075,4481405300,3895074:43c3670a-83aa-427e-b4db-68d69ea6f60a,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,202,7295539100,31528025-7c8a-4a3c-abf4-a6b496204f3f,3895074,9,0.075,4481405300,3895074:31528025-7c8a-4a3c-abf4-a6b496204f3f,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,227,7298798600,08b17ce3-0fb5-45ee-b37f-1dff007b694a,3895067,10,0.0833333333333333,4481474744,3895067:08b17ce3-0fb5-45ee-b37f-1dff007b694a,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,217,7306316700,7cba4468-f2eb-4352-94e8-2474e078f085,3895067,10,0.0833333333333333,4481474744,3895067:7cba4468-f2eb-4352-94e8-2474e078f085,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,218,7314242800,ed38d77f-8234-4921-88d2-52ae89331fc2,3895060,10,0.0833333333333333,4481474744,3895060:ed38d77f-8234-4921-88d2-52ae89331fc2,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,219,7319996500,3a82e4ae-0527-4391-a6c1-23c5e4ace661,3895067,10,0.0833333333333333,4481474744,3895067:3a82e4ae-0527-4391-a6c1-23c5e4ace661,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,203,7332487400,7aa7a387-f694-48d3-9239-56af7324dae2,3895060,10,0.0833333333333333,4481474744,3895060:7aa7a387-f694-48d3-9239-56af7324dae2,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,204,7349390600,d5a131da-001e-451d-94a2-16c8fddf1ae0,3895086,11,0.0916666666666666,4481544188,3895086:d5a131da-001e-451d-94a2-16c8fddf1ae0,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,228,7360796000,b767f8cf-4d2d-45c2-befd-2acd1c356621,3895060,11,0.0916666666666666,4481544188,3895060:b767f8cf-4d2d-45c2-befd-2acd1c356621,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,220,7360833400,43134fef-e6aa-4650-9198-9da79f955c83,3895067,11,0.0916666666666666,4481544188,3895067:43134fef-e6aa-4650-9198-9da79f955c83,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,221,7360853200,e62a0339-6478-4758-9dda-9c3a672cda2b,3895067,11,0.0916666666666666,4481544188,3895067:e62a0339-6478-4758-9dda-9c3a672cda2b,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,222,7364054100,7962ad90-9dc3-435e-b10a-9bbfa62c5d21,3895074,11,0.0916666666666666,4481544188,3895074:7962ad90-9dc3-435e-b10a-9bbfa62c5d21,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,229,7371176800,7913f543-9fcd-488e-84d6-8a14f0455694,3895074,11,0.0916666666666666,4481544188,3895074:7913f543-9fcd-488e-84d6-8a14f0455694,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,223,7374134700,8847c801-2b00-4bf3-9bb8-88f92ab95fa1,3895074,11,0.0916666666666666,4481544188,3895074:8847c801-2b00-4bf3-9bb8-88f92ab95fa1,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,224,7377529900,5b924c30-ccff-4008-a917-fda9ba37cba4,3895074,11,0.0916666666666666,4481544188,3895074:5b924c30-ccff-4008-a917-fda9ba37cba4,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,205,7388612600,1e2eb1e6-7441-4fcb-b532-b7e4ff107657,3895086,12,0.1,4481613633,3895086:1e2eb1e6-7441-4fcb-b532-b7e4ff107657,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,230,7391910900,a03fa6b0-0944-4d90-9881-9d2b47418d86,3895086,12,0.1,4481613633,3895086:a03fa6b0-0944-4d90-9881-9d2b47418d86,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,225,7395833600,e7281523-4786-460c-a9a4-c25b2828a783,3895086,12,0.1,4481613633,3895086:e7281523-4786-460c-a9a4-c25b2828a783,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,231,7405599500,585a8685-12a2-418f-91a6-4d2a02ad8430,3895052,12,0.1,4481613633,3895052:585a8685-12a2-418f-91a6-4d2a02ad8430,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,206,7411072300,316981db-6e7f-44a0-999e-b56d5da36fd6,3895060,12,0.1,4481613633,3895060:316981db-6e7f-44a0-999e-b56d5da36fd6,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,226,7415001600,86c3a258-b8ca-4ec4-955d-05e4a45f4053,3895067,12,0.1,4481613633,3895067:86c3a258-b8ca-4ec4-955d-05e4a45f4053,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,232,7418231400,e7b35a27-1240-4696-9680-00347a4fd4ab,3895067,12,0.1,4481613633,3895067:e7b35a27-1240-4696-9680-00347a4fd4ab,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,227,7424913700,da7c4c87-47cc-43e4-abc7-ed5153ccd953,3895086,13,0.1083333333333333,4481683077,3895086:da7c4c87-47cc-43e4-abc7-ed5153ccd953,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,228,7429512900,2d158032-d266-417c-b308-7988ff8c3ffc,3895086,13,0.1083333333333333,4481683077,3895086:2d158032-d266-417c-b308-7988ff8c3ffc,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,229,7436839800,54f1c83c-f7c4-4413-8a2a-69aaac9bec05,3895052,13,0.1083333333333333,4481683077,3895052:54f1c83c-f7c4-4413-8a2a-69aaac9bec05,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,233,7440386100,4c6fb264-6641-4514-9dfb-96a0f17f3899,3895060,13,0.1083333333333333,4481683077,3895060:4c6fb264-6641-4514-9dfb-96a0f17f3899,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,207,7444660700,50fa5c47-ce69-41d3-bf4a-29b4f86d02fd,3895052,13,0.1083333333333333,4481683077,3895052:50fa5c47-ce69-41d3-bf4a-29b4f86d02fd,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,230,7449736400,fe1233fa-d40a-4e0c-8b0d-55809b7d774b,3895060,13,0.1083333333333333,4481683077,3895060:fe1233fa-d40a-4e0c-8b0d-55809b7d774b,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,208,7454522200,d46689a3-08bd-4188-bc0d-6a6bace1f531,3895086,14,0.1166666666666666,4481752522,3895086:d46689a3-08bd-4188-bc0d-6a6bace1f531,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,209,7459337700,93753357-15d4-4424-9899-669adf6f34ea,3895052,14,0.1166666666666666,4481752522,3895052:93753357-15d4-4424-9899-669adf6f34ea,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,234,7466401500,bd76ea17-62ca-436b-b60f-ebbce8df5a58,3895074,14,0.1166666666666666,4481752522,3895074:bd76ea17-62ca-436b-b60f-ebbce8df5a58,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,231,7471366200,d0309ed5-a714-4866-9594-2806ec7f3053,3895074,14,0.1166666666666666,4481752522,3895074:d0309ed5-a714-4866-9594-2806ec7f3053,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,210,7473733400,59d5f7d4-b2c8-4777-ad5d-f682a5be2482,3895074,14,0.1166666666666666,4481752522,3895074:59d5f7d4-b2c8-4777-ad5d-f682a5be2482,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,235,7478160600,bf8ecf65-adbc-42d1-99f7-c48a6ef2ec06,3895052,15,0.125,4481821966,3895052:bf8ecf65-adbc-42d1-99f7-c48a6ef2ec06,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,232,7481802000,67f9bdbc-8feb-49b2-b7fe-705375aac0db,3895052,15,0.125,4481821966,3895052:67f9bdbc-8feb-49b2-b7fe-705375aac0db,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,233,7488797400,740e3759-e2fa-4c08-bb5e-ac9ff7760fce,3895074,16,0.1333333333333333,4481891411,3895074:740e3759-e2fa-4c08-bb5e-ac9ff7760fce,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,0,234,7491823700,3f1b90e5-46c3-4832-b386-a774f9ef7762,3895074,16,0.1333333333333333,4481891411,3895074:3f1b90e5-46c3-4832-b386-a774f9ef7762,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,2,211,7496188100,4453ce7d-4348-41a1-a86f-beae68288f76,3895074,16,0.1333333333333333,4481891411,3895074:4453ce7d-4348-41a1-a86f-beae68288f76,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,236,7501942100,8eadb67c-5080-4a27-836f-922f5a6eeeb6,3895074,16,0.1333333333333333,4481891411,3895074:8eadb67c-5080-4a27-836f-922f5a6eeeb6,1,False
concurrency_n10_20260613_002010_kafka_feed10_rep1,kafka,sb-events-n10-feed10-rep1,1,237,7509011300,4917b4e0-e17c-4412-bec0-734319e40d03,3895074,16,0.1333333333333333,4481891411,3895074:4917b4e0-e17c-4412-bec0-734319e40d03,1,False
