run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,2900304400,2900304700
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,2901624600,2901624800
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,4ecb7ba2-122b-4bc6-846d-d2e3e2af4165,3895232,0,2903021100,2903021300
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,2904434600,2904434800
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,2906014200,2906014400
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,2907116400,2907116600
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,2908439200,2908439400
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,2910068200,2910068500
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,2911622900,2911623300
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,6810c39c-8726-412f-b831-62dfec867465,3895107,0,2913021000,2913021200
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,2914738800,2914739000
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,2916203300,2916203500
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,2917777800,2917778200
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,94fb7d19-0216-4cc8-9131-fc41d750b44c,3895232,0,2919274300,2919274500
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,2920558700,2920559000
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,2921798700,2921798900
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,2923108700,2923109000
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,2924706400,2924706600
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,2926930100,2926930300
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,a7102458-910f-4583-b653-e3165351e124,3895095,0,2928651300,2928651500
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,2930199600,2930199800
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,2931801300,2931801500
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,2933445100,2933445300
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,2935064100,2935064300
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,67915205-392c-4f78-8b75-4cf6b88abc1e,3895232,0,2936614800,2936615100
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,2937990400,2937990700
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,2939574100,2939574500
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,2941199700,2941199900
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,2942525000,2942525200
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,2944003600,2944003800
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,2945601400,2945601600
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,2947198100,2947198300
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,2948714500,2948714800
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,2950379300,2950379600
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,2951855000,2951855300
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,50c22c33-b812-4a3b-9c03-0175309809ed,3895232,0,2953350400,2953350700
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,2955213400,2955213700
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,2957174900,2957175100
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,2959173700,2959174000
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,b306ec30-5755-4017-861a-670617955a41,3895074,1,2960813800,2960814000
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,2962502000,2962502200
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,2964009200,2964009400
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,2965679100,2965679400
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,2967219000,2967219300
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,2968601600,2968601900
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,2970088100,2970088300
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,2971607500,2971607700
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,2972953400,2972953700
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,2974386700,2974387000
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,2975693800,2975694100
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,2976989000,2976989200
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,2978367300,2978367500
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,2979632600,2979632800
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,2980956800,2980957000
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,2982508000,2982508400
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,2983869500,2983869700
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,2985404000,2985404300
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,2986834700,2986834900
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,2988236600,2988236800
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,2989542700,2989542900
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,2990855500,2990855800
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,2992245000,2992245200
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,13c196fe-41c3-4c6d-b932-ae273d6366ae,3895232,3,2993499300,2993499500
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,52a47a8d-6eaa-44db-8f69-211f4e07e98c,3895232,3,2995077900,2995078100
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,2996474900,2996475100
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,2997875600,2997875800
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,2999468800,2999469100
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,3001065200,3001065500
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,3002503700,3002504000
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,3003824100,3003824500
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,3005332900,3005333300
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,3007141400,3007141700
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,3008552300,3008552900
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,e59874f7-65e7-45bd-8922-c4e916dffea7,3895232,4,3009869700,3009870000
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,3011244100,3011244400
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,3012867800,3012868200
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,3014078900,3014079100
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,3015698900,3015699300
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,3017031300,3017031600
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,3018548600,3018548900
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,3019838000,3019838400
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,3021160700,3021161000
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,3023000000,3023000200
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,3024413900,3024414100
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,af3974ac-6705-4559-bf03-383e6c11415f,3895232,5,3026026700,3026027000
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,3027725300,3027725700
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,3029080100,3029080500
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,3030770300,3030770600
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,3032448100,3032448400
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,3034065900,3034066200
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,3035467700,3035468000
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,3036761500,3036761800
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,3038074900,3038075100
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,3039561000,3039561300
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,3040912200,3040912500
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,3042225000,3042225300
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,3043516000,3043516400
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,3045091100,3045091400
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,3046731000,3046731300
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,3048223000,3048223500
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,3049573800,3049574100
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,3050918400,3050918600
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,3052303900,3052304200
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,3053769500,3053769900
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,3055288300,3055288600
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,3056651900,3056652200
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,3058160000,3058160300
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,1e83a8d2-f6c6-4672-8156-713b711f17ab,3895232,8,3059769300,3059769600
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,3061191100,3061191300
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,f77e9768-d08f-434c-9859-735cecca89a9,3895232,8,3063152500,3063153000
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,3064836000,3064836300
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,3066722800,3066723100
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,d8ec2ac3-0202-455a-8a5d-255e1e4cc473,3895121,8,3069229400,3069229800
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,3071230400,3071230800
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,cc3655de-3632-4a2c-8a22-d670144485db,3895095,8,3072689700,3072690000
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,38932aa9-ad68-4202-bc2b-cca968001831,3895113,8,3074056600,3074057000
batch1_20260615_kafka_single_s2full_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2full_n5_rep1,5ff692af-8337-40bf-bf94-3357c44a9765,3895113,8,3075557400,3075557700
