run_id,backend,stream,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns,redis_id
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,2729928100,2729937900,1781276867635-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,2730353500,2730366500,1781276867636-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,2731369900,2731382500,1781276867637-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,2731902900,2731911700,1781276867637-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,2732386600,2732396500,1781276867638-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,b306ec30-5755-4017-861a-670617955a41,3895074,1,2732984100,2732998100,1781276867638-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,2734100900,2734113200,1781276867639-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,2734578300,2734587600,1781276867639-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,2735074400,2735083700,1781276867640-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,2735558800,2735568600,1781276867640-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,2735958800,2735968200,1781276867641-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,2736921200,2736930500,1781276867642-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,2737286900,2737296700,1781276867642-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,2737755300,2737764700,1781276867643-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,2738178600,2738187900,1781276867643-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,2738574800,2738584500,1781276867644-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,2739045100,2739059100,1781276867644-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,2740250700,2740260300,1781276867645-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,2740688000,2740697800,1781276867645-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,2741169600,2741179200,1781276867646-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,2741626100,2741640800,1781276867646-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,2742093000,2742102900,1781276867647-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,2742564400,2742574000,1781276867647-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,2743759700,2743768800,1781276867648-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,2744249600,2744260200,1781276867648-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,2744775100,2744789400,1781276867649-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,2745335200,2745346000,1781276867649-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,2745886600,2745896800,1781276867650-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,2746322900,2746332300,1781276867651-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,2746808800,2746818200,1781276867651-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,2747813900,2747822800,1781276867652-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,2748244000,2748253000,1781276867653-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,2748668300,2748677000,1781276867653-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,2749145000,2749154700,1781276867654-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,2749683700,2749694100,1781276867654-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,2750146000,2750155600,1781276867655-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,2751208200,2751217900,1781276867655-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,2751811300,2751820900,1781276867656-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,2752217300,2752226900,1781276867657-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,2752672800,2752682700,1781276867657-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,2753289300,2753304400,1781276867658-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,2753826500,2753840100,1781276867658-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,2755108600,2755121700,1781276867659-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,2755613900,2755624800,1781276867659-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,2756043900,2756054400,1781276867660-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,2756614800,2756625200,1781276867661-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,2757129300,2757139800,1781276867661-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,2757589300,2757599200,1781276867662-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,2758676900,2758685800,1781276867662-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,2759246500,2759259800,1781276867663-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,2759786200,2759795400,1781276867664-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,2760274100,2760282900,1781276867664-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,2760806400,2760820000,1781276867665-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,2761415300,2761424500,1781276867665-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,2761921400,2761931200,1781276867666-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,2763021200,2763030800,1781276867666-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,2763441700,2763451400,1781276867667-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,2763884100,2763895200,1781276867668-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,2764338700,2764348900,1781276867668-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,2764874700,2764884600,1781276867669-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,2765416100,2765426800,1781276867669-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,2765932300,2765960800,1781276867670-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,2767046300,2767055800,1781276867671-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,2767517300,2767526900,1781276867671-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,2767964800,2767974100,1781276867672-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,2768421500,2768431200,1781276867672-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,2768882500,2768900200,1781276867673-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,2769447400,2769461300,1781276867674-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,2770054600,2770068100,1781276867674-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,2771214200,2771223400,1781276867675-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,2771677100,2771686500,1781276867675-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,2772206600,2772216700,1781276867676-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,d8ec2ac3-0202-455a-8a5d-255e1e4cc473,3895121,8,2772786400,2772800800,1781276867676-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,2773265300,2773275500,1781276867677-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,cc3655de-3632-4a2c-8a22-d670144485db,3895095,8,2773705000,2773714400,1781276867677-1
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,38932aa9-ad68-4202-bc2b-cca968001831,3895113,8,2774134300,2774144400,1781276867678-0
s4_s2sf12_high_frequency_redis_rep1_20260612,redis,sb:events:s4_s2sf12_high_frequency_redis_rep1_20260612,5ff692af-8337-40bf-bf94-3357c44a9765,3895113,8,2775080800,2775089800,1781276867679-0
