run_id,backend,stream,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns,redis_id
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,d593adb3-8980-46f6-b384-4a91f4ec01ba,3895067,0,0.0,809027200,834186800,834669200,1781626592529-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,0.0,809027200,834801200,835166500,1781626592529-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,0.0,809027200,835269800,835756000,1781626592530-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,73376ffb-3f9f-4570-9b3e-c51d44315ef3,3895095,0,0.0,809027200,835858200,836246800,1781626592530-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,b4bd630b-4e82-4f31-8947-17beb238dc5a,3895107,0,0.0,809027200,836322700,836802400,1781626592531-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,a88295ad-33e8-4427-872c-eba006d8a0ef,3895113,0,0.0,809027200,836878800,837306700,1781626592531-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,0.0,809027200,837385900,837882300,1781626592532-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,0.0,809027200,837966400,838409200,1781626592532-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,4ecb7ba2-122b-4bc6-846d-d2e3e2af4165,3895232,0,0.0,809027200,838532700,838970200,1781626592533-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,0.0,809027200,839044900,839481000,1781626592533-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,0.0,809027200,839561100,840027700,1781626592534-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,0.0,809027200,840105200,840506800,1781626592535-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.0,809027200,840589500,841003400,1781626592535-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,0.0,809027200,841084400,841611600,1781626592536-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,0.0,809027200,841689000,842242700,1781626592536-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,6810c39c-8726-412f-b831-62dfec867465,3895107,0,0.0,809027200,842318900,842674500,1781626592537-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,0.0,809027200,842749100,843110500,1781626592537-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,0.0,809027200,843188400,843535500,1781626592538-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,0.0,809027200,843611900,844045900,1781626592538-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,94fb7d19-0216-4cc8-9131-fc41d750b44c,3895232,0,0.0,809027200,844120500,844579900,1781626592539-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,0.0,809027200,844689900,845323500,1781626592539-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,0.0,809027200,845524200,846169800,1781626592540-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,0.0,809027200,846364400,847092200,1781626592541-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.0,809027200,847303000,847918000,1781626592542-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,0.0,809027200,848071500,848531100,1781626592543-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.0,809027200,848712800,849168200,1781626592543-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,0.0,809027200,849269200,849804200,1781626592544-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,0.0,809027200,849912600,850358300,1781626592544-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,0.0,809027200,850446500,850865100,1781626592545-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,0.0,809027200,850954500,851368900,1781626592545-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,67915205-392c-4f78-8b75-4cf6b88abc1e,3895232,0,0.0,809027200,851449700,851867700,1781626592546-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,0.0,809027200,851951900,852493100,1781626592546-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,0.0,809027200,852584100,853026200,1781626592547-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,0.0,809027200,853143200,853749700,1781626592548-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.0,809027200,853838600,854324100,1781626592548-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,0.0,809027200,854404200,854868000,1781626592549-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.0,809027200,854948900,855355500,1781626592549-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,0.0,809027200,855438100,855795100,1781626592550-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,0.0,809027200,855879000,856316700,1781626592550-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,0.0,809027200,856396300,856758600,1781626592551-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,0.0,809027200,856834900,857340100,1781626592551-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,50c22c33-b812-4a3b-9c03-0175309809ed,3895232,0,0.0,809027200,857458200,858036900,1781626592552-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,0.0,809027200,858154700,858686000,1781626592553-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,0.0,809027200,858822300,859348000,1781626592553-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,0.0083333333333333,809096644,859488600,860021500,1781626592554-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.0083333333333333,809096644,860147500,860754900,1781626592555-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,0.0083333333333333,809096644,860951500,861488900,1781626592555-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.0083333333333333,809096644,861645700,862119900,1781626592556-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,0.0083333333333333,809096644,862216400,862670000,1781626592557-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,0.0166666666666666,809166088,862761800,863173100,1781626592557-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,0.0166666666666666,809166088,863263400,863757600,1781626592558-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,0.0166666666666666,809166088,863852200,864355100,1781626592558-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,0.0166666666666666,809166088,864468300,864903300,1781626592559-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,0.0166666666666666,809166088,864991200,865512500,1781626592559-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,0.0166666666666666,809166088,865595200,866052900,1781626592560-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,0.0166666666666666,809166088,866131200,866535800,1781626592561-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.0166666666666666,809166088,866651200,867127100,1781626592561-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.0166666666666666,809166088,867203500,867657800,1781626592562-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.0166666666666666,809166088,867773600,868209600,1781626592562-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,0.0166666666666666,809166088,868331800,868850900,1781626592563-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,0.0166666666666666,809166088,868932500,869371700,1781626592563-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,0.0166666666666666,809166088,869490200,869934800,1781626592564-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,0.0166666666666666,809166088,870016700,870458800,1781626592564-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.0166666666666666,809166088,870538000,870986400,1781626592565-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,0.0166666666666666,809166088,871077000,871488500,1781626592565-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,0.0166666666666666,809166088,871726200,872219000,1781626592566-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,0.0166666666666666,809166088,872335900,873008500,1781626592567-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,0.0166666666666666,809166088,873154000,873719900,1781626592568-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,13c196fe-41c3-4c6d-b932-ae273d6366ae,3895232,3,3.0,834027200,873849700,874325500,1781626592568-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,52a47a8d-6eaa-44db-8f69-211f4e07e98c,3895232,3,3.0,834027200,874454300,874993500,1781626592569-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.025,809235533,875121000,875659900,1781626592570-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.025,809235533,875776000,876281200,1781626592570-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.025,809235533,876397100,876950400,1781626592571-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,0.025,809235533,877064300,877524200,1781626592572-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,0.025,809235533,877632900,878138900,1781626592572-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.025,809235533,878267000,878778600,1781626592573-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,0.025,809235533,878876000,879327200,1781626592573-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,0.025,809235533,879431400,879839600,1781626592574-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,0.0333333333333333,809304977,879925100,880278300,1781626592574-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,e59874f7-65e7-45bd-8922-c4e916dffea7,3895232,4,4.0,842360533,880367900,880799400,1781626592575-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.0333333333333333,809304977,880890000,881335800,1781626592575-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,0.0333333333333333,809304977,881463400,882038700,1781626592576-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,0.0333333333333333,809304977,882127600,882714200,1781626592577-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.0333333333333333,809304977,882812300,883294000,1781626592577-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.0333333333333333,809304977,883385100,883807900,1781626592578-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,0.0333333333333333,809304977,883892900,884260200,1781626592578-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,0.0333333333333333,809304977,884349200,884863800,1781626592579-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,0.0333333333333333,809304977,884983700,885479500,1781626592579-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.0416666666666666,809374422,885652000,886166200,1781626592580-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,0.0416666666666666,809374422,886333700,886866700,1781626592581-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,af3974ac-6705-4559-bf03-383e6c11415f,3895232,5,5.0,850693866,887011300,887520400,1781626592581-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,0.0416666666666666,809374422,887649700,888034600,1781626592582-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,0.0416666666666666,809374422,888140700,888554600,1781626592583-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,0.05,809443866,888651800,889167500,1781626592583-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.05,809443866,889281500,889849100,1781626592584-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.05,809443866,889966100,890448500,1781626592584-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.05,809443866,890560400,890955400,1781626592585-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.05,809443866,891047500,891501200,1781626592585-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.05,809443866,891637100,892091400,1781626592586-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,0.05,809443866,892197400,892608900,1781626592587-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,0.05,809443866,892710000,893125700,1781626592587-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.0583333333333333,809513311,893279900,894008000,1781626592588-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.0583333333333333,809513311,894176600,894701400,1781626592589-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,0.0583333333333333,809513311,894845300,895312800,1781626592589-1
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,0.0583333333333333,809513311,895528400,896077300,1781626592590-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,0.0583333333333333,809513311,896182900,896685600,1781626592591-0
batch3_20260616_redis_single_s2full_n5_rep1,redis,sb:events:batch3_20260616_redis_single_s2full_n5_rep1,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,0.0583333333333333,809513311,896769400,897311100,1781626592591-1
