run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,6371122200,6371122500
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,6374248100,6374248300
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,6378022700,6378022900
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,6382429000,6382429400
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,6386070800,6386071000
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,6389248100,6389248600
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,6393732800,6393733100
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,6396495900,6396496100
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,6399978600,6399978900
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,6403739500,6403739800
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,6406537600,6406537900
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,6410640200,6410640600
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,6413895300,6413895600
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,6417567100,6417567300
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,6421025500,6421025700
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,6424734900,6424735200
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,6428291500,6428291700
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,6432326000,6432326300
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,6436436200,6436436500
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,6440205600,6440205900
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,6443851200,6443851700
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,6448066100,6448066400
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,6452274400,6452274700
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,6454786600,6454786800
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,6458911000,6458911200
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,6462107900,6462108200
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,6464911800,6464912000
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,6468117000,6468117300
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,6471322200,6471322400
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,6474430300,6474430600
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,8f1fbe41-034b-43eb-9585-edbb0aadb7ba,3895052,9,6478146100,6478146400
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,4127d02c-6da9-47dc-b26f-40da7d121a92,3895052,9,6481247000,6481247300
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,9d075ad4-9f9f-4e6f-a093-5919a1a920b3,3895074,9,6485597700,6485598000
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,6489876300,6489876600
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,31528025-7c8a-4a3c-abf4-a6b496204f3f,3895074,9,6492637700,6492638000
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,08b17ce3-0fb5-45ee-b37f-1dff007b694a,3895067,10,6495383900,6495384200
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,7cba4468-f2eb-4352-94e8-2474e078f085,3895067,10,6498757200,6498757400
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,ed38d77f-8234-4921-88d2-52ae89331fc2,3895060,10,6502497400,6502497600
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,3a82e4ae-0527-4391-a6c1-23c5e4ace661,3895067,10,6505102700,6505103000
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,7aa7a387-f694-48d3-9239-56af7324dae2,3895060,10,6507575600,6507575800
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,d5a131da-001e-451d-94a2-16c8fddf1ae0,3895086,11,6510053900,6510054100
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,43134fef-e6aa-4650-9198-9da79f955c83,3895067,11,6513782500,6513782800
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,b767f8cf-4d2d-45c2-befd-2acd1c356621,3895060,11,6516943000,6516943200
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,e62a0339-6478-4758-9dda-9c3a672cda2b,3895067,11,6520027900,6520028300
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,7962ad90-9dc3-435e-b10a-9bbfa62c5d21,3895074,11,6522797900,6522798100
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,7913f543-9fcd-488e-84d6-8a14f0455694,3895074,11,6526484700,6526484900
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,8847c801-2b00-4bf3-9bb8-88f92ab95fa1,3895074,11,6529666500,6529666700
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,5b924c30-ccff-4008-a917-fda9ba37cba4,3895074,11,6532961900,6532962300
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,1e2eb1e6-7441-4fcb-b532-b7e4ff107657,3895086,12,6536213100,6536213300
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,a03fa6b0-0944-4d90-9881-9d2b47418d86,3895086,12,6541380900,6541381100
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,e7281523-4786-460c-a9a4-c25b2828a783,3895086,12,6545295900,6545296300
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,585a8685-12a2-418f-91a6-4d2a02ad8430,3895052,12,6549064700,6549065100
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,316981db-6e7f-44a0-999e-b56d5da36fd6,3895060,12,6553166300,6553166500
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,86c3a258-b8ca-4ec4-955d-05e4a45f4053,3895067,12,6556482800,6556483000
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,e7b35a27-1240-4696-9680-00347a4fd4ab,3895067,12,6561107600,6561108100
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,da7c4c87-47cc-43e4-abc7-ed5153ccd953,3895086,13,6564721400,6564721800
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,2d158032-d266-417c-b308-7988ff8c3ffc,3895086,13,6569647500,6569647900
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,54f1c83c-f7c4-4413-8a2a-69aaac9bec05,3895052,13,6573349100,6573349400
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,4c6fb264-6641-4514-9dfb-96a0f17f3899,3895060,13,6577643100,6577643400
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,50fa5c47-ce69-41d3-bf4a-29b4f86d02fd,3895052,13,6581509900,6581510200
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,fe1233fa-d40a-4e0c-8b0d-55809b7d774b,3895060,13,6584594600,6584594900
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,d46689a3-08bd-4188-bc0d-6a6bace1f531,3895086,14,6588203500,6588203900
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,93753357-15d4-4424-9899-669adf6f34ea,3895052,14,6591869500,6591870000
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,bd76ea17-62ca-436b-b60f-ebbce8df5a58,3895074,14,6595469600,6595470300
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,d0309ed5-a714-4866-9594-2806ec7f3053,3895074,14,6598538400,6598538700
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,59d5f7d4-b2c8-4777-ad5d-f682a5be2482,3895074,14,6601963500,6601963700
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,bf8ecf65-adbc-42d1-99f7-c48a6ef2ec06,3895052,15,6606071600,6606071900
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,67f9bdbc-8feb-49b2-b7fe-705375aac0db,3895052,15,6610019800,6610020100
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,740e3759-e2fa-4c08-bb5e-ac9ff7760fce,3895074,16,6612834500,6612834800
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,3f1b90e5-46c3-4832-b386-a774f9ef7762,3895074,16,6616115800,6616116000
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,4453ce7d-4348-41a1-a86f-beae68288f76,3895074,16,6619614000,6619614200
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,8eadb67c-5080-4a27-836f-922f5a6eeeb6,3895074,16,6623128700,6623128900
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,4917b4e0-e17c-4412-bec0-734319e40d03,3895074,16,6626740300,6626740500
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,6bae2646-95ef-4ae3-808b-79fa5756e3a0,3895086,17,6629947600,6629947800
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,86a2db30-3020-4a3a-af2f-3b1d59b73adc,3895052,17,6634611000,6634611200
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,a2d472e0-2844-401d-94b3-333c820b3d2d,3895086,18,6638071300,6638071600
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,a3d8c0c0-3e97-47d3-8bee-8eba75a19ae8,3895086,18,6641216600,6641216800
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,e1464657-428c-47db-b28c-41c44d976b21,3895086,18,6644971300,6644971600
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,f3cf7038-cbb0-4e2b-be0e-87d31d2aa135,3895086,18,6649565700,6649566100
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,b4c2c8e7-ca1b-4d18-863e-e58021f75654,3895086,18,6653431200,6653431500
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,da618d2e-27e6-47f5-ba91-a32d880fc3f3,3895052,18,6657509100,6657509400
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,c6085c22-483f-4a4b-a3a7-27fbee22ae65,3895052,18,6661772100,6661772300
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,5ecff428-f7e5-4098-a070-003bae61d520,3895052,18,6665030600,6665031000
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,5ea481e0-e6e1-4897-b6e0-78445211ad3d,3895060,20,6668713600,6668713900
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,58a678fb-10ef-4114-9bbb-099466db1636,3895086,20,6673465400,6673465800
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,5e0455ba-95d7-4dc9-92d6-c8b777a5c7b6,3895086,20,6677542300,6677542600
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,a6f33202-5449-458f-8473-9c4274528e11,3895052,20,6681054900,6681055300
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,90ec0daf-d61f-4501-ab28-c24d33c3ac5f,3895060,21,6684593100,6684593800
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,948f6c30-084e-4ef6-a45d-90557e5552d8,3895060,21,6688234000,6688234300
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,ce0cff7d-de0c-4e19-8496-2dd948d69413,3895052,21,6692362600,6692362800
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,ebaf6e35-461e-411b-a4c6-bd8c8807ed4b,3895052,21,6696263700,6696263900
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,9a40ee6a-81c2-48c1-b86d-7b611f1cbad9,3895052,22,6699996000,6699996200
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,064b72e5-2907-4fec-ae0a-2108f5e8524f,3895052,22,6703208500,6703208800
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,b718de1e-9955-427d-a714-9612b515b37f,3895060,23,6706722200,6706722400
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,5d1189db-89e2-4f3a-9fe7-9ca309a9180b,3895086,23,6709196500,6709196700
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,bf131dfc-aa54-477b-aa3a-fe427e0f5a4d,3895052,23,6712634800,6712635000
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,30439125-dd53-46d2-95b0-e188be25443c,3895067,24,6716308100,6716308400
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,11e909cf-1292-4ff6-877b-047271284066,3895060,24,6718794500,6718794700
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,43d00079-b73c-4617-aa1a-2d5d3d54ba34,3895086,24,6721884000,6721884200
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,a332d835-268e-4498-8bfb-67085f324c46,3895086,24,6726206300,6726206500
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,a815f844-803f-46d0-98ef-cb7d3aca3c8b,3895067,25,6729667000,6729667300
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,ead699aa-f13c-4cdf-8423-f658ad925cb5,3895067,25,6733118300,6733118600
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,9f680d72-f947-4b6e-a483-04e6cb981cf5,3895060,25,6735484800,6735485200
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,84c01004-f3ae-4fda-bcdd-31980eb13196,3895060,25,6738232600,6738232900
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,24fa959e-ad78-4dfb-9cf7-ff352947271c,3895052,25,6742398500,6742398700
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,03f103fa-f1fc-463e-87d9-cd3db62d4291,3895052,25,6745693700,6745694100
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,da6d72e8-314a-4232-892f-7f2b7aa233da,3895052,25,6747826600,6747826900
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,e1f2d0bd-aeb0-42b2-867d-f5e407986d61,3895086,26,6751891200,6751891500
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,d109e813-a171-4eab-bd01-20c8e0a2d54b,3895067,27,6755335200,6755335600
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,4dbc35f7-4520-4c1d-a0c1-81c1760b2c40,3895067,27,6758034200,6758034400
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,10df0432-33a1-4c21-9b36-dc9a9488ba69,3895067,27,6760317300,6760317500
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,1ada5a52-ccdd-47d6-bfae-a3c6cfe6695c,3895086,27,6763765400,6763765600
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,49b31666-46f5-4aa7-a2b1-869d05a27d90,3895086,27,6767475700,6767475900
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,c3ae126d-34d6-421c-813d-3e3179428b05,3895086,27,6770616600,6770616800
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,87c20b3f-2fe3-4696-b387-5997a79262eb,3895052,27,6773974900,6773975200
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,ce148b24-1185-48a7-bc22-d593e8115f3c,3895052,27,6776947200,6776947400
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,f2148745-955f-4ae6-99fc-7eea72344f5c,3895052,28,6780097400,6780097600
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,447b0a0c-05be-471b-aaf1-2bc3a39574a6,3895067,29,6783387200,6783387400
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,5a772691-1265-464f-aabd-c573e8a0ab8c,3895074,29,6787406000,6787406300
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,6b3357d7-8b5b-4068-944b-8abb2b0458ff,3895086,29,6791977500,6791978100
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,8ecf55aa-b2b4-4325-87ae-b9773d146ca4,3895086,29,6795708700,6795709000
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,dcdc9caf-542f-4fed-b166-7702a8293952,3895086,29,6798698100,6798698300
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,914c3940-48b4-4246-bd08-2b34e8349649,3895052,29,6801959300,6801959500
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,71b87a61-6e42-47b4-b6be-ca855a10d871,3895074,30,6805845500,6805845800
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,627a9ff5-4a44-4ca1-a183-ed241303d231,3895074,30,6811025000,6811025300
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,0eb76ef4-ed2e-4a58-b18f-6a3f6722f9e1,3895074,30,6816159600,6816159900
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,b3acab4e-f147-4ab7-8b84-8d90f00ed126,3895067,31,6821833300,6821833700
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,e06cfc4c-9c3c-4733-a711-b3d88fad8f32,3895086,31,6827559200,6827559400
s1_kafka_rep1_20260611_220804,kafka,sb-events-s1_kafka_rep1_20260611_220804,f7644a7f-0ac8-482f-9ec0-f722e6b7f072,3895086,31,6832139600,6832140000
