run_id,backend,stream,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns,redis_id
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,0.0,841643100,21935743800,21936741100,1781628309102-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,0.0,841643100,21936860500,21938006500,1781628309104-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,0.0,841643100,21938133400,21939192300,1781628309105-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,0.0,841643100,21939307600,21940313400,1781628309106-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,0.0,841643100,21940433200,21941795700,1781628309107-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.0,841643100,21942072700,21943668100,1781628309109-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,0.0,841643100,21943881000,21945291500,1781628309111-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.0,841643100,21945510100,21946764900,1781628309112-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,0.0,841643100,21946904700,21948117600,1781628309114-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,0.0,841643100,21948258800,21949807800,1781628309115-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,0.0,841643100,21949908800,21950984200,1781628309117-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,0.0,841643100,21951123100,21952216000,1781628309118-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,0.0,841643100,21952330600,21953402100,1781628309119-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,0.0,841643100,21953525400,21954637200,1781628309120-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,0.0,841643100,21954753100,21955919300,1781628309121-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.0,841643100,21956079400,21957447700,1781628309123-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,0.0,841643100,21957709800,21959088400,1781628309125-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.0,841643100,21959260500,21960376900,1781628309126-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,0.0,841643100,21960530600,21961715800,1781628309127-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,0.0,841643100,21961879600,21963347500,1781628309129-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,0.0,841643100,21963517000,21964551400,1781628309130-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,0.0,841643100,21964709000,21965939000,1781628309131-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,0.0,841643100,21966069300,21967207700,1781628309133-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,0.0,841643100,21967359300,21968531500,1781628309134-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,0.0083333333333333,841712544,21968722500,21970316100,1781628309136-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.0083333333333333,841712544,21970544200,21971870300,1781628309137-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,0.0083333333333333,841712544,21972035000,21973306400,1781628309139-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.0083333333333333,841712544,21973500300,21974594200,1781628309140-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,0.0083333333333333,841712544,21974720300,21975770300,1781628309141-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,0.0166666666666666,841781988,21975894300,21977061400,1781628309143-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,0.0166666666666666,841781988,21977223400,21978792400,1781628309144-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,0.0166666666666666,841781988,21978942500,21980211600,1781628309146-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,0.0166666666666666,841781988,21980334800,21981686700,1781628309147-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,0.0166666666666666,841781988,21981841200,21983144600,1781628309149-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,0.0166666666666666,841781988,21983337200,21984773200,1781628309150-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,0.0166666666666666,841781988,21984950400,21986155700,1781628309152-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.0166666666666666,841781988,21986313700,21987495400,1781628309153-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.0166666666666666,841781988,21987682000,21988940700,1781628309154-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.0166666666666666,841781988,21989102400,21990375700,1781628309156-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,0.0166666666666666,841781988,21990546200,21991729200,1781628309157-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,0.0166666666666666,841781988,21991855500,21992866400,1781628309158-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,0.0166666666666666,841781988,21992992500,21994172200,1781628309160-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,0.0166666666666666,841781988,21994282600,21996179500,1781628309162-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.0166666666666666,841781988,21996440600,21997797700,1781628309163-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,0.0166666666666666,841781988,21998014200,21999219500,1781628309165-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,0.0166666666666666,841781988,21999376700,22000627700,1781628309166-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,0.0166666666666666,841781988,22000748100,22001900900,1781628309167-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,0.0166666666666666,841781988,22002009100,22003362400,1781628309169-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.025,841851433,22003605500,22005049200,1781628309170-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.025,841851433,22005263700,22006587600,1781628309172-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.025,841851433,22006871000,22008188100,1781628309174-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,0.025,841851433,22008372600,22009943400,1781628309175-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,0.025,841851433,22010220100,22011880900,1781628309177-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.025,841851433,22012074300,22013383500,1781628309179-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,0.025,841851433,22013648600,22015016200,1781628309181-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,0.025,841851433,22015170800,22016398500,1781628309182-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,0.0333333333333333,841920877,22016537300,22017708200,1781628309183-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.0333333333333333,841920877,22017879600,22019074500,1781628309185-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,0.0333333333333333,841920877,22019226300,22020298500,1781628309186-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,0.0333333333333333,841920877,22020425700,22021728900,1781628309187-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.0333333333333333,841920877,22021880500,22023459400,1781628309189-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.0333333333333333,841920877,22023673800,22025036000,1781628309191-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,0.0333333333333333,841920877,22025205500,22026588700,1781628309192-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,0.0333333333333333,841920877,22026748800,22027920800,1781628309193-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,0.0333333333333333,841920877,22028060000,22029148300,1781628309195-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.0416666666666666,841990322,22029286000,22030577200,1781628309196-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,0.0416666666666666,841990322,22030721600,22031884700,1781628309197-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,0.0416666666666666,841990322,22032014000,22033106900,1781628309199-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,0.0416666666666666,841990322,22033239900,22035049500,1781628309200-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,0.05,842059766,22035296700,22037595900,1781628309203-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.05,842059766,22037867400,22039278200,1781628309205-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.05,842059766,22039469000,22040681700,1781628309206-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.05,842059766,22040843500,22042004000,1781628309208-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.05,842059766,22042154900,22043209500,1781628309209-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.05,842059766,22043382300,22044503500,1781628309210-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,0.05,842059766,22044656800,22045991600,1781628309211-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,0.05,842059766,22046136900,22047318600,1781628309213-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.0583333333333333,842129211,22047445100,22048840900,1781628309214-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.0583333333333333,842129211,22049029100,22050914400,1781628309216-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,0.0583333333333333,842129211,22051249000,22052641200,1781628309218-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,0.0583333333333333,842129211,22052804500,22053983100,1781628309220-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,0.0583333333333333,842129211,22054118400,22055219000,1781628309221-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,0.0583333333333333,842129211,22055340200,22056415200,1781628309222-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,0.0583333333333333,842129211,22056526500,22057658700,1781628309223-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,0.0583333333333333,842129211,22057768200,22059348400,1781628309225-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,0.0583333333333333,842129211,22059503700,22061104800,1781628309226-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,0.0583333333333333,842129211,22061294500,22062871000,1781628309228-0
batch3_20260616_redis_cluster_s2_n20_rep1,redis,sb:events:batch3_20260616_redis_cluster_s2_n20_rep1,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,0.0666666666666666,842198655,22063108400,22064624800,1781628309230-0
