run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,d593adb3-8980-46f6-b384-4a91f4ec01ba,3895067,0,2896961600,2896961800
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,2898549900,2898550100
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,2900217300,2900217500
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,73376ffb-3f9f-4570-9b3e-c51d44315ef3,3895095,0,2901598200,2901598400
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,b4bd630b-4e82-4f31-8947-17beb238dc5a,3895107,0,2903587700,2903587900
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,a88295ad-33e8-4427-872c-eba006d8a0ef,3895113,0,2905525300,2905525500
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,2906905300,2906905600
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,2908197600,2908197800
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,2909736000,2909736200
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,2911175800,2911176000
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,2912576600,2912576800
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,2914117100,2914117400
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,2915581800,2915582100
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,2917011700,2917012000
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,6810c39c-8726-412f-b831-62dfec867465,3895107,0,2918642900,2918643100
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,2920130400,2920130600
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,2921452900,2921453100
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,2922786300,2922786500
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,2924445300,2924445600
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,2925963700,2925964000
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,2927404400,2927404700
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,2928491700,2928491900
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,2929858100,2929858300
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,a7102458-910f-4583-b653-e3165351e124,3895095,0,2931305700,2931306000
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,2932877200,2932877500
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,2934380100,2934380300
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,2935890000,2935890200
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,2937373500,2937373700
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,2938756300,2938756600
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,2940366600,2940366900
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,2941671500,2941671900
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,2943055800,2943056000
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,2944460200,2944460400
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,2945933500,2945933800
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,2947677000,2947677300
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,2949241400,2949241600
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,2950806000,2950806300
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,2952284200,2952284400
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,2953841500,2953841700
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,2955303500,2955303700
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,2956759500,2956759700
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,b306ec30-5755-4017-861a-670617955a41,3895074,1,2958633200,2958633500
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,2960213000,2960213200
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,2961934800,2961935200
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,2964072200,2964072400
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,2965616300,2965616500
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,2967345100,2967345400
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,2968782500,2968782700
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,2970181500,2970181700
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,2971686300,2971686600
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,2973464500,2973464700
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,2975070700,2975070900
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,2976798300,2976798600
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,2978746600,2978747100
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,2980420800,2980421000
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,2981898500,2981898700
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,2983623300,2983623500
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,2985020300,2985020500
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,2986393400,2986393600
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,2987801200,2987801400
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,2989135600,2989135800
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,2990880700,2990881100
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,2992373500,2992373700
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,2994191200,2994191500
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,2995500700,2995500900
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,2997019900,2997020100
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,2998282100,2998282300
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,2999604500,2999604700
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,3001049700,3001049900
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,3002434900,3002435100
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,3003959200,3003959600
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,3005440800,3005441000
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,3006918500,3006918700
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,3008547400,3008547600
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,3009985700,3009985900
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,3011226200,3011226500
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,3012537000,3012537200
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,3013868300,3013868500
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,3015317200,3015317500
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,3016884900,3016885200
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,3018358400,3018358700
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,3019689700,3019689900
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,3021143000,3021143200
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,3023015100,3023015400
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,3024540900,3024541100
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,3026058700,3026058900
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,3027585500,3027585700
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,3028999300,3028999500
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,3030533500,3030533700
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,3031831800,3031832000
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,3033286800,3033287000
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,3034788600,3034788900
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,3036281100,3036281400
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,3037594000,3037594200
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,3038951500,3038951700
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,3040300400,3040300700
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,3041776300,3041776700
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,3043157000,3043157200
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,3044515900,3044516200
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,3045933900,3045934100
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,3047455200,3047455400
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,3048575700,3048575800
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,3049996600,3049996800
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,3051581400,3051581600
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,3053140500,3053140700
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,3054241600,3054241800
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,3055738900,3055739100
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,3057017100,3057017300
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,d8ec2ac3-0202-455a-8a5d-255e1e4cc473,3895121,8,3058445500,3058445800
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,3060035700,3060035900
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,cc3655de-3632-4a2c-8a22-d670144485db,3895095,8,3061356700,3061356900
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,38932aa9-ad68-4202-bc2b-cca968001831,3895113,8,3062776000,3062776200
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,5ff692af-8337-40bf-bf94-3357c44a9765,3895113,8,3064283300,3064283500
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,dd059ddd-697b-4957-a691-f20eec306ea5,3895121,9,3065928100,3065928400
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,8f1fbe41-034b-43eb-9585-edbb0aadb7ba,3895052,9,3067562400,3067562700
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,99c1964f-2b9c-4442-b485-f7e6ce554c84,3895095,9,3069091200,3069091500
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,629bf2a1-ed9d-4d49-a2d8-cfd7a59e6e3e,3895121,9,3070521100,3070521300
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,4127d02c-6da9-47dc-b26f-40da7d121a92,3895052,9,3072206400,3072206700
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,9d075ad4-9f9f-4e6f-a093-5919a1a920b3,3895074,9,3073702100,3073702300
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,0427f1ec-ddae-4698-ab55-cc0403e01b74,3895095,9,3075067700,3075067900
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,3076557000,3076557200
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,31528025-7c8a-4a3c-abf4-a6b496204f3f,3895074,9,3078104100,3078104400
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,08b17ce3-0fb5-45ee-b37f-1dff007b694a,3895067,10,3079691400,3079691600
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,174d1bd5-23b1-403b-b417-fc59eab9339c,3895134,10,3081217800,3081218000
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,7cba4468-f2eb-4352-94e8-2474e078f085,3895067,10,3082915100,3082915300
batch1_20260615_kafka_single_s2_n5_rep2,kafka,sb-events-batch1_20260615_kafka_single_s2_n5_rep2,7604592e-b68b-4f0b-a7ff-eca7a0e2440b,3895134,10,3084495500,3084495700
