run_id,backend,stream,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns,redis_id
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,-0.31158692523486,689342643,732614400,733036500,1781277858227-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.4644201119859548,695809367,733111300,733573000,1781277858227-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.8920991910897675,699373359,733652500,734138000,1781277858228-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,1.7493693950198934,706517278,734261800,734936600,1781277858229-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,-1.4613541829775407,679761249,735094400,735615100,1781277858230-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,-1.3900987884383924,680355044,735717100,736234200,1781277858230-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,-0.989115412351636,683696572,736338800,736751400,1781277858231-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,-0.955765297937964,683974490,736830400,737248300,1781277858231-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,-0.6081867526392397,686870978,737329100,737825400,1781277858232-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,-0.3363955376959393,689135904,737905000,738446000,1781277858232-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,-0.31158692523486,689342643,738562000,739026100,1781277858233-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.4644201119859548,695809367,739135200,739601400,1781277858233-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.8920991910897675,699373359,739711300,740166100,1781277858234-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,1.7493693950198934,706517278,740278600,740813700,1781277858235-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,-0.989115412351636,683696572,740909100,741385700,1781277858235-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,-0.989115412351636,683696572,741468700,741866200,1781277858236-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,-0.8724319646046307,684668934,741977200,742481700,1781277858236-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.5477534453192882,696503812,742599700,743100200,1781277858237-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,-0.8724319646046307,684668934,743183200,743660900,1781277858238-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.5477534453192882,696503812,743769000,744225400,1781277858238-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,-0.9057820790183024,684391017,744330000,744790800,1781277858239-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,-1.294687516310874,681150138,744874900,745350100,1781277858239-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,-1.2234321217717257,681743933,745460800,745946200,1781277858240-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,-0.4415200859725731,688259866,746028800,746454600,1781277858240-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,-0.1697288710292726,690524793,746545900,747025200,1781277858241-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,-0.1449202585681933,690731532,747110000,747670000,1781277858242-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,1.0587658577564345,700762248,747751800,748225700,1781277858242-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,1.91603606168656,707906167,748339200,748875400,1781277858243-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,-1.294687516310874,681150138,748952500,749661800,1781277858243-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,-1.2234321217717257,681743933,749851500,750427300,1781277858244-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,-0.4415200859725731,688259866,750519800,751032600,1781277858245-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,-0.1697288710292726,690524793,751118500,751539400,1781277858245-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,-0.1449202585681933,690731532,751629500,752164800,1781277858246-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,1.0587658577564345,700762248,752245500,752649400,1781277858247-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,1.91603606168656,707906167,752750100,753174200,1781277858247-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,-0.4415200859725731,688259866,753256200,753697300,1781277858248-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.6310867786526214,697198256,753890200,754349000,1781277858248-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,-0.8224487456849693,685085461,754425800,754877600,1781277858249-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,-0.8224487456849693,685085461,754957500,755401300,1781277858249-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,-0.8224487456849693,685085461,755481400,755941200,1781277858250-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,-0.705765297937964,686057823,756017500,756401200,1781277858250-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,-0.0863955376959393,691219238,756477500,756907500,1781277858251-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,-0.0615869252348599,691425976,756981900,757514700,1781277858251-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,1.1420991910897675,701456693,757588600,757939900,1781277858252-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,1.9993693950198932,708600611,758031700,758493800,1781277858252-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,-0.705765297937964,686057823,758605000,759083900,1781277858253-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,-0.7391154123516359,685779905,759158000,759628500,1781277858253-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,-0.7391154123516359,685779905,759704800,760112100,1781277858254-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,-1.1280208496442077,682539027,760187200,760661400,1781277858255-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,-0.2748534193059064,689648755,760738200,761162500,1781277858255-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.797753445319288,698587145,761237900,761642600,1781277858256-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,1.2254325244231008,702151137,761748100,762196400,1781277858256-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,-0.6224319646046308,686752267,762277300,762677000,1781277858257-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,-0.2748534193059064,689648755,762756800,763174000,1781277858257-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.797753445319288,698587145,763266800,763690600,1781277858258-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,1.2254325244231008,702151137,763768700,764152100,1781277858258-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,-0.6557820790183027,686474350,764227500,764926500,1781277858259-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,-0.9734321217717256,683827266,765048300,765482000,1781277858259-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,-1.044687516310874,683233471,765580000,766009400,1781277858260-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,-1.044687516310874,683233471,766088000,766501800,1781277858260-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,-1.044687516310874,683233471,766585800,766989100,1781277858261-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.1636044623040606,693302570,767065800,767489200,1781277858261-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,2.2493693950198934,710683944,767568400,768010900,1781277858262-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,2.2493693950198934,710683944,768088000,768468400,1781277858262-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,-0.455765297937964,688141156,768579300,769028600,1781277858263-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.9644201119859548,699976034,769104700,769557300,1781277858263-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,-0.455765297937964,688141156,769635400,770055100,1781277858264-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,-0.4891154123516359,687863239,770131100,770539400,1781277858264-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,-0.4891154123516359,687863239,770665500,771099300,1781277858265-0
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.2717464080984734,694203753,771175100,771601400,1781277858265-1
s4_s2sf12j2_fast_corrections_redis_rep1_20260612,redis,sb:events:s4_s2sf12j2_fast_corrections_redis_rep1_20260612,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.2717464080984734,694203753,771680600,772043000,1781277858266-0
