run_id,backend,topic,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,0.0,810998400,967234600,968509800
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.0,810998400,968709900,969948800
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,0.0,810998400,970176500,971743200
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,0.0,810998400,971977600,973464200
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,6810c39c-8726-412f-b831-62dfec867465,3895107,0,0.0,810998400,973704200,975314800
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,0.0,810998400,975572000,976923600
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,0.0,810998400,977123600,978442800
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,0.0,810998400,978645000,979879700
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,0.0,810998400,980099900,981469400
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,0.0,810998400,981693100,983041800
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,0.0,810998400,983245100,984607800
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.0,810998400,984813900,986234500
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,0.0,810998400,986551300,988010800
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.0,810998400,988276900,989818400
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,0.0,810998400,990091000,991580600
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,0.0,810998400,991790700,993363000
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,0.0,810998400,993584100,995117600
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,0.0,810998400,995334200,996671000
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,0.0,810998400,996913700,998309700
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,0.0,810998400,998528700,999760700
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,0.0,810998400,999943300,1001090800
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.0,810998400,1001305300,1002799000
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,0.0,810998400,1003096100,1004590000
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.0,810998400,1004832500,1006585600
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,0.0,810998400,1006872700,1008363100
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,0.0,810998400,1008604800,1009956200
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,0.0,810998400,1010156700,1011677500
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,0.0,810998400,1011900000,1013148400
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,0.0,810998400,1013331600,1014612700
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,0.0,810998400,1014818900,1016345300
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,0.0833333333333333,811692844,1016538200,1017939300
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.0833333333333333,811692844,1018148000,1019714200
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,0.0833333333333333,811692844,1019991700,1021834900
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.0833333333333333,811692844,1022080000,1023723800
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,0.0833333333333333,811692844,1023981700,1025420000
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,0.1666666666666666,812387288,1025715100,1027120200
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,0.1666666666666666,812387288,1027335800,1028756800
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,0.1666666666666666,812387288,1029015100,1030516000
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,0.1666666666666666,812387288,1030782100,1032070500
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,0.1666666666666666,812387288,1032300500,1033776500
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,0.1666666666666666,812387288,1034093600,1036042700
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,0.1666666666666666,812387288,1036341200,1037894000
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.1666666666666666,812387288,1038152900,1039901500
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.1666666666666666,812387288,1040155900,1041946700
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.1666666666666666,812387288,1042187900,1043685800
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,0.1666666666666666,812387288,1043909300,1045389000
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,0.1666666666666666,812387288,1045623500,1047002800
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,0.1666666666666666,812387288,1047245000,1048547500
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,0.1666666666666666,812387288,1048763200,1050222400
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.1666666666666666,812387288,1050477300,1051807000
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,0.1666666666666666,812387288,1052012800,1053260000
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,0.1666666666666666,812387288,1053454800,1054699500
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,0.1666666666666666,812387288,1054892300,1056041700
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,0.1666666666666666,812387288,1056246300,1057595500
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.25,813081733,1057826500,1059319600
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.25,813081733,1059549600,1060903400
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.25,813081733,1061105000,1062747800
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,0.25,813081733,1062978700,1064309000
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,0.25,813081733,1064625800,1066069800
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.25,813081733,1066355000,1067701300
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,0.25,813081733,1067916100,1069166100
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,0.25,813081733,1069387400,1070884800
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,0.3333333333333333,813776177,1071074600,1072394300
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.3333333333333333,813776177,1072594800,1073805700
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,0.3333333333333333,813776177,1074010300,1075334400
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,0.3333333333333333,813776177,1075579200,1076937300
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.3333333333333333,813776177,1077148100,1078614900
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.3333333333333333,813776177,1078833600,1080262000
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,0.3333333333333333,813776177,1080509400,1081987300
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,0.3333333333333333,813776177,1082228100,1083707900
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,0.3333333333333333,813776177,1083946900,1085248900
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.4166666666666667,814470622,1085539600,1087032800
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,0.4166666666666667,814470622,1087245400,1088627300
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,0.4166666666666667,814470622,1088843000,1090245500
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,0.4166666666666667,814470622,1090491200,1091816600
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,0.5,815165066,1092021400,1093383700
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.5,815165066,1093620700,1095239000
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.5,815165066,1095502200,1096826600
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.5,815165066,1097031300,1098433200
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.5,815165066,1098632300,1099904300
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.5,815165066,1100111700,1101352700
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,0.5,815165066,1101562500,1102813500
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,0.5,815165066,1103011800,1104295500
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.5833333333333334,815859511,1104530800,1105955200
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.5833333333333334,815859511,1106192800,1107593400
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,0.5833333333333334,815859511,1107797400,1108968800
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,0.5833333333333334,815859511,1109161200,1110621800
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,0.5833333333333334,815859511,1110918400,1112585400
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,0.5833333333333334,815859511,1112845600,1114433800
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,0.5833333333333334,815859511,1114690000,1116284300
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,0.5833333333333334,815859511,1116526600,1117927400
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,0.5833333333333334,815859511,1118140900,1119463300
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,0.5833333333333334,815859511,1119679800,1121054500
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,0.6666666666666666,816553955,1121284900,1122841700
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,0.6666666666666666,816553955,1123059500,1124369300
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,0.6666666666666666,816553955,1124582900,1125832900
batch1_20260615_kafka_single_s2sf12_n5_rep1,kafka,sb-events-batch1_20260615_kafka_single_s2sf12_n5_rep1,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,0.6666666666666666,816553955,1126063900,1127748500
