run_id,backend,stream,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns,redis_id
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.0083333333333333,686596744,725867100,726999300,1781622631056-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,0.0083333333333333,686596744,727114400,728136700,1781622631058-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.0083333333333333,686596744,728217400,729470700,1781622631059-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,0.0166666666666666,686666188,729550900,731077500,1781622631060-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,0.0166666666666666,686666188,731165000,732345400,1781622631062-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,0.0166666666666666,686666188,732467200,733529400,1781622631063-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.0166666666666666,686666188,733616600,734611300,1781622631064-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.0166666666666666,686666188,734697800,735725000,1781622631065-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.0166666666666666,686666188,735808000,736883000,1781622631066-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.0166666666666666,686666188,736965600,738018700,1781622631067-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.025,686735633,738112700,739239800,1781622631069-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.025,686735633,739326200,740958500,1781622631070-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.025,686735633,741080600,742385100,1781622631072-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.025,686735633,742476800,743405700,1781622631073-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.0333333333333333,686805077,743502900,744671400,1781622631074-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.0333333333333333,686805077,744834500,745992400,1781622631075-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.0333333333333333,686805077,746092500,747092300,1781622631076-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.0416666666666666,686874522,747185800,748229500,1781622631078-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,0.05,686943966,748340600,749338200,1781622631079-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.05,686943966,749452900,750638000,1781622631080-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.05,686943966,750890100,752365000,1781622631082-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.05,686943966,752546800,753906400,1781622631083-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.05,686943966,754019100,755145000,1781622631085-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.05,686943966,755250200,756333000,1781622631086-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,0.0583333333333333,687013411,756534800,757838000,1781622631087-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,0.0583333333333333,687013411,757937900,758952900,1781622631088-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,0.0583333333333333,687013411,759043300,760170400,1781622631089-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,0.0666666666666666,687082855,760255100,761274600,1781622631091-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,0.0666666666666666,687082855,761363500,762251500,1781622631092-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,0.0666666666666666,687082855,762342300,763315900,1781622631093-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,0.0666666666666666,687082855,763405700,764493100,1781622631094-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,0.0666666666666666,687082855,764623200,765799100,1781622631095-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,8f1fbe41-034b-43eb-9585-edbb0aadb7ba,3895052,9,0.075,687152300,765917900,766882800,1781622631096-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,4127d02c-6da9-47dc-b26f-40da7d121a92,3895052,9,0.075,687152300,766992500,768010500,1781622631097-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,9d075ad4-9f9f-4e6f-a093-5919a1a920b3,3895074,9,0.075,687152300,768108300,769272000,1781622631099-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,0.075,687152300,769390400,770407900,1781622631100-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,31528025-7c8a-4a3c-abf4-a6b496204f3f,3895074,9,0.075,687152300,770512100,771608900,1781622631101-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,08b17ce3-0fb5-45ee-b37f-1dff007b694a,3895067,10,0.0833333333333333,687221744,771722200,772831900,1781622631102-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,7cba4468-f2eb-4352-94e8-2474e078f085,3895067,10,0.0833333333333333,687221744,772929000,773870800,1781622631103-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,ed38d77f-8234-4921-88d2-52ae89331fc2,3895060,10,0.0833333333333333,687221744,773962600,775073900,1781622631104-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,3a82e4ae-0527-4391-a6c1-23c5e4ace661,3895067,10,0.0833333333333333,687221744,775157500,776335600,1781622631106-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,7aa7a387-f694-48d3-9239-56af7324dae2,3895060,10,0.0833333333333333,687221744,776455600,777607400,1781622631107-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,d5a131da-001e-451d-94a2-16c8fddf1ae0,3895086,11,0.0916666666666666,687291188,777689700,778742700,1781622631108-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,43134fef-e6aa-4650-9198-9da79f955c83,3895067,11,0.0916666666666666,687291188,778825100,780117900,1781622631109-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,b767f8cf-4d2d-45c2-befd-2acd1c356621,3895060,11,0.0916666666666666,687291188,780274200,781661400,1781622631111-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,e62a0339-6478-4758-9dda-9c3a672cda2b,3895067,11,0.0916666666666666,687291188,781798200,782904400,1781622631112-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,7962ad90-9dc3-435e-b10a-9bbfa62c5d21,3895074,11,0.0916666666666666,687291188,783019100,784153200,1781622631113-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,7913f543-9fcd-488e-84d6-8a14f0455694,3895074,11,0.0916666666666666,687291188,784291300,785595200,1781622631115-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,8847c801-2b00-4bf3-9bb8-88f92ab95fa1,3895074,11,0.0916666666666666,687291188,785732600,786985300,1781622631116-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,5b924c30-ccff-4008-a917-fda9ba37cba4,3895074,11,0.0916666666666666,687291188,787087000,788195100,1781622631118-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,1e2eb1e6-7441-4fcb-b532-b7e4ff107657,3895086,12,0.1,687360633,788316500,789551800,1781622631119-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,a03fa6b0-0944-4d90-9881-9d2b47418d86,3895086,12,0.1,687360633,789650100,790640200,1781622631120-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,e7281523-4786-460c-a9a4-c25b2828a783,3895086,12,0.1,687360633,790837200,792073000,1781622631121-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,585a8685-12a2-418f-91a6-4d2a02ad8430,3895052,12,0.1,687360633,792394700,793524700,1781622631123-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,316981db-6e7f-44a0-999e-b56d5da36fd6,3895060,12,0.1,687360633,793618700,794682500,1781622631124-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,86c3a258-b8ca-4ec4-955d-05e4a45f4053,3895067,12,0.1,687360633,794809300,795998200,1781622631125-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,e7b35a27-1240-4696-9680-00347a4fd4ab,3895067,12,0.1,687360633,796088000,797232600,1781622631127-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,da7c4c87-47cc-43e4-abc7-ed5153ccd953,3895086,13,0.1083333333333333,687430077,797328400,798694100,1781622631128-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,2d158032-d266-417c-b308-7988ff8c3ffc,3895086,13,0.1083333333333333,687430077,798827100,800142800,1781622631129-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,54f1c83c-f7c4-4413-8a2a-69aaac9bec05,3895052,13,0.1083333333333333,687430077,800235900,801384200,1781622631131-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,4c6fb264-6641-4514-9dfb-96a0f17f3899,3895060,13,0.1083333333333333,687430077,801480000,802511700,1781622631132-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,50fa5c47-ce69-41d3-bf4a-29b4f86d02fd,3895052,13,0.1083333333333333,687430077,802604900,803660300,1781622631133-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,fe1233fa-d40a-4e0c-8b0d-55809b7d774b,3895060,13,0.1083333333333333,687430077,803797600,804836800,1781622631134-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,d46689a3-08bd-4188-bc0d-6a6bace1f531,3895086,14,0.1166666666666666,687499522,804961900,805982800,1781622631135-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,93753357-15d4-4424-9899-669adf6f34ea,3895052,14,0.1166666666666666,687499522,806079400,807103000,1781622631137-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,bd76ea17-62ca-436b-b60f-ebbce8df5a58,3895074,14,0.1166666666666666,687499522,807199800,808345000,1781622631138-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,d0309ed5-a714-4866-9594-2806ec7f3053,3895074,14,0.1166666666666666,687499522,808584000,809638300,1781622631139-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,59d5f7d4-b2c8-4777-ad5d-f682a5be2482,3895074,14,0.1166666666666666,687499522,809730200,810746100,1781622631140-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,bf8ecf65-adbc-42d1-99f7-c48a6ef2ec06,3895052,15,0.125,687568966,810846000,811936200,1781622631141-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,67f9bdbc-8feb-49b2-b7fe-705375aac0db,3895052,15,0.125,687568966,812040600,813217400,1781622631143-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,740e3759-e2fa-4c08-bb5e-ac9ff7760fce,3895074,16,0.1333333333333333,687638411,813360900,814499800,1781622631144-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,3f1b90e5-46c3-4832-b386-a774f9ef7762,3895074,16,0.1333333333333333,687638411,814623900,815793500,1781622631145-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,4453ce7d-4348-41a1-a86f-beae68288f76,3895074,16,0.1333333333333333,687638411,815934400,817109800,1781622631147-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,8eadb67c-5080-4a27-836f-922f5a6eeeb6,3895074,16,0.1333333333333333,687638411,817225200,818446400,1781622631148-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,4917b4e0-e17c-4412-bec0-734319e40d03,3895074,16,0.1333333333333333,687638411,818583300,819822500,1781622631149-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,6bae2646-95ef-4ae3-808b-79fa5756e3a0,3895086,17,0.1416666666666666,687707855,819993300,821253000,1781622631151-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,86a2db30-3020-4a3a-af2f-3b1d59b73adc,3895052,17,0.1416666666666666,687707855,821419600,822626900,1781622631152-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,a2d472e0-2844-401d-94b3-333c820b3d2d,3895086,18,0.15,687777300,822799500,824139800,1781622631153-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,a3d8c0c0-3e97-47d3-8bee-8eba75a19ae8,3895086,18,0.15,687777300,824346600,825575400,1781622631155-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,e1464657-428c-47db-b28c-41c44d976b21,3895086,18,0.15,687777300,825715000,826933400,1781622631156-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,f3cf7038-cbb0-4e2b-be0e-87d31d2aa135,3895086,18,0.15,687777300,827089700,828185400,1781622631158-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,b4c2c8e7-ca1b-4d18-863e-e58021f75654,3895086,18,0.15,687777300,828414400,829606100,1781622631159-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,da618d2e-27e6-47f5-ba91-a32d880fc3f3,3895052,18,0.15,687777300,829769600,830928400,1781622631160-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,c6085c22-483f-4a4b-a3a7-27fbee22ae65,3895052,18,0.15,687777300,831072900,832410800,1781622631162-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,5ecff428-f7e5-4098-a070-003bae61d520,3895052,18,0.15,687777300,832551300,833649000,1781622631163-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,5ea481e0-e6e1-4897-b6e0-78445211ad3d,3895060,20,0.1666666666666666,687916188,833736300,834862700,1781622631164-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,58a678fb-10ef-4114-9bbb-099466db1636,3895086,20,0.1666666666666666,687916188,834981300,836201400,1781622631165-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,5e0455ba-95d7-4dc9-92d6-c8b777a5c7b6,3895086,20,0.1666666666666666,687916188,836282800,837565200,1781622631167-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,a6f33202-5449-458f-8473-9c4274528e11,3895052,20,0.1666666666666666,687916188,837656700,838896500,1781622631168-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,90ec0daf-d61f-4501-ab28-c24d33c3ac5f,3895060,21,0.175,687985633,838994400,840131100,1781622631170-0
batch2_20260615_redis_cluster_s1_n10_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n10_rep2,948f6c30-084e-4ef6-a45d-90557e5552d8,3895060,21,0.175,687985633,840217500,841505900,1781622631171-0
