run_id,backend,topic,partition,offset,t_consume_ns,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_emit_planned_ns,s3_uid,s3_rev,s3_is_correction
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,0,5603,5193273700,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.25,2431471233,3895060:748f1afc-2300-4252-bc9b-f161b5e7c6ef,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,0,5604,5193302500,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.25,2431471233,3895052:3c689040-9b59-4fad-8456-48b2ec8a2058,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,0,5605,5193323900,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,0.3333333333333333,2432165677,3895113:042f1fd2-3cd4-439a-97c4-9275f435f098,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,0,5606,5193345300,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.3333333333333333,2432165677,3895074:2256b8d2-0b23-4080-9849-1553d0135c73,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5701,5193368300,207c41be-4905-457d-af38-e356b67981de,3895060,0,0.0,2429387900,3895060:207c41be-4905-457d-af38-e356b67981de,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5702,5193388800,ea1e6876-4179-4750-8231-55c3d6ec8001,3895113,0,0.0,2429387900,3895113:ea1e6876-4179-4750-8231-55c3d6ec8001,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5703,5193408000,16d29511-a5c7-4a18-a4b4-d40571e69bd4,3895121,0,0.0,2429387900,3895121:16d29511-a5c7-4a18-a4b4-d40571e69bd4,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5704,5193465900,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,0.0,2429387900,3895052:9790a466-9c56-42aa-96aa-a9ad1a6f8811,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5705,5193486400,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,0.0,2429387900,3895121:27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5706,5193505900,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,0.0,2429387900,3895134:4af6d17a-69ad-4bca-aece-f3be76c10138,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5707,5193525200,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,0.0,2429387900,3895052:c6762724-3ad0-4ed1-b232-7f32ac192ec6,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5708,5193545300,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,0.0,2429387900,3895067:a40403c7-74d7-45e6-ba91-5ebd6c313d8e,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5709,5193565000,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,0.0,2429387900,3895121:92e52894-484a-48de-8051-469ea23d6aaa,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5710,5193584800,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,0.0,2429387900,3895067:fae27a68-42f4-44cf-8fc0-8d4126407ae3,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5711,5193604300,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.0,2429387900,3895074:e627413d-5de5-402a-9bb3-90c4cd3b65ec,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5712,5193623900,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,0.0,2429387900,3895107:a549d56e-c626-419f-9244-ad813ec8e559,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5713,5193650600,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,0.0,2429387900,3895113:51a7253e-31ed-49f5-9494-f5ab0d2ee039,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5714,5193675000,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,0.0,2429387900,3895121:d16c061b-99fe-4266-ad73-d7f9c73482b0,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5715,5193734700,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,0.0,2429387900,3895134:6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5716,5193761000,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,0.0,2429387900,3895067:ad010a23-88fe-43af-8b5c-8cd1772842ac,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5717,5193833300,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,0.0,2429387900,3895086:3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5718,5193886300,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,0.0,2429387900,3895107:cc3b6a56-e194-4ce6-901d-a4f84177e81b,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5719,5193908700,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,0.0,2429387900,3895113:ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5720,5193939300,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,0.0,2429387900,3895134:1bed9ec9-1af9-4570-a620-8aab3469a6dd,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5721,5193965400,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,0.0,2429387900,3895107:e03021cc-80c5-4ac6-909e-903dca845ee3,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5722,5193994500,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,0.0833333333333333,2430082344,3895052:6c4c62f2-7d95-4094-a714-50c0161ee2e6,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5723,5194020800,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,0.1666666666666666,2430776788,3895067:0e2c9eac-6504-4dae-9939-5f2920e7102d,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5724,5194048800,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,0.1666666666666666,2430776788,3895113:d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5725,5194081900,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,0.1666666666666666,2430776788,3895121:f8442e6f-3919-46bc-848a-5f545627cf82,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5726,5194144300,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.1666666666666666,2430776788,3895067:c04183cf-75d8-42b0-91fd-4a026dba10b4,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5727,5194172900,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,0.1666666666666666,2430776788,3895121:f296523f-5c17-4d25-8371-f7142523a057,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5728,5194199100,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,0.1666666666666666,2430776788,3895107:f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5729,5194224700,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.25,2431471233,3895052:15bf07b2-c5b7-4074-8693-1d9e4a5b7153,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5730,5194254500,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.25,2431471233,3895086:28f3d343-a6db-4854-bae5-f3390857e90c,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5731,5194277500,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,0.25,2431471233,3895095:494d25f1-83d3-4375-aa5c-29dfd26dfebd,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5732,5194315700,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,0.25,2431471233,3895107:3114849f-6506-405c-bb4d-71ba30905d5e,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5733,5194342100,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.3333333333333333,2432165677,3895074:4f14f36d-c3c1-45d5-9c94-a65f9489d40f,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5734,5194423900,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,0.3333333333333333,2432165677,3895095:980abd18-b5d2-49cd-b110-7f534fd23dfc,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5735,5194447500,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,0.3333333333333333,2432165677,3895134:0195cc34-10dc-41e9-ada9-e853f9c16f02,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,1,5736,5194471500,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.3333333333333333,2432165677,3895052:88661240-834a-430d-8629-b37b64dbcddc,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5669,5231979500,69bb4fa7-f177-49a8-9b19-7c01cd9d9a9c,3895052,0,0.0,2429387900,3895052:69bb4fa7-f177-49a8-9b19-7c01cd9d9a9c,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5670,5232023900,664c81bb-315d-4de4-86d5-f326eebf0684,3895074,0,0.0,2429387900,3895074:664c81bb-315d-4de4-86d5-f326eebf0684,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5671,5232044200,9103cd62-6a36-40c6-9f80-ab1f6d258133,3895095,0,0.0,2429387900,3895095:9103cd62-6a36-40c6-9f80-ab1f6d258133,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5672,5232063200,d593adb3-8980-46f6-b384-4a91f4ec01ba,3895067,0,0.0,2429387900,3895067:d593adb3-8980-46f6-b384-4a91f4ec01ba,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5673,5232080800,73376ffb-3f9f-4570-9b3e-c51d44315ef3,3895095,0,0.0,2429387900,3895095:73376ffb-3f9f-4570-9b3e-c51d44315ef3,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5674,5232098200,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,0.0,2429387900,3895086:8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5675,5232114600,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,0.0,2429387900,3895095:52a1e2ea-5b27-4cb1-9204-865583191956,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5676,5232131100,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,0.0,2429387900,3895113:6d6ab3f4-8136-407c-a92f-3f8a6549abdd,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5677,5232147100,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,0.0,2429387900,3895134:a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5678,5232165000,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,0.0,2429387900,3895052:ba22283a-c920-448c-804e-3737cccd9fff,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5679,5232182300,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,0.0,2429387900,3895060:3b3a42a2-e2a1-49f8-9b77-5ec638303a06,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5680,5232199300,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,0.0,2429387900,3895086:b795eae8-ba56-4343-8662-92a8da669bc5,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5681,5232215700,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.0,2429387900,3895095:a7102458-910f-4583-b653-e3165351e124,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5682,5232234400,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.0,2429387900,3895074:16252ec8-ab09-4119-bcf6-7fd6524f9128,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5683,5232251800,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.0,2429387900,3895095:4a13ba2d-59ad-43d3-b567-6aee81422367,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5684,5232762400,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,0.0,2429387900,3895121:1cdd596e-bf1f-4096-848a-a2a5db4fd313,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5685,5232798600,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,0.0833333333333333,2430082344,3895052:17c0df03-219a-4603-befe-8cd2f58d6d47,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5686,5232822300,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.0833333333333333,2430082344,3895074:b306ec30-5755-4017-861a-670617955a41,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5687,5232841900,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.0833333333333333,2430082344,3895074:2b7eff06-8d56-4f2c-bab1-076d4077ed10,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5688,5232860800,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,0.1666666666666666,2430776788,3895095:f69d0d63-6ad0-41ea-bcec-f1b86b886a83,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5689,5232950000,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,0.1666666666666666,2430776788,3895134:50dad646-a7c1-450b-8a63-2e2fd90b3cd1,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5690,5232979100,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.1666666666666666,2430776788,3895060:70432a35-52ff-429b-8a11-c47bba8fab19,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5691,5232999700,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.1666666666666666,2430776788,3895086:55321383-ae1f-407e-8f20-2524fd16d04a,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5692,5233020600,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,0.1666666666666666,2430776788,3895095:285e8e4a-7c84-4ca1-9688-d8b56d623cc2,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5693,5233119400,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.1666666666666666,2430776788,3895074:d6b118e9-dee4-4f3a-9046-2a086e85ca6b,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5694,5233153100,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,0.1666666666666666,2430776788,3895134:6acfcb07-7343-4821-aa28-a91f66140043,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5695,5233176600,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,0.1666666666666666,2430776788,3895107:080124d4-8c99-46a5-aaf3-9a935ccd1248,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5696,5233201200,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,0.1666666666666666,2430776788,3895107:e5f7cd6e-b6e9-4538-96f5-380ee1534325,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5697,5233252200,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,0.25,2431471233,3895121:c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,2,5698,5233317500,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,0.25,2431471233,3895107:c5dd24ba-9256-48e3-b852-121bc71914e3,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,0,5607,5240675100,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.4166666666666667,2432860122,3895067:aabb516d-6ede-4543-9394-967c0499af8a,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,0,5608,5240720900,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,0.4166666666666667,2432860122,3895113:3d52c020-9bad-49c3-8ae7-05c40e223268,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,0,5609,5240752100,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.5,2433554566,3895060:33fdf203-b847-4fa5-9021-5f1875717796,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,0,5610,5240783900,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.5,2433554566,3895052:98e575e4-0886-40e5-96a8-9c9f857ebcc1,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,0,5611,5240810000,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.5,2433554566,3895074:d4683bb7-cdad-4a7d-9851-743212fba939,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,0,5612,5240834600,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,0.5,2433554566,3895107:7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,0,5613,5240861400,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.5833333333333334,2434249011,3895121:d6006eb1-3ef6-4955-a47a-7b2b9192b522,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,0,5614,5240892300,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.5833333333333334,2434249011,3895121:d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,0,5615,5240916900,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,0.5833333333333334,2434249011,3895095:a88a8b7b-dab2-4a21-a85b-580af51a83d1,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,0,5616,5240940800,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,0.5833333333333334,2434249011,3895121:a0313cd5-9822-48bf-8ca6-3c92789a7474,1,False
concurrency_n5_20260613_001814_kafka_feed4_rep1,kafka,sb-events-n5-feed4-rep1,0,5617,5240962900,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,0.5833333333333334,2434249011,3895074:5550d825-5f3b-41f6-bba0-d4cf66c1438e,1,False
