run_id,backend,stream,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns,redis_id
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,-0.955765297937964,678352890,711738700,712204200,1781289165853-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,-0.6081867526392397,681249378,712317700,712991400,1781289165854-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,-0.3363955376959393,683514304,713126100,713677700,1781289165855-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,-0.31158692523486,683721043,713762300,714214600,1781289165855-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,0.4644201119859548,690187767,714297000,714734900,1781289165856-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,73376ffb-3f9f-4570-9b3e-c51d44315ef3,3895095,0,0.8920991910897675,693751759,714814400,715314700,1781289165856-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,fefef503-f3cc-4d41-9b3f-9ddc57b6a93b,3895060,0,1.7493693950198934,700895678,715399600,715892200,1781289165857-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,-1.4613541829775407,674139649,715985000,716482900,1781289165857-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,-1.3900987884383924,674733444,716563200,717016600,1781289165858-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,6810c39c-8726-412f-b831-62dfec867465,3895107,0,-0.989115412351636,678074972,717094900,717496000,1781289165858-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,-0.955765297937964,678352890,717572700,718025700,1781289165859-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,-0.6081867526392397,681249378,718162600,718687500,1781289165860-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,-0.3363955376959393,683514304,718820900,719284700,1781289165860-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,-0.31158692523486,683721043,719384100,719917400,1781289165861-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.4644201119859548,690187767,720005500,720516800,1781289165861-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,0.8920991910897675,693751759,720599400,721063900,1781289165862-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,1.7493693950198934,700895678,721178500,721606800,1781289165863-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,-1.4613541829775407,674139649,721701100,722230700,1781289165863-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,-1.3900987884383924,674733444,722315800,722814400,1781289165864-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,-0.989115412351636,678074972,722892800,723383100,1781289165864-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,-0.955765297937964,678352890,723493000,724048400,1781289165865-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,-0.6081867526392397,681249378,724142800,724646000,1781289165866-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,-0.3363955376959393,683514304,724728700,725177500,1781289165866-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,-0.31158692523486,683721043,725261700,725739000,1781289165867-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.4644201119859548,690187767,725822300,726318100,1781289165867-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.8920991910897675,693751759,726443100,727076800,1781289165868-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,1.7493693950198934,700895678,727164500,727564800,1781289165868-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,-1.4613541829775407,674139649,727660800,728170800,1781289165869-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,-1.3900987884383924,674733444,728295100,728862500,1781289165870-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,-0.989115412351636,678074972,728946700,729377700,1781289165870-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,-0.955765297937964,678352890,729457700,729931200,1781289165871-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,-0.6081867526392397,681249378,730013700,730488200,1781289165871-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,-0.3363955376959393,683514304,730569200,731098900,1781289165872-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,-0.31158692523486,683721043,731179500,731626500,1781289165873-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.4644201119859548,690187767,731703000,732210100,1781289165873-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.8920991910897675,693751759,732289400,732769900,1781289165874-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,1.7493693950198934,700895678,732847600,733244700,1781289165874-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,-0.989115412351636,678074972,733367200,733934500,1781289165875-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,-0.989115412351636,678074972,734052900,734551000,1781289165875-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,-0.8724319646046307,679047334,734663300,735192800,1781289165876-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.5477534453192882,690882212,735282200,735747500,1781289165877-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,-0.8724319646046307,679047334,735857800,736341700,1781289165877-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.5477534453192882,690882212,736450600,736914400,1781289165878-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,-0.9057820790183024,678769417,736994400,737494800,1781289165878-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,-1.294687516310874,675528538,737572500,738013000,1781289165879-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,-1.2234321217717257,676122333,738125200,738703300,1781289165880-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,-0.4415200859725731,682638266,738795700,739261800,1781289165880-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,-0.1697288710292726,684903193,739353400,739871300,1781289165881-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,-0.1449202585681933,685109932,739947400,740813000,1781289165881-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,1.0587658577564345,695140648,740931700,741414400,1781289165882-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,1.91603606168656,702284567,741507000,742035900,1781289165883-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,-1.294687516310874,675528538,742128800,742637200,1781289165884-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,-1.2234321217717257,676122333,742734400,743231800,1781289165884-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,-0.4415200859725731,682638266,743324600,743795100,1781289165885-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,-0.1697288710292726,684903193,743991300,744440900,1781289165885-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,-0.1449202585681933,685109932,744523500,745006600,1781289165886-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,1.0587658577564345,695140648,745086400,745574600,1781289165886-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,1.91603606168656,702284567,745666500,746171100,1781289165887-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,-0.4415200859725731,682638266,746270200,746753400,1781289165888-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.6310867786526214,691576656,746833300,747309700,1781289165888-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,-0.8224487456849693,679463861,747388500,747826400,1781289165889-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,-0.8224487456849693,679463861,747920800,748319000,1781289165889-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,-0.8224487456849693,679463861,748397100,748856200,1781289165890-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,-0.705765297937964,680436223,748933400,749426900,1781289165890-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,-0.0863955376959393,685597638,749502200,750003900,1781289165891-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,-0.0615869252348599,685804376,750084400,750549500,1781289165891-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,1.1420991910897675,695835093,750634500,751052400,1781289165892-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,1.9993693950198932,702979011,751159500,751720200,1781289165893-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,-0.705765297937964,680436223,751806000,752239300,1781289165893-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,-0.7391154123516359,680158305,752319600,752763600,1781289165894-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,-0.7391154123516359,680158305,752846700,753346500,1781289165894-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,-1.1280208496442077,676917427,753424700,753894600,1781289165895-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,-0.2748534193059064,684027155,754012000,754528700,1781289165895-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.797753445319288,692965545,754629000,755103600,1781289165896-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,1.2254325244231008,696529537,755180700,755666200,1781289165897-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,-0.6224319646046308,681130667,755757700,756272000,1781289165897-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,-0.2748534193059064,684027155,756360100,756869900,1781289165898-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.797753445319288,692965545,756965200,757391800,1781289165898-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,1.2254325244231008,696529537,757471300,757942300,1781289165899-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,-0.6557820790183027,680852750,758027800,758591900,1781289165899-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,-0.9734321217717256,678205666,758677700,759144900,1781289165900-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,-1.044687516310874,677611871,759258500,759734300,1781289165901-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,-1.044687516310874,677611871,759813300,760273200,1781289165901-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,-1.044687516310874,677611871,760352600,760725200,1781289165902-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.1636044623040606,687680970,760802000,761218100,1781289165902-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,2.2493693950198934,705062344,761329100,761848900,1781289165903-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,2.2493693950198934,705062344,761927300,762451600,1781289165903-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,-0.455765297937964,682519556,762615200,763041500,1781289165904-0
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.9644201119859548,694354434,763118100,763538900,1781289165904-1
s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,redis,sb:events:s5_s2sf12j2_fast_corrections_redis_rep1_20260612_193700,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,-0.455765297937964,682519556,763619100,764049900,1781289165905-0
