run_id,backend,stream,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns,redis_id
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,0.0166666666666666,1728631988,1800607500,1801268100,1781262836585-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.0166666666666666,1728631988,1801417600,1802055800,1781262836586-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.0166666666666666,1728631988,1802241100,1802893400,1781262836586-1
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.0166666666666666,1728631988,1803070600,1803678700,1781262836587-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,0.0166666666666666,1728631988,1803863100,1804455300,1781262836588-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,0.0166666666666666,1728631988,1804617200,1805196500,1781262836589-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,0.0166666666666666,1728631988,1805366300,1806012200,1781262836590-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,0.0166666666666666,1728631988,1806201900,1806964300,1781262836591-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.0166666666666666,1728631988,1807196000,1808045600,1781262836592-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,0.0166666666666666,1728631988,1808371300,1809333500,1781262836593-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,0.0166666666666666,1728631988,1809723900,1810670800,1781262836594-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,0.0166666666666666,1728631988,1811081300,1812529800,1781262836596-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,0.0166666666666666,1728631988,1812815100,1814182200,1781262836597-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.025,1728701433,1814492400,1815703700,1781262836599-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.025,1728701433,1816069500,1816880100,1781262836600-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.025,1728701433,1817193100,1818294700,1781262836602-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,0.025,1728701433,1818629600,1819633700,1781262836603-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,0.025,1728701433,1820150600,1821905500,1781262836605-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.025,1728701433,1822253000,1823385900,1781262836607-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,0.025,1728701433,1823778000,1824850100,1781262836608-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,0.025,1728701433,1825203100,1826009600,1781262836610-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,0.0333333333333333,1728770877,1826288000,1827515600,1781262836611-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.0333333333333333,1728770877,1827827100,1828595400,1781262836612-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,0.0333333333333333,1728770877,1828865700,1829953900,1781262836613-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,0.0333333333333333,1728770877,1830247000,1831204700,1781262836615-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.0333333333333333,1728770877,1831484900,1832268800,1781262836616-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.0333333333333333,1728770877,1832489100,1833307000,1781262836617-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,0.0333333333333333,1728770877,1833613700,1834445900,1781262836618-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,0.0333333333333333,1728770877,1834748700,1835623700,1781262836619-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,0.0333333333333333,1728770877,1835974800,1836860300,1781262836620-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.0416666666666666,1728840322,1837350500,1838301000,1781262836622-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,0.0416666666666666,1728840322,1838620500,1839351900,1781262836623-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,0.0416666666666666,1728840322,1839595500,1840419700,1781262836624-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,0.0416666666666666,1728840322,1840703000,1841447100,1781262836625-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,0.05,1728909766,1841658100,1842367400,1781262836626-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.05,1728909766,1842548400,1843135200,1781262836627-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.05,1728909766,1843347100,1844054400,1781262836628-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.05,1728909766,1844289700,1845197400,1781262836629-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.05,1728909766,1845440400,1846297700,1781262836630-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.05,1728909766,1846629700,1847615300,1781262836631-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,0.05,1728909766,1847921300,1848738800,1781262836632-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,0.05,1728909766,1849021800,1849835300,1781262836633-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.0583333333333333,1728979211,1850096800,1850891600,1781262836634-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.0583333333333333,1728979211,1851141900,1851915500,1781262836635-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,0.0583333333333333,1728979211,1852163800,1853018200,1781262836637-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,0.0583333333333333,1728979211,1853317900,1854184600,1781262836638-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,0.0583333333333333,1728979211,1854488400,1855479000,1781262836639-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,0.0583333333333333,1728979211,1855788400,1856555500,1781262836640-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,0.0583333333333333,1728979211,1856838200,1857615600,1781262836641-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,0.0583333333333333,1728979211,1857815300,1858764300,1781262836642-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,0.0583333333333333,1728979211,1859004500,1859598700,1781262836643-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,0.0583333333333333,1728979211,1859820600,1860501800,1781262836644-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,0.0666666666666666,1729048655,1860835400,1861835000,1781262836645-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,0.0666666666666666,1729048655,1862285400,1863474600,1781262836647-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,0.0666666666666666,1729048655,1863858400,1864772200,1781262836648-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,0.0666666666666666,1729048655,1865054100,1865975400,1781262836649-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,0.0666666666666666,1729048655,1866247800,1866978900,1781262836651-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,d8ec2ac3-0202-455a-8a5d-255e1e4cc473,3895121,8,0.0666666666666666,1729048655,1867229800,1868222400,1781262836652-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,0.0666666666666666,1729048655,1868501500,1869312300,1781262836653-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,cc3655de-3632-4a2c-8a22-d670144485db,3895095,8,0.0666666666666666,1729048655,1869538600,1870329700,1781262836654-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,38932aa9-ad68-4202-bc2b-cca968001831,3895113,8,0.0666666666666666,1729048655,1870599100,1871379300,1781262836655-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,5ff692af-8337-40bf-bf94-3357c44a9765,3895113,8,0.0666666666666666,1729048655,1871590200,1872263400,1781262836656-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,dd059ddd-697b-4957-a691-f20eec306ea5,3895121,9,0.075,1729118100,1872478400,1873382900,1781262836657-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,8f1fbe41-034b-43eb-9585-edbb0aadb7ba,3895052,9,0.075,1729118100,1873768900,1874627700,1781262836658-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,99c1964f-2b9c-4442-b485-f7e6ce554c84,3895095,9,0.075,1729118100,1874871100,1875626900,1781262836659-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,629bf2a1-ed9d-4d49-a2d8-cfd7a59e6e3e,3895121,9,0.075,1729118100,1875924700,1876710000,1781262836660-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,4127d02c-6da9-47dc-b26f-40da7d121a92,3895052,9,0.075,1729118100,1877011600,1877818300,1781262836661-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,9d075ad4-9f9f-4e6f-a093-5919a1a920b3,3895074,9,0.075,1729118100,1878103300,1879205400,1781262836663-0
s3_s2_redis_rep2_20260612,redis,sb:events:s3_s2_redis_rep2_20260612,0427f1ec-ddae-4698-ab55-cc0403e01b74,3895095,9,0.075,1729118100,1879515600,1880324200,1781262836664-0
