run_id,backend,stream,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns,redis_id
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,0.0,758953700,21859280800,21859999900,1781622976932-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,0.0,758953700,21860145400,21860867000,1781622976933-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,0.0,758953700,21860999000,21862180800,1781622976934-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.0,758953700,21862322400,21863372900,1781622976935-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,0.0,758953700,21863481400,21864524600,1781622976936-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,0.0,758953700,21864696400,21865658100,1781622976937-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,6810c39c-8726-412f-b831-62dfec867465,3895107,0,0.0,758953700,21865762100,21866877900,1781622976939-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,0.0,758953700,21867007200,21868096700,1781622976940-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,0.0,758953700,21868228100,21869371300,1781622976941-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,0.0,758953700,21869497400,21870608400,1781622976942-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,0.0,758953700,21870759500,21871961300,1781622976944-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,0.0,758953700,21872139000,21873685500,1781622976945-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,0.0,758953700,21873876000,21875026700,1781622976947-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.0,758953700,21875188400,21876258300,1781622976948-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,0.0,758953700,21876416200,21877505700,1781622976949-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.0,758953700,21877648700,21878773000,1781622976950-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,0.0,758953700,21878904000,21879956900,1781622976952-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,0.0,758953700,21880076100,21881195400,1781622976953-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,0.0,758953700,21881303600,21882409000,1781622976954-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,0.0,758953700,21882522900,21883574800,1781622976955-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,0.0,758953700,21883680500,21884861700,1781622976956-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,0.0,758953700,21885100100,21886702700,1781622976958-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,0.0,758953700,21886870600,21888045100,1781622976960-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.0,758953700,21888197600,21889303400,1781622976961-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,0.0,758953700,21889438100,21890644800,1781622976962-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.0,758953700,21890936500,21892250800,1781622976964-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,0.0,758953700,21892444300,21893836600,1781622976965-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,0.0,758953700,21893973400,21895207500,1781622976967-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,0.0,758953700,21895366200,21896545700,1781622976968-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,0.0,758953700,21896744800,21898071700,1781622976970-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,0.0,758953700,21898268900,21899425900,1781622976971-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,0.0,758953700,21899567700,21900578200,1781622976972-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,0.0083333333333333,759023144,21900705200,21901881300,1781622976973-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.0083333333333333,759023144,21902004700,21903050400,1781622976975-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,0.0083333333333333,759023144,21903180500,21904757400,1781622976976-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.0083333333333333,759023144,21904919600,21906104900,1781622976978-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,0.0083333333333333,759023144,21906278800,21907452100,1781622976979-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,0.0166666666666666,759092588,21907684100,21908969700,1781622976980-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,0.0166666666666666,759092588,21909144000,21910594400,1781622976982-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,0.0166666666666666,759092588,21910788500,21912137000,1781622976984-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,0.0166666666666666,759092588,21912417600,21913789600,1781622976985-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,0.0166666666666666,759092588,21913981900,21915231600,1781622976987-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,0.0166666666666666,759092588,21915468400,21917152900,1781622976988-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,0.0166666666666666,759092588,21917401300,21918937600,1781622976990-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.0166666666666666,759092588,21919148100,21920430200,1781622976992-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.0166666666666666,759092588,21920661000,21921808200,1781622976993-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.0166666666666666,759092588,21922002700,21923048300,1781622976995-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,0.0166666666666666,759092588,21923179600,21924447400,1781622976996-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,0.0166666666666666,759092588,21924710300,21926448000,1781622976998-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,0.0166666666666666,759092588,21926692400,21928321100,1781622977000-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,0.0166666666666666,759092588,21928584700,21929393600,1781622977001-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.0166666666666666,759092588,21929603400,21930385500,1781622977002-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,0.0166666666666666,759092588,21930564900,21932110700,1781622977004-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,0.0166666666666666,759092588,21932341100,21933648900,1781622977005-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,0.0166666666666666,759092588,21933849900,21935050900,1781622977007-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,0.0166666666666666,759092588,21935237700,21936705500,1781622977008-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.025,759162033,21936953800,21938634500,1781622977010-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.025,759162033,21938913700,21940333900,1781622977012-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.025,759162033,21940581200,21942023000,1781622977013-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,0.025,759162033,21942249500,21943552600,1781622977015-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,0.025,759162033,21943886100,21945197900,1781622977017-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.025,759162033,21945410400,21946889800,1781622977018-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,0.025,759162033,21947100800,21948454700,1781622977020-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,0.025,759162033,21948767600,21950250400,1781622977022-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,0.0333333333333333,759231477,21950455600,21952175800,1781622977023-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.0333333333333333,759231477,21952402700,21953814500,1781622977025-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,0.0333333333333333,759231477,21954061300,21955475700,1781622977027-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,0.0333333333333333,759231477,21955673900,21957254700,1781622977029-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.0333333333333333,759231477,21957459700,21958646100,1781622977030-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.0333333333333333,759231477,21958816800,21959988200,1781622977032-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,0.0333333333333333,759231477,21960123300,21961446400,1781622977033-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,0.0333333333333333,759231477,21961577500,21962883300,1781622977034-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,0.0333333333333333,759231477,21963007300,21964391700,1781622977036-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.0416666666666666,759300922,21964581700,21966289500,1781622977038-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,0.0416666666666666,759300922,21966476900,21967608700,1781622977039-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,0.0416666666666666,759300922,21967775100,21968843700,1781622977041-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,0.0416666666666666,759300922,21968982200,21970192000,1781622977042-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,0.05,759370366,21970360700,21971622500,1781622977043-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.05,759370366,21971817300,21973015500,1781622977045-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.05,759370366,21973174200,21974305700,1781622977046-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.05,759370366,21974478800,21975996900,1781622977047-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.05,759370366,21976234200,21977876200,1781622977049-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.05,759370366,21978131100,21979421700,1781622977051-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,0.05,759370366,21979553400,21980692900,1781622977052-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,0.05,759370366,21980834800,21982107900,1781622977054-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.0583333333333333,759439811,21982252500,21983348000,1781622977055-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.0583333333333333,759439811,21983508300,21984633700,1781622977056-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,0.0583333333333333,759439811,21984786100,21985937200,1781622977058-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,0.0583333333333333,759439811,21986066100,21987168200,1781622977059-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,0.0583333333333333,759439811,21987323200,21988526700,1781622977060-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,0.0583333333333333,759439811,21988662700,21989789200,1781622977061-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,0.0583333333333333,759439811,21989878600,21991137700,1781622977063-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,0.0583333333333333,759439811,21991332200,21992473100,1781622977064-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,0.0583333333333333,759439811,21992651300,21993957200,1781622977066-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,0.0583333333333333,759439811,21994140800,21995493400,1781622977067-0
batch2_20260615_redis_cluster_s2_n5_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n5_rep1,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,0.0666666666666666,759509255,21995593200,21996754600,1781622977068-0
