run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,3498159000,3498159100
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,3498169300,3498169400
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,3498179700,3498179800
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,3498190200,3498190300
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,3498200200,3498200300
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,3498210400,3498210500
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,3498220800,3498220900
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,3498231500,3498231600
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,3498241900,3498242100
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,3498252300,3498252400
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,3498262500,3498262600
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,3498272400,3498272500
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,69bb4fa7-f177-49a8-9b19-7c01cd9d9a9c,3895052,0,3506941300,3506941500
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,664c81bb-315d-4de4-86d5-f326eebf0684,3895074,0,3506965800,3506965900
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,9103cd62-6a36-40c6-9f80-ab1f6d258133,3895095,0,3506978200,3506978400
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,d593adb3-8980-46f6-b384-4a91f4ec01ba,3895067,0,3506989100,3506989200
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,73376ffb-3f9f-4570-9b3e-c51d44315ef3,3895095,0,3506999300,3506999400
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,3507020400,3507020500
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,3507031500,3507031600
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,3507042300,3507042400
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,3507052500,3507052500
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,3507062300,3507062400
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,3507072200,3507072300
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,3507082100,3507082200
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,a7102458-910f-4583-b653-e3165351e124,3895095,0,3507091800,3507091900
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,3507102000,3507102100
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,3507112000,3507112100
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,3507121700,3507121800
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,3507131600,3507131700
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,b306ec30-5755-4017-861a-670617955a41,3895074,1,3507142400,3507142500
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,3507153000,3507153100
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,3507166300,3507166400
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,3507176700,3507176800
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,3507187000,3507187100
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,3507197400,3507197500
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,3507207700,3507207800
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,3507218300,3507218400
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,3507228500,3507228600
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,3507238700,3507238800
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,3507248900,3507249000
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,3507259100,3507259200
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,3507269200,3507269300
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,3507279200,3507279300
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,3507289300,3507289400
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,207c41be-4905-457d-af38-e356b67981de,3895060,0,3507299300,3507299400
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,ea1e6876-4179-4750-8231-55c3d6ec8001,3895113,0,3507309400,3507309500
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,16d29511-a5c7-4a18-a4b4-d40571e69bd4,3895121,0,3507319400,3507319500
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,3507329500,3507329600
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,3507339300,3507339400
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,3507349100,3507349200
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,3507358800,3507358900
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,3507473100,3507473300
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,3507489500,3507489600
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,3507501000,3507501200
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,3507511200,3507511300
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,3507521600,3507521700
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,3507531700,3507531800
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,3507541700,3507541800
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,3507551500,3507551600
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,3507561400,3507561500
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,3507571000,3507571100
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,3507580800,3507580900
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,3507591000,3507591100
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,3507612000,3507612200
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,3507628800,3507628900
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,3507649100,3507649300
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,3507675000,3507675300
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,3507699600,3507699900
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,3507719700,3507719900
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,3507747700,3507747900
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,3507776000,3507776200
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,3507791600,3507791800
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,3507805100,3507805200
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,3507817000,3507817200
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,3507828000,3507828100
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,3507838400,3507838500
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,3507848300,3507848400
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,3507858900,3507859000
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,3507877300,3507877400
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,3507975100,3507975300
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,3507987900,3507988000
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,3507999600,3507999700
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,3508010400,3508010500
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,3508021100,3508021200
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,3508031400,3508031500
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,3508114900,3508115200
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,3508141900,3508142100
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,3530782400,3530782800
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,3534214200,3534214700
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,3541015800,3541016200
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,3541044100,3541044200
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,3541056700,3541056900
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,3541068700,3541068800
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,3546947100,3546947300
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,3551668700,3551669000
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,3561846900,3561847200
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,3563622600,3563623000
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,3567981700,3567982000
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,3573285900,3573286200
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,3581031500,3581031900
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,3604521200,3604521700
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,d8ec2ac3-0202-455a-8a5d-255e1e4cc473,3895121,8,3607341500,3607341900
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,3610616500,3610616800
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,3610645200,3610645300
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,3620510800,3620511200
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,cc3655de-3632-4a2c-8a22-d670144485db,3895095,8,3628942200,3628942500
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,38932aa9-ad68-4202-bc2b-cca968001831,3895113,8,3633876500,3633876900
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,5ff692af-8337-40bf-bf94-3357c44a9765,3895113,8,3643133300,3643133700
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,dd059ddd-697b-4957-a691-f20eec306ea5,3895121,9,3647983300,3647983500
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,8f1fbe41-034b-43eb-9585-edbb0aadb7ba,3895052,9,3658222700,3658223200
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,99c1964f-2b9c-4442-b485-f7e6ce554c84,3895095,9,3663560200,3663560600
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,629bf2a1-ed9d-4d49-a2d8-cfd7a59e6e3e,3895121,9,3675165800,3675166200
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,9d075ad4-9f9f-4e6f-a093-5919a1a920b3,3895074,9,3677760000,3677760500
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,4127d02c-6da9-47dc-b26f-40da7d121a92,3895052,9,3682622100,3682622600
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,0427f1ec-ddae-4698-ab55-cc0403e01b74,3895095,9,3687628500,3687628800
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,3695194700,3695195100
