run_id,backend,topic,partition,offset,t_consume_ns,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_emit_planned_ns,s3_uid,s3_rev,s3_is_correction
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,0,1452,3498087500,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.0,709050400,3895074:77f9b3e5-e0e4-4032-8228-089aa0dd578b,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,0,1453,3498097600,6810c39c-8726-412f-b831-62dfec867465,3895107,0,0.0,709050400,3895107:6810c39c-8726-412f-b831-62dfec867465,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,0,1454,3498107700,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,0.0,709050400,3895052:9a50295b-7f7a-449c-9ef3-87e60467e8e1,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,0,1455,3498117500,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,0.0,709050400,3895060:69bdfb9b-ba46-41c8-814a-98f0a43c6501,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,0,1456,3498127300,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,0.0,709050400,3895107:f3dfb8ef-6678-493f-bbce-99f9678b7f75,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,0,1457,3498137000,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,0.0083333333333333,709119844,3895107:8d4e66c1-7ddb-4e75-b89f-bdb0592be264,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,0,1458,3498148100,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,0.0166666666666666,709189288,3895060:ceaa47dd-e3bf-4016-ade0-ed3d54afe971,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,0,1459,3498159000,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,0.0166666666666666,709189288,3895086:40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,0,1460,3498169300,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,0.0166666666666666,709189288,3895113:eb3fde27-a34b-42be-b262-d329e138fff2,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,0,1461,3498179700,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,0.0166666666666666,709189288,3895134:b293256b-d885-4135-98ca-8ecf12f9e5a6,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,0,1462,3498190200,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.025,709258733,3895060:748f1afc-2300-4252-bc9b-f161b5e7c6ef,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,0,1463,3498200200,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.025,709258733,3895052:3c689040-9b59-4fad-8456-48b2ec8a2058,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,0,1464,3498210400,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,0.0333333333333333,709328177,3895113:042f1fd2-3cd4-439a-97c4-9275f435f098,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,0,1465,3498220800,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.0333333333333333,709328177,3895074:2256b8d2-0b23-4080-9849-1553d0135c73,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,0,1466,3498231500,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.0416666666666666,709397622,3895067:aabb516d-6ede-4543-9394-967c0499af8a,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,0,1467,3498241900,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,0.0416666666666666,709397622,3895113:3d52c020-9bad-49c3-8ae7-05c40e223268,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,0,1468,3498252300,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.05,709467066,3895060:33fdf203-b847-4fa5-9021-5f1875717796,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,0,1469,3498262500,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.05,709467066,3895052:98e575e4-0886-40e5-96a8-9c9f857ebcc1,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,0,1470,3498272400,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.05,709467066,3895074:d4683bb7-cdad-4a7d-9851-743212fba939,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1517,3506941300,69bb4fa7-f177-49a8-9b19-7c01cd9d9a9c,3895052,0,0.0,709050400,3895052:69bb4fa7-f177-49a8-9b19-7c01cd9d9a9c,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1518,3506965800,664c81bb-315d-4de4-86d5-f326eebf0684,3895074,0,0.0,709050400,3895074:664c81bb-315d-4de4-86d5-f326eebf0684,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1519,3506978200,9103cd62-6a36-40c6-9f80-ab1f6d258133,3895095,0,0.0,709050400,3895095:9103cd62-6a36-40c6-9f80-ab1f6d258133,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1520,3506989100,d593adb3-8980-46f6-b384-4a91f4ec01ba,3895067,0,0.0,709050400,3895067:d593adb3-8980-46f6-b384-4a91f4ec01ba,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1521,3506999300,73376ffb-3f9f-4570-9b3e-c51d44315ef3,3895095,0,0.0,709050400,3895095:73376ffb-3f9f-4570-9b3e-c51d44315ef3,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1522,3507020400,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,0.0,709050400,3895086:8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1523,3507031500,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,0.0,709050400,3895095:52a1e2ea-5b27-4cb1-9204-865583191956,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1524,3507042300,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,0.0,709050400,3895113:6d6ab3f4-8136-407c-a92f-3f8a6549abdd,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1525,3507052500,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,0.0,709050400,3895134:a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1526,3507062300,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,0.0,709050400,3895052:ba22283a-c920-448c-804e-3737cccd9fff,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1527,3507072200,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,0.0,709050400,3895060:3b3a42a2-e2a1-49f8-9b77-5ec638303a06,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1528,3507082100,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,0.0,709050400,3895086:b795eae8-ba56-4343-8662-92a8da669bc5,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1529,3507091800,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.0,709050400,3895095:a7102458-910f-4583-b653-e3165351e124,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1530,3507102000,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.0,709050400,3895074:16252ec8-ab09-4119-bcf6-7fd6524f9128,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1531,3507112000,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.0,709050400,3895095:4a13ba2d-59ad-43d3-b567-6aee81422367,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1532,3507121700,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,0.0,709050400,3895121:1cdd596e-bf1f-4096-848a-a2a5db4fd313,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1533,3507131600,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,0.0083333333333333,709119844,3895052:17c0df03-219a-4603-befe-8cd2f58d6d47,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1534,3507142400,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.0083333333333333,709119844,3895074:b306ec30-5755-4017-861a-670617955a41,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1535,3507153000,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.0083333333333333,709119844,3895074:2b7eff06-8d56-4f2c-bab1-076d4077ed10,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1536,3507166300,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,0.0166666666666666,709189288,3895095:f69d0d63-6ad0-41ea-bcec-f1b86b886a83,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1537,3507176700,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,0.0166666666666666,709189288,3895134:50dad646-a7c1-450b-8a63-2e2fd90b3cd1,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1538,3507187000,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.0166666666666666,709189288,3895060:70432a35-52ff-429b-8a11-c47bba8fab19,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1539,3507197400,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.0166666666666666,709189288,3895086:55321383-ae1f-407e-8f20-2524fd16d04a,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1540,3507207700,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,0.0166666666666666,709189288,3895095:285e8e4a-7c84-4ca1-9688-d8b56d623cc2,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1541,3507218300,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.0166666666666666,709189288,3895074:d6b118e9-dee4-4f3a-9046-2a086e85ca6b,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1542,3507228500,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,0.0166666666666666,709189288,3895134:6acfcb07-7343-4821-aa28-a91f66140043,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1543,3507238700,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,0.0166666666666666,709189288,3895107:080124d4-8c99-46a5-aaf3-9a935ccd1248,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1544,3507248900,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,0.0166666666666666,709189288,3895107:e5f7cd6e-b6e9-4538-96f5-380ee1534325,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1545,3507259100,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,0.025,709258733,3895121:c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1546,3507269200,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,0.025,709258733,3895107:c5dd24ba-9256-48e3-b852-121bc71914e3,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1547,3507279200,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,0.05,709467066,3895060:c744951c-c660-4c83-8083-049bf85c8cbd,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,2,1548,3507289300,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.05,709467066,3895086:39ec53e3-9bd4-4411-814d-6e1ede254aac,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1506,3507299300,207c41be-4905-457d-af38-e356b67981de,3895060,0,0.0,709050400,3895060:207c41be-4905-457d-af38-e356b67981de,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1507,3507309400,ea1e6876-4179-4750-8231-55c3d6ec8001,3895113,0,0.0,709050400,3895113:ea1e6876-4179-4750-8231-55c3d6ec8001,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1508,3507319400,16d29511-a5c7-4a18-a4b4-d40571e69bd4,3895121,0,0.0,709050400,3895121:16d29511-a5c7-4a18-a4b4-d40571e69bd4,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1509,3507329500,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,0.0,709050400,3895052:9790a466-9c56-42aa-96aa-a9ad1a6f8811,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1510,3507339300,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,0.0,709050400,3895121:27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1511,3507349100,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,0.0,709050400,3895134:4af6d17a-69ad-4bca-aece-f3be76c10138,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1512,3507358800,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,0.0,709050400,3895052:c6762724-3ad0-4ed1-b232-7f32ac192ec6,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1513,3507473100,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,0.0,709050400,3895067:a40403c7-74d7-45e6-ba91-5ebd6c313d8e,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1514,3507489500,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,0.0,709050400,3895121:92e52894-484a-48de-8051-469ea23d6aaa,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1515,3507501000,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,0.0,709050400,3895067:fae27a68-42f4-44cf-8fc0-8d4126407ae3,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1516,3507511200,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.0,709050400,3895074:e627413d-5de5-402a-9bb3-90c4cd3b65ec,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1517,3507521600,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,0.0,709050400,3895107:a549d56e-c626-419f-9244-ad813ec8e559,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1518,3507531700,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,0.0,709050400,3895113:51a7253e-31ed-49f5-9494-f5ab0d2ee039,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1519,3507541700,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,0.0,709050400,3895121:d16c061b-99fe-4266-ad73-d7f9c73482b0,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1520,3507551500,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,0.0,709050400,3895134:6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1521,3507561400,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,0.0,709050400,3895067:ad010a23-88fe-43af-8b5c-8cd1772842ac,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1522,3507571000,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,0.0,709050400,3895086:3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1523,3507580800,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,0.0,709050400,3895107:cc3b6a56-e194-4ce6-901d-a4f84177e81b,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1524,3507591000,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,0.0,709050400,3895113:ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1525,3507612000,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,0.0,709050400,3895134:1bed9ec9-1af9-4570-a620-8aab3469a6dd,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1526,3507628800,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,0.0,709050400,3895107:e03021cc-80c5-4ac6-909e-903dca845ee3,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1527,3507649100,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,0.0083333333333333,709119844,3895052:6c4c62f2-7d95-4094-a714-50c0161ee2e6,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1528,3507675000,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,0.0166666666666666,709189288,3895067:0e2c9eac-6504-4dae-9939-5f2920e7102d,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1529,3507699600,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,0.0166666666666666,709189288,3895113:d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1530,3507719700,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,0.0166666666666666,709189288,3895121:f8442e6f-3919-46bc-848a-5f545627cf82,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1531,3507747700,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.0166666666666666,709189288,3895067:c04183cf-75d8-42b0-91fd-4a026dba10b4,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1532,3507776000,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,0.0166666666666666,709189288,3895121:f296523f-5c17-4d25-8371-f7142523a057,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1533,3507791600,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,0.0166666666666666,709189288,3895107:f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1534,3507805100,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.025,709258733,3895052:15bf07b2-c5b7-4074-8693-1d9e4a5b7153,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1535,3507817000,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.025,709258733,3895086:28f3d343-a6db-4854-bae5-f3390857e90c,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1536,3507828000,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,0.025,709258733,3895095:494d25f1-83d3-4375-aa5c-29dfd26dfebd,1,False
batch2_20260615_kafka_cluster_s2_n10_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2_n10_rep1,1,1537,3507838400,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,0.025,709258733,3895107:3114849f-6506-405c-bb4d-71ba30905d5e,1,False
