run_id,backend,stream,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns,redis_id
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.0,684041500,21760449800,21761933200,1781622830992-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,0.0,684041500,21762153400,21763472800,1781622830994-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,0.0,684041500,21763717500,21765121300,1781622830995-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,0.0,684041500,21765361500,21766638100,1781622830997-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,0.0,684041500,21766848300,21768123800,1781622830998-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.0,684041500,21768350300,21769853700,1781622831000-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,0.0,684041500,21770058400,21770900800,1781622831001-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,0.0,684041500,21771064600,21771912200,1781622831002-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,0.0,684041500,21772055800,21773459700,1781622831003-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,0.0,684041500,21773662100,21775297600,1781622831005-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.0,684041500,21775535200,21777816400,1781622831008-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,0.0,684041500,21778025800,21779681800,1781622831010-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,0.0083333333333333,684110944,21779865400,21781074800,1781622831011-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.0083333333333333,684110944,21781217100,21782437500,1781622831013-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,0.0083333333333333,684110944,21782568800,21783740600,1781622831014-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.0083333333333333,684110944,21783842900,21784750200,1781622831015-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,0.0166666666666666,684180388,21784864000,21786028600,1781622831016-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,0.0166666666666666,684180388,21786117300,21787112800,1781622831017-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,0.0166666666666666,684180388,21787215600,21788185200,1781622831018-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.0166666666666666,684180388,21788309300,21789564300,1781622831020-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.0166666666666666,684180388,21789713900,21791119500,1781622831021-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.0166666666666666,684180388,21791210400,21792561000,1781622831023-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.0166666666666666,684180388,21792654500,21793782400,1781622831024-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.025,684249833,21793886500,21795174700,1781622831025-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.025,684249833,21795300300,21796419100,1781622831027-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.025,684249833,21796591700,21797785600,1781622831028-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.025,684249833,21797890500,21799071900,1781622831029-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.0333333333333333,684319277,21799206900,21800273000,1781622831030-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.0333333333333333,684319277,21800414700,21801646900,1781622831032-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.0333333333333333,684319277,21801788800,21802994700,1781622831033-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.0416666666666666,684388722,21803158400,21804303300,1781622831035-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,0.05,684458166,21804413800,21805515100,1781622831036-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.05,684458166,21805633800,21806943500,1781622831037-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.05,684458166,21807069100,21808201100,1781622831038-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.05,684458166,21808315100,21809434000,1781622831040-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.05,684458166,21809547600,21810606000,1781622831041-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.05,684458166,21810695500,21811666900,1781622831042-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,0.0583333333333333,684527611,21811842900,21812824700,1781622831043-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,0.0583333333333333,684527611,21812936300,21814035200,1781622831044-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,0.0583333333333333,684527611,21814152600,21816070900,1781622831046-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,0.0666666666666666,684597055,21816368100,21817558800,1781622831048-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,0.0666666666666666,684597055,21817733800,21819060400,1781622831049-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,0.0666666666666666,684597055,21819224700,21820385600,1781622831051-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,0.0666666666666666,684597055,21820498700,21821523000,1781622831052-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,0.0666666666666666,684597055,21821631900,21822748700,1781622831053-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,8f1fbe41-034b-43eb-9585-edbb0aadb7ba,3895052,9,0.075,684666500,21822893900,21824033300,1781622831054-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,4127d02c-6da9-47dc-b26f-40da7d121a92,3895052,9,0.075,684666500,21824124000,21825073200,1781622831055-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,9d075ad4-9f9f-4e6f-a093-5919a1a920b3,3895074,9,0.075,684666500,21825182600,21826200700,1781622831056-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,0.075,684666500,21826300500,21827284700,1781622831057-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,31528025-7c8a-4a3c-abf4-a6b496204f3f,3895074,9,0.075,684666500,21827378300,21828390100,1781622831059-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,08b17ce3-0fb5-45ee-b37f-1dff007b694a,3895067,10,0.0833333333333333,684735944,21828582400,21830125000,1781622831060-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,7cba4468-f2eb-4352-94e8-2474e078f085,3895067,10,0.0833333333333333,684735944,21830446300,21832021800,1781622831062-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,ed38d77f-8234-4921-88d2-52ae89331fc2,3895060,10,0.0833333333333333,684735944,21832225900,21833686800,1781622831064-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,3a82e4ae-0527-4391-a6c1-23c5e4ace661,3895067,10,0.0833333333333333,684735944,21833826100,21834918500,1781622831065-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,7aa7a387-f694-48d3-9239-56af7324dae2,3895060,10,0.0833333333333333,684735944,21835064000,21836068300,1781622831066-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,d5a131da-001e-451d-94a2-16c8fddf1ae0,3895086,11,0.0916666666666666,684805388,21836183500,21837229400,1781622831067-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,43134fef-e6aa-4650-9198-9da79f955c83,3895067,11,0.0916666666666666,684805388,21837363100,21838390300,1781622831069-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,b767f8cf-4d2d-45c2-befd-2acd1c356621,3895060,11,0.0916666666666666,684805388,21838497400,21839634600,1781622831070-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,e62a0339-6478-4758-9dda-9c3a672cda2b,3895067,11,0.0916666666666666,684805388,21839746400,21840842200,1781622831071-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,7962ad90-9dc3-435e-b10a-9bbfa62c5d21,3895074,11,0.0916666666666666,684805388,21840972300,21842300600,1781622831072-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,7913f543-9fcd-488e-84d6-8a14f0455694,3895074,11,0.0916666666666666,684805388,21842575900,21843962000,1781622831074-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,8847c801-2b00-4bf3-9bb8-88f92ab95fa1,3895074,11,0.0916666666666666,684805388,21844138800,21845364900,1781622831075-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,5b924c30-ccff-4008-a917-fda9ba37cba4,3895074,11,0.0916666666666666,684805388,21845600600,21846886000,1781622831077-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,1e2eb1e6-7441-4fcb-b532-b7e4ff107657,3895086,12,0.1,684874833,21847034400,21848573600,1781622831079-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,a03fa6b0-0944-4d90-9881-9d2b47418d86,3895086,12,0.1,684874833,21848692700,21850074500,1781622831080-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,e7281523-4786-460c-a9a4-c25b2828a783,3895086,12,0.1,684874833,21850482800,21851686400,1781622831082-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,585a8685-12a2-418f-91a6-4d2a02ad8430,3895052,12,0.1,684874833,21851833300,21852965400,1781622831083-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,316981db-6e7f-44a0-999e-b56d5da36fd6,3895060,12,0.1,684874833,21853136500,21854426100,1781622831084-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,86c3a258-b8ca-4ec4-955d-05e4a45f4053,3895067,12,0.1,684874833,21854616700,21856081400,1781622831086-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,e7b35a27-1240-4696-9680-00347a4fd4ab,3895067,12,0.1,684874833,21856304600,21857578900,1781622831088-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,da7c4c87-47cc-43e4-abc7-ed5153ccd953,3895086,13,0.1083333333333333,684944277,21857785700,21859119900,1781622831089-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,2d158032-d266-417c-b308-7988ff8c3ffc,3895086,13,0.1083333333333333,684944277,21859319800,21860514100,1781622831091-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,54f1c83c-f7c4-4413-8a2a-69aaac9bec05,3895052,13,0.1083333333333333,684944277,21860629000,21861610600,1781622831092-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,4c6fb264-6641-4514-9dfb-96a0f17f3899,3895060,13,0.1083333333333333,684944277,21861737500,21862898100,1781622831093-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,50fa5c47-ce69-41d3-bf4a-29b4f86d02fd,3895052,13,0.1083333333333333,684944277,21863014300,21864045100,1781622831094-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,fe1233fa-d40a-4e0c-8b0d-55809b7d774b,3895060,13,0.1083333333333333,684944277,21864145700,21865147800,1781622831095-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,d46689a3-08bd-4188-bc0d-6a6bace1f531,3895086,14,0.1166666666666666,685013722,21865272500,21866753600,1781622831097-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,93753357-15d4-4424-9899-669adf6f34ea,3895052,14,0.1166666666666666,685013722,21866896400,21868287400,1781622831098-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,bd76ea17-62ca-436b-b60f-ebbce8df5a58,3895074,14,0.1166666666666666,685013722,21868576700,21870108100,1781622831100-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,d0309ed5-a714-4866-9594-2806ec7f3053,3895074,14,0.1166666666666666,685013722,21870419600,21872307700,1781622831102-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,59d5f7d4-b2c8-4777-ad5d-f682a5be2482,3895074,14,0.1166666666666666,685013722,21872582600,21874077400,1781622831104-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,bf8ecf65-adbc-42d1-99f7-c48a6ef2ec06,3895052,15,0.125,685083166,21874330400,21875620100,1781622831106-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,67f9bdbc-8feb-49b2-b7fe-705375aac0db,3895052,15,0.125,685083166,21875785700,21877084600,1781622831107-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,740e3759-e2fa-4c08-bb5e-ac9ff7760fce,3895074,16,0.1333333333333333,685152611,21877234400,21878700700,1781622831109-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,3f1b90e5-46c3-4832-b386-a774f9ef7762,3895074,16,0.1333333333333333,685152611,21878933900,21880284600,1781622831110-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,4453ce7d-4348-41a1-a86f-beae68288f76,3895074,16,0.1333333333333333,685152611,21880430500,21881672200,1781622831112-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,8eadb67c-5080-4a27-836f-922f5a6eeeb6,3895074,16,0.1333333333333333,685152611,21881908700,21883336800,1781622831113-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,4917b4e0-e17c-4412-bec0-734319e40d03,3895074,16,0.1333333333333333,685152611,21883615300,21885119600,1781622831115-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,6bae2646-95ef-4ae3-808b-79fa5756e3a0,3895086,17,0.1416666666666666,685222055,21885302800,21886500500,1781622831117-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,86a2db30-3020-4a3a-af2f-3b1d59b73adc,3895052,17,0.1416666666666666,685222055,21886667700,21887794300,1781622831118-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,a2d472e0-2844-401d-94b3-333c820b3d2d,3895086,18,0.15,685291500,21887966100,21889265200,1781622831119-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,a3d8c0c0-3e97-47d3-8bee-8eba75a19ae8,3895086,18,0.15,685291500,21889398900,21890652200,1781622831121-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,e1464657-428c-47db-b28c-41c44d976b21,3895086,18,0.15,685291500,21890800100,21892075300,1781622831122-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,f3cf7038-cbb0-4e2b-be0e-87d31d2aa135,3895086,18,0.15,685291500,21892162600,21893264000,1781622831123-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,b4c2c8e7-ca1b-4d18-863e-e58021f75654,3895086,18,0.15,685291500,21893349300,21894469900,1781622831125-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,da618d2e-27e6-47f5-ba91-a32d880fc3f3,3895052,18,0.15,685291500,21894554900,21895790400,1781622831126-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,c6085c22-483f-4a4b-a3a7-27fbee22ae65,3895052,18,0.15,685291500,21895959200,21897113300,1781622831127-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,5ecff428-f7e5-4098-a070-003bae61d520,3895052,18,0.15,685291500,21897276100,21898386000,1781622831129-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,5ea481e0-e6e1-4897-b6e0-78445211ad3d,3895060,20,0.1666666666666666,685430388,21898533100,21899738300,1781622831130-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,58a678fb-10ef-4114-9bbb-099466db1636,3895086,20,0.1666666666666666,685430388,21899881400,21900999400,1781622831131-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,5e0455ba-95d7-4dc9-92d6-c8b777a5c7b6,3895086,20,0.1666666666666666,685430388,21901131000,21902400300,1781622831132-0
batch2_20260615_redis_cluster_s1_n5_rep2,redis,sb:events:batch2_20260615_redis_cluster_s1_n5_rep2,a6f33202-5449-458f-8473-9c4274528e11,3895052,20,0.1666666666666666,685430388,21902547600,21903687000,1781622831134-0
