run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,a7102458-910f-4583-b653-e3165351e124,3895095,0,2914936000,2914936400
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,2916729900,2916730200
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,2918611100,2918611400
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,2920174500,2920174700
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,2921878300,2921878500
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,2923193600,2923193900
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,2924800200,2924800400
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,2926099300,2926099700
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,2927423800,2927424100
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,2929014100,2929014600
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,2930831000,2930831400
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,2932499200,2932499400
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,2933994900,2933995200
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,2935696600,2935696900
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,2937244700,2937245000
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,b306ec30-5755-4017-861a-670617955a41,3895074,1,2938649300,2938649500
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,2939948700,2939948900
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,2941436300,2941436700
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,2942843000,2942852200
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,2944270700,2944271000
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,2945430500,2945430700
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,2946689700,2946689900
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,2948171800,2948172000
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,2949588000,2949588300
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,2951055500,2951055900
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,2952266400,2952266600
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,2953709300,2953709600
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,2954889300,2954889600
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,2956574200,2956574700
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,2958064600,2958064800
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,2959202900,2959203100
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,2960637600,2960638000
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,2961849900,2961850100
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,2963536700,2963536900
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,2965449000,2965449500
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,2966900700,2966901100
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,2968498500,2968498900
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,2970070100,2970070300
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,2971641900,2971642100
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,2972850800,2972851000
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,2974178500,2974178700
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,2976072400,2976072700
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,2977356600,2977356800
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,2978586900,2978587200
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,2980115400,2980115600
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,2981221700,2981222000
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,2982600300,2982600500
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,2984135000,2984135200
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,2985555300,2985555500
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,2987053000,2987053300
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,2988420700,2988420900
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,2989849000,2989849300
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,2991330800,2991331300
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,2993081300,2993081600
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,2994294500,2994294800
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,2995483100,2995483300
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,2997573300,2997573700
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,2998943100,2998943400
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,3000346100,3000346300
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,3001762800,3001763100
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,3003171000,3003171200
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,3004614300,3004614600
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,3006146100,3006146400
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,3007582900,3007583100
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,3009200300,3009201000
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,3010702300,3010702600
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,3012238600,3012238800
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,3014059500,3014059800
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,3015007100,3015007300
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,3016608600,3016608900
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,3017834900,3017835100
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,3019273300,3019273500
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,3020770100,3020770500
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,3022196100,3022196500
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,3023734400,3023734700
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,3025398500,3025398700
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,3026702900,3026703200
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,3028352600,3028352800
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,3029770100,3029770400
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,3031216600,3031216900
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,d8ec2ac3-0202-455a-8a5d-255e1e4cc473,3895121,8,3032560100,3032560400
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,3033981500,3033981700
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,3035488100,3035488300
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,3036796500,3036796800
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,cc3655de-3632-4a2c-8a22-d670144485db,3895095,8,3038145000,3038145300
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,38932aa9-ad68-4202-bc2b-cca968001831,3895113,8,3039424400,3039424600
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,5ff692af-8337-40bf-bf94-3357c44a9765,3895113,8,3040816300,3040816500
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,dd059ddd-697b-4957-a691-f20eec306ea5,3895121,9,3042216300,3042216600
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,8f1fbe41-034b-43eb-9585-edbb0aadb7ba,3895052,9,3043614400,3043614600
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,629bf2a1-ed9d-4d49-a2d8-cfd7a59e6e3e,3895121,9,3045233000,3045233300
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,99c1964f-2b9c-4442-b485-f7e6ce554c84,3895095,9,3046565700,3046565900
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,4127d02c-6da9-47dc-b26f-40da7d121a92,3895052,9,3048059700,3048059900
s4_s2sf12j2_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12j2_baseline_kafka_rep1_20260612,9d075ad4-9f9f-4e6f-a093-5919a1a920b3,3895074,9,3049629900,3049630200
