run_id,backend,topic,partition,offset,t_consume_ns,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_emit_planned_ns,s3_uid,s3_rev,s3_is_correction
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2459,11463696700,174d1bd5-23b1-403b-b417-fc59eab9339c,3895134,10,0.0833333333333333,3572857744,3895134:174d1bd5-23b1-403b-b417-fc59eab9339c,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2460,11463794000,7cba4468-f2eb-4352-94e8-2474e078f085,3895067,10,0.0833333333333333,3572857744,3895067:7cba4468-f2eb-4352-94e8-2474e078f085,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2461,11463825100,ed38d77f-8234-4921-88d2-52ae89331fc2,3895060,10,0.0833333333333333,3572857744,3895060:ed38d77f-8234-4921-88d2-52ae89331fc2,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2462,11463850700,3a82e4ae-0527-4391-a6c1-23c5e4ace661,3895067,10,0.0833333333333333,3572857744,3895067:3a82e4ae-0527-4391-a6c1-23c5e4ace661,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2463,11463873100,d6c082fc-5a3b-42ba-afb4-109e05cd82df,3895232,10,10.0,3655496633,3895232:d6c082fc-5a3b-42ba-afb4-109e05cd82df,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2464,11463997000,74e102e0-b7bc-4d69-a21b-fe814eb02b6e,3895134,10,0.0833333333333333,3572857744,3895134:74e102e0-b7bc-4d69-a21b-fe814eb02b6e,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2465,11464037700,897c5f7a-b611-400d-a4bd-546cbba4e897,3895134,10,0.0833333333333333,3572857744,3895134:897c5f7a-b611-400d-a4bd-546cbba4e897,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2466,11464073600,fac6763f-5f80-4b02-94e3-799bd452abc8,3895113,10,0.0833333333333333,3572857744,3895113:fac6763f-5f80-4b02-94e3-799bd452abc8,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2467,11464102800,43134fef-e6aa-4650-9198-9da79f955c83,3895067,11,0.0916666666666666,3572927188,3895067:43134fef-e6aa-4650-9198-9da79f955c83,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2468,11464179800,e62a0339-6478-4758-9dda-9c3a672cda2b,3895067,11,0.0916666666666666,3572927188,3895067:e62a0339-6478-4758-9dda-9c3a672cda2b,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2469,11464205800,b2a1e34b-f362-4be7-abc3-7d5015d54850,3895121,11,0.0916666666666666,3572927188,3895121:b2a1e34b-f362-4be7-abc3-7d5015d54850,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2470,11464228600,7962ad90-9dc3-435e-b10a-9bbfa62c5d21,3895074,11,0.0916666666666666,3572927188,3895074:7962ad90-9dc3-435e-b10a-9bbfa62c5d21,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2471,11464251300,8847c801-2b00-4bf3-9bb8-88f92ab95fa1,3895074,11,0.0916666666666666,3572927188,3895074:8847c801-2b00-4bf3-9bb8-88f92ab95fa1,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2472,11464273500,5b924c30-ccff-4008-a917-fda9ba37cba4,3895074,11,0.0916666666666666,3572927188,3895074:5b924c30-ccff-4008-a917-fda9ba37cba4,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2473,11464294900,e7281523-4786-460c-a9a4-c25b2828a783,3895086,12,0.1,3572996633,3895086:e7281523-4786-460c-a9a4-c25b2828a783,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2474,11464316900,86c3a258-b8ca-4ec4-955d-05e4a45f4053,3895067,12,0.1,3572996633,3895067:86c3a258-b8ca-4ec4-955d-05e4a45f4053,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2475,11464338700,66cebf02-2ea6-4c35-a551-862b09130220,3895107,12,0.1,3572996633,3895107:66cebf02-2ea6-4c35-a551-862b09130220,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2476,11464360500,da7c4c87-47cc-43e4-abc7-ed5153ccd953,3895086,13,0.1083333333333333,3573066077,3895086:da7c4c87-47cc-43e4-abc7-ed5153ccd953,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2477,11464383000,2d158032-d266-417c-b308-7988ff8c3ffc,3895086,13,0.1083333333333333,3573066077,3895086:2d158032-d266-417c-b308-7988ff8c3ffc,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2478,11464404800,2ce93214-095d-481c-9446-cac4e367133f,3895232,13,13.0,3680496633,3895232:2ce93214-095d-481c-9446-cac4e367133f,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2479,11464426800,54f1c83c-f7c4-4413-8a2a-69aaac9bec05,3895052,13,0.1083333333333333,3573066077,3895052:54f1c83c-f7c4-4413-8a2a-69aaac9bec05,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2480,11464449800,fe1233fa-d40a-4e0c-8b0d-55809b7d774b,3895060,13,0.1083333333333333,3573066077,3895060:fe1233fa-d40a-4e0c-8b0d-55809b7d774b,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2481,11464473000,d0309ed5-a714-4866-9594-2806ec7f3053,3895074,14,0.1166666666666666,3573135522,3895074:d0309ed5-a714-4866-9594-2806ec7f3053,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2482,11464495100,df7d499c-c9b5-46bc-b338-408069cb1d36,3895232,15,15.0,3697163300,3895232:df7d499c-c9b5-46bc-b338-408069cb1d36,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2483,11464517200,7b8d5bb4-4ed6-4983-806a-c8ca1feeef81,3895121,15,0.125,3573204966,3895121:7b8d5bb4-4ed6-4983-806a-c8ca1feeef81,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2484,11464538800,4cf23b83-c0d3-4df1-bdef-c5caded9cc07,3895121,15,0.125,3573204966,3895121:4cf23b83-c0d3-4df1-bdef-c5caded9cc07,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2485,11464568900,67f9bdbc-8feb-49b2-b7fe-705375aac0db,3895052,15,0.125,3573204966,3895052:67f9bdbc-8feb-49b2-b7fe-705375aac0db,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2486,11464590900,191a020b-821a-4e22-8cb5-4118aa8fe854,3895232,16,16.0,3705496633,3895232:191a020b-821a-4e22-8cb5-4118aa8fe854,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2487,11464812000,923309c9-3dcf-4141-a48f-e3208bd1f952,3895113,16,0.1333333333333333,3573274411,3895113:923309c9-3dcf-4141-a48f-e3208bd1f952,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2488,11464841100,740e3759-e2fa-4c08-bb5e-ac9ff7760fce,3895074,16,0.1333333333333333,3573274411,3895074:740e3759-e2fa-4c08-bb5e-ac9ff7760fce,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2489,11464863800,3f1b90e5-46c3-4832-b386-a774f9ef7762,3895074,16,0.1333333333333333,3573274411,3895074:3f1b90e5-46c3-4832-b386-a774f9ef7762,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2490,11464885100,58b81e68-5834-4d03-9cbb-0bd4074dd60a,3895232,17,17.0,3713829966,3895232:58b81e68-5834-4d03-9cbb-0bd4074dd60a,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2491,11464906000,5f5f1bfd-17e6-4a75-a48d-23c004391ca0,3895121,17,0.1416666666666666,3573343855,3895121:5f5f1bfd-17e6-4a75-a48d-23c004391ca0,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2492,11464929900,e1464657-428c-47db-b28c-41c44d976b21,3895086,18,0.15,3573413300,3895086:e1464657-428c-47db-b28c-41c44d976b21,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2493,11464950700,f3cf7038-cbb0-4e2b-be0e-87d31d2aa135,3895086,18,0.15,3573413300,3895086:f3cf7038-cbb0-4e2b-be0e-87d31d2aa135,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2494,11464972800,c6085c22-483f-4a4b-a3a7-27fbee22ae65,3895052,18,0.15,3573413300,3895052:c6085c22-483f-4a4b-a3a7-27fbee22ae65,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2495,11465032000,3211acd7-830e-4b57-9d44-ffc087f09783,3895121,18,0.15,3573413300,3895121:3211acd7-830e-4b57-9d44-ffc087f09783,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2496,11465055200,5ecff428-f7e5-4098-a070-003bae61d520,3895052,18,0.15,3573413300,3895052:5ecff428-f7e5-4098-a070-003bae61d520,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2497,11465076400,61c008f9-cf5c-4ebe-ae27-f5ee5b22c150,3895134,19,0.1583333333333333,3573482744,3895134:61c008f9-cf5c-4ebe-ae27-f5ee5b22c150,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2498,11465099900,db4c46bd-c6e1-4733-b936-6f54fe0768e1,3895232,19,19.0,3730496633,3895232:db4c46bd-c6e1-4733-b936-6f54fe0768e1,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2499,11465136400,95573a25-89e1-4453-899f-9231016295df,3895107,19,0.1583333333333333,3573482744,3895107:95573a25-89e1-4453-899f-9231016295df,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2500,11465168000,7d098e93-c4a3-4d21-94e1-ee7f39346658,3895113,19,0.1583333333333333,3573482744,3895113:7d098e93-c4a3-4d21-94e1-ee7f39346658,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2501,11465192700,0202f997-46bc-47af-99f9-0bc571d96046,3895232,19,19.0,3730496633,3895232:0202f997-46bc-47af-99f9-0bc571d96046,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2502,11465215300,82b43325-f1c1-48f8-8a96-f447e73e0014,3895107,19,0.1583333333333333,3573482744,3895107:82b43325-f1c1-48f8-8a96-f447e73e0014,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,0,2503,11465344700,5ea481e0-e6e1-4897-b6e0-78445211ad3d,3895060,20,0.1666666666666666,3573552188,3895060:5ea481e0-e6e1-4897-b6e0-78445211ad3d,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,1,2477,11465375400,207c41be-4905-457d-af38-e356b67981de,3895060,0,0.0,3572163300,3895060:207c41be-4905-457d-af38-e356b67981de,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,1,2478,11465400900,ea1e6876-4179-4750-8231-55c3d6ec8001,3895113,0,0.0,3572163300,3895113:ea1e6876-4179-4750-8231-55c3d6ec8001,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,1,2479,11465423400,16d29511-a5c7-4a18-a4b4-d40571e69bd4,3895121,0,0.0,3572163300,3895121:16d29511-a5c7-4a18-a4b4-d40571e69bd4,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,1,2480,11465444600,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,0.0,3572163300,3895052:9790a466-9c56-42aa-96aa-a9ad1a6f8811,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,1,2481,11465466200,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,0.0,3572163300,3895121:27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,1,2482,11465488400,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,0.0,3572163300,3895134:4af6d17a-69ad-4bca-aece-f3be76c10138,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,1,2483,11465510100,4ecb7ba2-122b-4bc6-846d-d2e3e2af4165,3895232,0,0.0,3572163300,3895232:4ecb7ba2-122b-4bc6-846d-d2e3e2af4165,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,1,2484,11465531700,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,0.0,3572163300,3895052:c6762724-3ad0-4ed1-b232-7f32ac192ec6,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,1,2485,11465554200,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,0.0,3572163300,3895067:a40403c7-74d7-45e6-ba91-5ebd6c313d8e,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,1,2486,11469252100,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,0.0,3572163300,3895121:92e52894-484a-48de-8051-469ea23d6aaa,1,False
concurrency_n10_20260613_002229_kafka_feed4_rep1,kafka,sb-events-n10-feed4-rep1,1,2487,11469295900,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,0.0,3572163300,3895067:fae27a68-42f4-44cf-8fc0-8d4126407ae3,1,False
