run_id,backend,stream,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns,redis_id
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,0.0,688720300,721946500,722365700,1781291087516-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,0.0,688720300,722447700,722895200,1781291087516-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,0.0,688720300,722985100,723409400,1781291087517-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,0.0,688720300,723488200,723983300,1781291087517-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,0.0,688720300,724066100,724530700,1781291087518-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.0,688720300,724610700,725016800,1781291087518-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,0.0,688720300,725093200,725612300,1781291087519-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.0,688720300,725724500,726203600,1781291087520-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,0.0,688720300,726279800,726745200,1781291087520-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,0.0,688720300,726836400,727285500,1781291087521-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,0.0,688720300,727411600,727900600,1781291087521-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,0.0,688720300,727976600,728385100,1781291087522-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,0.0,688720300,728486600,728942400,1781291087522-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,0.0,688720300,729020200,729429400,1781291087523-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,0.0,688720300,729507300,729959000,1781291087523-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.0,688720300,730036500,730430900,1781291087524-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,0.0,688720300,730511600,730983900,1781291087524-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.0,688720300,731066200,731565100,1781291087525-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,0.0,688720300,731642200,732192100,1781291087525-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,0.0,688720300,732303900,732813200,1781291087526-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,0.0,688720300,732920400,733425400,1781291087527-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,0.0,688720300,733503800,733983800,1781291087527-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,0.0,688720300,734076400,734614300,1781291087528-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,0.0,688720300,734697900,735160800,1781291087528-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,0.0833333333333333,689067522,735242600,735735000,1781291087529-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.0833333333333333,689067522,735812300,736285500,1781291087530-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,0.0833333333333333,689067522,736362600,736802400,1781291087530-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.0833333333333333,689067522,736908500,737316400,1781291087531-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,0.0833333333333333,689067522,737423500,737863300,1781291087531-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,0.1666666666666666,689414744,737948700,738325400,1781291087532-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,0.1666666666666666,689414744,738406500,738821500,1781291087532-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,0.1666666666666666,689414744,738909700,739382500,1781291087533-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,0.1666666666666666,689414744,739463600,739996000,1781291087533-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,0.1666666666666666,689414744,740073800,740532200,1781291087534-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,0.1666666666666666,689414744,740614800,741059800,1781291087534-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,0.1666666666666666,689414744,741137600,741536900,1781291087535-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.1666666666666666,689414744,741617800,742044800,1781291087535-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.1666666666666666,689414744,742121300,742556500,1781291087536-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.1666666666666666,689414744,742667600,743204300,1781291087537-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,0.1666666666666666,689414744,743287100,743711700,1781291087537-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,0.1666666666666666,689414744,743794900,744203100,1781291087538-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,0.1666666666666666,689414744,744281600,744797600,1781291087538-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,0.1666666666666666,689414744,744879800,745399400,1781291087539-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.1666666666666666,689414744,745477000,745925700,1781291087539-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,0.1666666666666666,689414744,746005000,746414600,1781291087540-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,0.1666666666666666,689414744,746496200,746925000,1781291087540-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,0.1666666666666666,689414744,747119700,747664700,1781291087541-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,0.1666666666666666,689414744,747746300,748195000,1781291087542-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.25,689761966,748273900,748730700,1781291087542-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.25,689761966,748812500,749293300,1781291087543-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.25,689761966,749374100,749797300,1781291087543-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,0.25,689761966,749875300,750284300,1781291087544-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,0.25,689761966,750362800,750827200,1781291087544-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.25,689761966,750916500,751393600,1781291087545-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,0.25,689761966,751470800,751920100,1781291087545-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,0.25,689761966,751994700,752526100,1781291087546-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,0.3333333333333333,690109188,752613800,753070700,1781291087546-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.3333333333333333,690109188,753154800,753715100,1781291087547-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,0.3333333333333333,690109188,753843100,754377100,1781291087548-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,0.3333333333333333,690109188,754468500,754986400,1781291087548-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.3333333333333333,690109188,755110700,755702800,1781291087549-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.3333333333333333,690109188,755797700,756316100,1781291087550-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,0.3333333333333333,690109188,756431900,756910600,1781291087550-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,0.3333333333333333,690109188,756998200,757460300,1781291087551-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,0.3333333333333333,690109188,757542300,757968600,1781291087551-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.4166666666666667,690456411,758051200,758537300,1781291087552-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,0.4166666666666667,690456411,758628100,759116600,1781291087552-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,0.4166666666666667,690456411,759198200,759625700,1781291087553-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,0.4166666666666667,690456411,759707900,760147800,1781291087553-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,0.5,690803633,760228300,760678100,1781291087554-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.5,690803633,760761000,761253500,1781291087555-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.5,690803633,761338900,761773500,1781291087555-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.5,690803633,761877100,762377600,1781291087556-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.5,690803633,762464600,762898800,1781291087556-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.5,690803633,762984900,763400800,1781291087557-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,0.5,690803633,763486400,763930000,1781291087557-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,0.5,690803633,764048000,764559200,1781291087558-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.5833333333333334,691150855,764656300,765199900,1781291087558-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.5833333333333334,691150855,765288300,765724300,1781291087559-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,0.5833333333333334,691150855,765810900,766279700,1781291087560-0
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,0.5833333333333334,691150855,766372400,766828700,1781291087560-1
s5_s2sf12_high_speedup_redis_rep1_20260612_200444,redis,sb:events:s5_s2sf12_high_speedup_redis_rep1_20260612_200444,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,0.5833333333333334,691150855,766920700,767421700,1781291087561-0
