run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,3073028500,3073028800
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,3074931600,3074931800
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,94fb7d19-0216-4cc8-9131-fc41d750b44c,3895232,0,3076492700,3076492900
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,3086032200,3086032600
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,3087986800,3087987100
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,3089994800,3089995100
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,3099131600,3099131900
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,3101965300,3101965600
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,a7102458-910f-4583-b653-e3165351e124,3895095,0,3103704500,3103704900
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,3105281900,3105282200
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,3106966300,3106966600
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,3108684600,3108684900
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,3110640400,3110640700
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,67915205-392c-4f78-8b75-4cf6b88abc1e,3895232,0,3112146500,3112146700
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,3114015600,3114015800
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,3115550000,3115550200
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,3117332000,3117332300
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,3118868100,3118868300
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,3120623900,3120624100
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,3122686000,3122686200
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,3124714200,3124714500
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,3127017700,3127018100
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,3128597700,3128598000
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,3130421800,3130422300
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,50c22c33-b812-4a3b-9c03-0175309809ed,3895232,0,3131898900,3131899000
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,3133717900,3133718300
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,3135585400,3135585700
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,3137346900,3137347100
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,b306ec30-5755-4017-861a-670617955a41,3895074,1,3139719700,3139720000
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,3141882200,3141882400
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,3143803600,3143803900
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,3145590800,3145591100
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,3146925200,3146925600
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,3148436700,3148437000
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,3150218900,3150219200
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,3151752000,3151752300
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,3153304200,3153304500
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,3155147500,3155147900
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,3157079500,3157080000
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,3159074400,3159074800
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,3160847500,3160847700
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,3163026900,3163027200
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,3164906000,3164906600
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,3166821100,3166821400
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,3168953800,3168954100
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,3171037900,3171038300
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,3173323800,3173324200
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,3175023100,3175023500
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,3176775500,3176776000
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,3178647600,3178647900
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,3180539600,3180539900
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,13c196fe-41c3-4c6d-b932-ae273d6366ae,3895232,3,3182162200,3182162500
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,52a47a8d-6eaa-44db-8f69-211f4e07e98c,3895232,3,3184129700,3184129900
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,3186652200,3186652600
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,3188595100,3188595500
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,3190909100,3190909400
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,3192819900,3192820300
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,3194323200,3194323500
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,3196203600,3196203800
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,3198382900,3198383300
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,3200096500,3200096900
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,3202102900,3202103100
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,e59874f7-65e7-45bd-8922-c4e916dffea7,3895232,4,3204130200,3204130600
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,3205792300,3205792800
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,3207545600,3207545900
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,3209280700,3209281000
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,3211028100,3211028300
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,3212780500,3212780700
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,3214517300,3214517500
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,3216148900,3216149300
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,3218339300,3218339500
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,3220243800,3220244300
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,3222154000,3222154300
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,af3974ac-6705-4559-bf03-383e6c11415f,3895232,5,3223546500,3223546900
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,3225414300,3225414600
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,3227111300,3227111600
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,3228619400,3228619700
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,3230287900,3230288200
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,3232396300,3232396700
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,3234017500,3234017800
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,3236308300,3236308700
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,3237636700,3237636900
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,3239471900,3239472100
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,3241360500,3241360700
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,3242779700,3242779900
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,3244609400,3244609700
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,3246295300,3246295600
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,3248327300,3248327700
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,3250017400,3250017700
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,3251975000,3251975300
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,3253575800,3253576100
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,3255076800,3255077100
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,3256908500,3256908900
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,3258533000,3258533300
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,3260180300,3260180600
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,3262492700,3262493100
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,1e83a8d2-f6c6-4672-8156-713b711f17ab,3895232,8,3264359700,3264360200
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,3266558500,3266558800
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,f77e9768-d08f-434c-9859-735cecca89a9,3895232,8,3268362800,3268363400
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,3270434800,3270435100
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,3272672900,3272673200
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,d8ec2ac3-0202-455a-8a5d-255e1e4cc473,3895121,8,3275199600,3275199800
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,3277190600,3277190900
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,cc3655de-3632-4a2c-8a22-d670144485db,3895095,8,3279801900,3279802300
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,38932aa9-ad68-4202-bc2b-cca968001831,3895113,8,3282084400,3282084700
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,5ff692af-8337-40bf-bf94-3357c44a9765,3895113,8,3284326800,3284327200
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,dd059ddd-697b-4957-a691-f20eec306ea5,3895121,9,3286387100,3286387600
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,8f1fbe41-034b-43eb-9585-edbb0aadb7ba,3895052,9,3288126600,3288126800
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,99c1964f-2b9c-4442-b485-f7e6ce554c84,3895095,9,3289925000,3289925500
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,629bf2a1-ed9d-4d49-a2d8-cfd7a59e6e3e,3895121,9,3291913500,3291913900
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,4127d02c-6da9-47dc-b26f-40da7d121a92,3895052,9,3294233800,3294234000
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,9d075ad4-9f9f-4e6f-a093-5919a1a920b3,3895074,9,3296461300,3296461600
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,0427f1ec-ddae-4698-ab55-cc0403e01b74,3895095,9,3298191800,3298192200
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,3299813300,3299813700
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,31528025-7c8a-4a3c-abf4-a6b496204f3f,3895074,9,3301945500,3301945800
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,08b17ce3-0fb5-45ee-b37f-1dff007b694a,3895067,10,3304041500,3304041900
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,174d1bd5-23b1-403b-b417-fc59eab9339c,3895134,10,3306140200,3306140400
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,7cba4468-f2eb-4352-94e8-2474e078f085,3895067,10,3308148200,3308148400
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,7604592e-b68b-4f0b-a7ff-eca7a0e2440b,3895134,10,3310638600,3310638900
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,abca18c7-40c4-4006-8f40-f91f94461503,3895232,10,3313040200,3313040500
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,ed38d77f-8234-4921-88d2-52ae89331fc2,3895060,10,3314936600,3314936900
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,3a82e4ae-0527-4391-a6c1-23c5e4ace661,3895067,10,3316890100,3316890400
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,55773380-38a7-49a4-b73a-a688f19444c1,3895134,10,3319120400,3319120700
s3_s2full_kafka_rep3_20260612,kafka,sb-events-s3_s2full_kafka_rep3_20260612,d6c082fc-5a3b-42ba-afb4-109e05cd82df,3895232,10,3321051500,3321051700
