run_id,backend,stream,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns,redis_id
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,0.0,793287200,846800800,847706000,1781212627342-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,0.0,793287200,848006200,848795500,1781212627343-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,0.0,793287200,849061900,849773000,1781212627344-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,0.0,793287200,850019800,850879700,1781212627345-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,0.0,793287200,851132300,852068600,1781212627346-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,0.0,793287200,852356700,853090000,1781212627347-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,0.0,793287200,853298800,854028200,1781212627348-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.0,793287200,854228100,854716500,1781212627349-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,0.0,793287200,854908100,855488200,1781212627350-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.0,793287200,855652600,856183200,1781212627350-1
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,0.0,793287200,856291800,857090500,1781212627351-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,0.0,793287200,857240200,859335400,1781212627352-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,0.0,793287200,859556300,860273000,1781212627354-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,0.0,793287200,860504300,861150700,1781212627355-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,0.0,793287200,861347400,862033400,1781212627356-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,0.0,793287200,862229600,862813600,1781212627357-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,0.0083333333333333,793356644,862964800,863584500,1781212627358-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.0083333333333333,793356644,863756600,864326500,1781212627358-1
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,0.0083333333333333,793356644,864510900,865161500,1781212627359-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.0083333333333333,793356644,865352100,866030600,1781212627360-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,0.0083333333333333,793356644,866267700,866808700,1781212627361-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,0.0166666666666666,793426088,866949200,867610900,1781212627362-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,0.0166666666666666,793426088,867744100,868252700,1781212627362-1
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,0.0166666666666666,793426088,868371700,868851900,1781212627363-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,0.0166666666666666,793426088,868992900,869682400,1781212627364-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,0.0166666666666666,793426088,869894200,870734700,1781212627365-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,0.0166666666666666,793426088,870968200,871684700,1781212627366-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,0.0166666666666666,793426088,871863200,872585200,1781212627367-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.0166666666666666,793426088,872783900,873513200,1781212627368-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.0166666666666666,793426088,873695900,874431400,1781212627369-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.0166666666666666,793426088,874644700,875298100,1781212627369-1
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,0.0166666666666666,793426088,875487800,876107800,1781212627370-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,0.0166666666666666,793426088,876235800,876808300,1781212627371-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,0.0166666666666666,793426088,876945200,877555300,1781212627372-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,0.0166666666666666,793426088,877745900,878748900,1781212627372-1
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.0166666666666666,793426088,878931600,879558600,1781212627374-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,0.0166666666666666,793426088,879672400,880157400,1781212627374-1
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,0.0166666666666666,793426088,880261200,880866400,1781212627375-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,0.0166666666666666,793426088,881022500,881627800,1781212627376-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,0.0166666666666666,793426088,881798800,882310200,1781212627376-1
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.025,793495533,882458600,883361900,1781212627377-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.025,793495533,883597600,884390100,1781212627378-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.025,793495533,884615600,885287400,1781212627379-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,0.025,793495533,885532200,886704700,1781212627381-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,0.025,793495533,886913800,887490800,1781212627382-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.025,793495533,887625000,888095000,1781212627382-1
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,0.025,793495533,888198500,888641400,1781212627383-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,0.025,793495533,888737600,889281000,1781212627383-1
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,0.0333333333333333,793564977,889371900,889846900,1781212627384-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.0333333333333333,793564977,890075100,890834600,1781212627385-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,0.0333333333333333,793564977,891100800,891845800,1781212627386-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,0.0333333333333333,793564977,892061800,892909300,1781212627387-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.0333333333333333,793564977,893223200,894070400,1781212627388-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.0333333333333333,793564977,894349800,895223500,1781212627389-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,0.0333333333333333,793564977,895546300,896227400,1781212627390-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,0.0333333333333333,793564977,896493100,897254800,1781212627391-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,0.0333333333333333,793564977,897531000,898255600,1781212627392-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.0416666666666666,793634422,898623400,899609100,1781212627394-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,0.0416666666666666,793634422,899931900,900603300,1781212627395-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,0.0416666666666666,793634422,900926900,901676700,1781212627396-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,0.0416666666666666,793634422,902171700,902976700,1781212627397-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,0.05,793703866,903172200,903806100,1781212627398-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.05,793703866,904015700,904658300,1781212627399-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.05,793703866,904817100,905472900,1781212627400-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.05,793703866,905664100,906307300,1781212627400-1
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.05,793703866,906511500,907174100,1781212627401-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.05,793703866,907333800,908004700,1781212627402-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,0.05,793703866,908168200,908827100,1781212627403-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,0.05,793703866,909001300,909779200,1781212627404-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.0583333333333333,793773311,909888600,910528800,1781212627405-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.0583333333333333,793773311,910680500,911190300,1781212627405-1
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,0.0583333333333333,793773311,911352800,911964000,1781212627406-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,0.0583333333333333,793773311,912161700,913117400,1781212627407-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,0.0583333333333333,793773311,913393300,914109600,1781212627408-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,0.0583333333333333,793773311,914280100,914800200,1781212627409-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,0.0583333333333333,793773311,914948300,915613600,1781212627410-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,0.0583333333333333,793773311,915781400,916360500,1781212627410-1
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,0.0583333333333333,793773311,916536800,917235500,1781212627411-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,0.0583333333333333,793773311,917511700,918195800,1781212627412-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,0.0666666666666666,793842755,918389600,918993000,1781212627413-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,0.0666666666666666,793842755,919172500,919668600,1781212627414-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,0.0666666666666666,793842755,919784700,920362100,1781212627415-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,0.0666666666666666,793842755,920478400,920983800,1781212627415-1
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,0.0666666666666666,793842755,921092500,921569400,1781212627416-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,d8ec2ac3-0202-455a-8a5d-255e1e4cc473,3895121,8,0.0666666666666666,793842755,921677700,922186600,1781212627416-1
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,0.0666666666666666,793842755,922333700,922965200,1781212627417-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,cc3655de-3632-4a2c-8a22-d670144485db,3895095,8,0.0666666666666666,793842755,923129200,923806400,1781212627418-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,38932aa9-ad68-4202-bc2b-cca968001831,3895113,8,0.0666666666666666,793842755,924036900,924839200,1781212627419-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,5ff692af-8337-40bf-bf94-3357c44a9765,3895113,8,0.0666666666666666,793842755,925084800,925891200,1781212627420-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,dd059ddd-697b-4957-a691-f20eec306ea5,3895121,9,0.075,793912200,926153400,926982300,1781212627421-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,8f1fbe41-034b-43eb-9585-edbb0aadb7ba,3895052,9,0.075,793912200,927254200,928004300,1781212627422-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,99c1964f-2b9c-4442-b485-f7e6ce554c84,3895095,9,0.075,793912200,928258300,929484900,1781212627423-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,629bf2a1-ed9d-4d49-a2d8-cfd7a59e6e3e,3895121,9,0.075,793912200,929776300,930510000,1781212627425-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,4127d02c-6da9-47dc-b26f-40da7d121a92,3895052,9,0.075,793912200,930719800,931404500,1781212627425-1
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,9d075ad4-9f9f-4e6f-a093-5919a1a920b3,3895074,9,0.075,793912200,931622400,932398600,1781212627426-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,0427f1ec-ddae-4698-ab55-cc0403e01b74,3895095,9,0.075,793912200,932630200,933364500,1781212627427-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,0.075,793912200,933590200,934369600,1781212627428-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,31528025-7c8a-4a3c-abf4-a6b496204f3f,3895074,9,0.075,793912200,934539300,935183100,1781212627429-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,08b17ce3-0fb5-45ee-b37f-1dff007b694a,3895067,10,0.0833333333333333,793981644,935373700,936105000,1781212627430-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,174d1bd5-23b1-403b-b417-fc59eab9339c,3895134,10,0.0833333333333333,793981644,936257500,936908100,1781212627431-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,7cba4468-f2eb-4352-94e8-2474e078f085,3895067,10,0.0833333333333333,793981644,937135200,937773800,1781212627432-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,7604592e-b68b-4f0b-a7ff-eca7a0e2440b,3895134,10,0.0833333333333333,793981644,937989500,938721900,1781212627433-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,ed38d77f-8234-4921-88d2-52ae89331fc2,3895060,10,0.0833333333333333,793981644,938939700,939749500,1781212627434-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,3a82e4ae-0527-4391-a6c1-23c5e4ace661,3895067,10,0.0833333333333333,793981644,940003900,940758200,1781212627435-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,55773380-38a7-49a4-b73a-a688f19444c1,3895134,10,0.0833333333333333,793981644,940971600,941580100,1781212627436-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,7aa7a387-f694-48d3-9239-56af7324dae2,3895060,10,0.0833333333333333,793981644,941749300,942528700,1781212627437-0
s2_redis_rep2_20260611_221704,redis,s2_redis_rep2_20260611_221704,74e102e0-b7bc-4d69-a21b-fe814eb02b6e,3895134,10,0.0833333333333333,793981644,942841600,943492500,1781212627438-0
