run_id,backend,topic,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,4ecb7ba2-122b-4bc6-846d-d2e3e2af4165,3895232,0,0.0,3673354000,4037731800,4040889100
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,0.0,3673354000,4041355500,4044159200
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,0.0,3673354000,4047676900,4052910900
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,0.0,3673354000,4059650800,4063516200
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.0,3673354000,4071774100,4080446600
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,0.0,3673354000,4108339700,4113353700
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,0.0,3673354000,4121318700,4132502700
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,6810c39c-8726-412f-b831-62dfec867465,3895107,0,0.0,3673354000,4141141200,4156189600
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,0.0,3673354000,4159795000,4164734500
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,0.0,3673354000,4179667400,4182594900
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,0.0,3673354000,4200716000,4204798900
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,94fb7d19-0216-4cc8-9131-fc41d750b44c,3895232,0,0.0,3673354000,4209855800,4213940300
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,0.0,3673354000,4220489300,4224369200
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,0.0,3673354000,4231473500,4236390400
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,0.0,3673354000,4240818200,4245909800
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.0,3673354000,4248062100,4251159400
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,0.0,3673354000,4269044300,4275902300
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.0,3673354000,4285195500,4295273600
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,0.0,3673354000,4296964800,4299739100
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,0.0,3673354000,4302481400,4305351400
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,0.0,3673354000,4307748100,4330736800
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,0.0,3673354000,4333577400,4349278100
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,67915205-392c-4f78-8b75-4cf6b88abc1e,3895232,0,0.0,3673354000,4349919400,4352878300
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,0.0,3673354000,4353605500,4356682000
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,0.0,3673354000,4357116000,4362148700
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,0.0,3673354000,4368800400,4371535800
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.0,3673354000,4375956600,4386289700
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,0.0,3673354000,4388267000,4418811100
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.0,3673354000,4429902600,4432977900
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,0.0,3673354000,4435924000,4439914100
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,0.0,3673354000,4444270500,4453509400
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,0.0,3673354000,4461642200,4469592000
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,0.0,3673354000,4473220200,4482398300
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,50c22c33-b812-4a3b-9c03-0175309809ed,3895232,0,0.0,3673354000,4483342400,4499889300
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,0.0,3673354000,4501369200,4532902100
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,0.0,3673354000,4535899300,4539854900
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,0.0083333333333333,3673423444,4549463200,4571362400
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.0083333333333333,3673423444,4588903400,4591855800
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,0.0083333333333333,3673423444,4601002600,4608533600
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.0083333333333333,3673423444,4615165000,4620833100
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,0.0083333333333333,3673423444,4622752300,4630996300
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,0.0166666666666666,3673492888,4640886600,4651126800
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,0.0166666666666666,3673492888,4657281300,4662661800
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,0.0166666666666666,3673492888,4663686400,4669211300
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,0.0166666666666666,3673492888,4670851400,4678205900
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,0.0166666666666666,3673492888,4684695000,4690407800
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,0.0166666666666666,3673492888,4692738900,4699481700
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,0.0166666666666666,3673492888,4709322700,4714460700
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.0166666666666666,3673492888,4717598400,4722925100
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.0166666666666666,3673492888,4726639200,4731698700
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.0166666666666666,3673492888,4736009100,4743848200
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,0.0166666666666666,3673492888,4750142600,4762685000
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,0.0166666666666666,3673492888,4763191100,4769672000
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,0.0166666666666666,3673492888,4770273500,4799701700
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,0.0166666666666666,3673492888,4804401500,4813648600
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.0166666666666666,3673492888,4821894400,4827594400
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,0.0166666666666666,3673492888,4833236500,4857613500
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,0.0166666666666666,3673492888,4859300800,4875491100
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,0.0166666666666666,3673492888,4881845100,4886727400
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,0.0166666666666666,3673492888,4891063200,4895000100
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,13c196fe-41c3-4c6d-b932-ae273d6366ae,3895232,3,3.0,3698354000,4897362500,4911475300
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,52a47a8d-6eaa-44db-8f69-211f4e07e98c,3895232,3,3.0,3698354000,4912169200,4919033200
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.025,3673562333,4937556300,4948786800
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.025,3673562333,4957036600,4962350400
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.025,3673562333,4966939900,4970238900
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,0.025,3673562333,4971200900,4978868800
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,0.025,3673562333,4979434400,4982646400
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.025,3673562333,4988282100,4993583000
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,0.025,3673562333,5006538400,5010717900
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,0.025,3673562333,5022846500,5030308200
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,0.0333333333333333,3673631777,5033918800,5037756900
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,e59874f7-65e7-45bd-8922-c4e916dffea7,3895232,4,4.0,3706687333,5042471000,5046915400
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.0333333333333333,3673631777,5050353100,5055381500
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,0.0333333333333333,3673631777,5058185000,5062291400
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,0.0333333333333333,3673631777,5069808000,5074163100
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.0333333333333333,3673631777,5076945300,5082915700
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.0333333333333333,3673631777,5093456400,5096843700
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,0.0333333333333333,3673631777,5099948500,5106991600
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,0.0333333333333333,3673631777,5109666700,5135198700
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,0.0333333333333333,3673631777,5135696900,5144072000
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.0416666666666666,3673701222,5144834100,5149071400
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,0.0416666666666666,3673701222,5151607000,5164423200
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,af3974ac-6705-4559-bf03-383e6c11415f,3895232,5,5.0,3715020666,5164910700,5168487700
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,0.0416666666666666,3673701222,5188671100,5192189300
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,0.0416666666666666,3673701222,5196623300,5199372400
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,0.05,3673770666,5208684400,5213083000
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.05,3673770666,5220137300,5225174400
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.05,3673770666,5227171100,5236018700
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.05,3673770666,5236513300,5250145300
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.05,3673770666,5256089700,5259680800
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.05,3673770666,5274100600,5317683200
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,0.05,3673770666,5318132600,5321229100
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,0.05,3673770666,5323412700,5327157300
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.0583333333333333,3673840111,5332994800,5361780000
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.0583333333333333,3673840111,5362430500,5367574100
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,0.0583333333333333,3673840111,5368006300,5373871500
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,0.0583333333333333,3673840111,5377218000,5388809800
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,0.0583333333333333,3673840111,5390051600,5394057900
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,0.0583333333333333,3673840111,5394620300,5404398700
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,0.0583333333333333,3673840111,5408034100,5422727900
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,0.0583333333333333,3673840111,5423335100,5430866800
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,0.0583333333333333,3673840111,5447766500,5450781700
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,0.0583333333333333,3673840111,5458110200,5461719200
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,0.0666666666666666,3673909555,5472903600,5495001700
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,0.0666666666666666,3673909555,5499214900,5503824800
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,1e83a8d2-f6c6-4672-8156-713b711f17ab,3895232,8,8.0,3740020666,5507822200,5527704200
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,0.0666666666666666,3673909555,5528136000,5546516700
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,f77e9768-d08f-434c-9859-735cecca89a9,3895232,8,8.0,3740020666,5557318600,5563694900
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,0.0666666666666666,3673909555,5565560900,5591898000
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,0.0666666666666666,3673909555,5604058600,5607502200
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,d8ec2ac3-0202-455a-8a5d-255e1e4cc473,3895121,8,0.0666666666666666,3673909555,5619573300,5633703000
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,0.0666666666666666,3673909555,5634145400,5661536400
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,cc3655de-3632-4a2c-8a22-d670144485db,3895095,8,0.0666666666666666,3673909555,5662412700,5671811600
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,38932aa9-ad68-4202-bc2b-cca968001831,3895113,8,0.0666666666666666,3673909555,5681809200,5691937500
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,5ff692af-8337-40bf-bf94-3357c44a9765,3895113,8,0.0666666666666666,3673909555,5692787900,5697103500
concurrency_n10_20260613_002229_kafka_feed2_rep1,kafka,sb-events-n10-feed2-rep1,dd059ddd-697b-4957-a691-f20eec306ea5,3895121,9,0.075,3673979000,5698440600,5706575900
