run_id,backend,stream,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns,redis_id
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,0.0,659797500,685684700,686124700,1781266976939-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,0.0,659797500,686198400,686606200,1781266976939-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.0,659797500,686681100,687233100,1781266976940-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,0.0,659797500,687340700,687869100,1781266976940-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,0.0,659797500,687944800,688351100,1781266976941-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,0.0,659797500,688431500,688867700,1781266976941-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,0.0,659797500,688940400,689400400,1781266976942-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.0,659797500,689473900,689951200,1781266976942-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,0.0,659797500,690102200,690594000,1781266976943-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,0.0,659797500,690676000,691142100,1781266976944-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,0.0,659797500,691220100,691624900,1781266976944-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,0.0,659797500,691699700,692168900,1781266976945-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.0,659797500,692242000,692947600,1781266976945-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,0.0,659797500,693050300,693519700,1781266976946-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,0.0083333333333333,659866944,693609300,694049400,1781266976947-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.0083333333333333,659866944,694142900,694595200,1781266976947-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,0.0083333333333333,659866944,694688200,695128100,1781266976948-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.0083333333333333,659866944,695208000,695706300,1781266976948-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,0.0166666666666666,659936388,695782700,696314300,1781266976949-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,0.0166666666666666,659936388,696392400,696842300,1781266976949-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,0.0166666666666666,659936388,696917800,697378500,1781266976950-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.0166666666666666,659936388,697453700,697907800,1781266976950-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.0166666666666666,659936388,697996200,698407400,1781266976951-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.0166666666666666,659936388,698483100,698919400,1781266976951-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.0166666666666666,659936388,698994400,699341100,1781266976952-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.025,660005833,699419700,699840300,1781266976952-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.025,660005833,699924100,700348700,1781266976953-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.025,660005833,700424000,700777900,1781266976953-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.025,660005833,700852500,701345200,1781266976954-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.0333333333333333,660075277,701423500,701793900,1781266976954-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.0333333333333333,660075277,701867400,702251500,1781266976955-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.0333333333333333,660075277,702332300,702747600,1781266976955-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.0416666666666666,660144722,702821400,703228000,1781266976956-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,0.05,660214166,703302500,703777700,1781266976956-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.05,660214166,703887300,704402800,1781266976957-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.05,660214166,704508900,705028700,1781266976957-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.05,660214166,705127800,705627600,1781266976958-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.05,660214166,705728200,706254100,1781266976959-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.05,660214166,706397600,707008200,1781266976959-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,0.0583333333333333,660283611,707141000,707604900,1781266976960-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,0.0583333333333333,660283611,707704400,708216500,1781266976961-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,0.0583333333333333,660283611,708308700,708719700,1781266976961-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,0.0666666666666666,660353055,708805000,709243300,1781266976962-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,0.0666666666666666,660353055,709327100,709757900,1781266976962-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,0.0666666666666666,660353055,709836900,710237100,1781266976963-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,0.0666666666666666,660353055,710313300,710824700,1781266976963-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,0.0666666666666666,660353055,710904600,711352100,1781266976964-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,8f1fbe41-034b-43eb-9585-edbb0aadb7ba,3895052,9,0.075,660422500,711432200,711891900,1781266976964-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,4127d02c-6da9-47dc-b26f-40da7d121a92,3895052,9,0.075,660422500,712049100,712701900,1781266976965-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,9d075ad4-9f9f-4e6f-a093-5919a1a920b3,3895074,9,0.075,660422500,712831000,713367000,1781266976966-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,0.075,660422500,713478000,714012100,1781266976966-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,31528025-7c8a-4a3c-abf4-a6b496204f3f,3895074,9,0.075,660422500,714146200,714629300,1781266976967-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,08b17ce3-0fb5-45ee-b37f-1dff007b694a,3895067,10,0.0833333333333333,660491944,714778700,715245400,1781266976968-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,7cba4468-f2eb-4352-94e8-2474e078f085,3895067,10,0.0833333333333333,660491944,715341900,715789000,1781266976968-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,ed38d77f-8234-4921-88d2-52ae89331fc2,3895060,10,0.0833333333333333,660491944,715872500,716362300,1781266976969-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,3a82e4ae-0527-4391-a6c1-23c5e4ace661,3895067,10,0.0833333333333333,660491944,716472700,717029500,1781266976969-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,7aa7a387-f694-48d3-9239-56af7324dae2,3895060,10,0.0833333333333333,660491944,717110400,717648600,1781266976970-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,d5a131da-001e-451d-94a2-16c8fddf1ae0,3895086,11,0.0916666666666666,660561388,717750700,718376800,1781266976971-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,43134fef-e6aa-4650-9198-9da79f955c83,3895067,11,0.0916666666666666,660561388,718464800,719039200,1781266976971-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,b767f8cf-4d2d-45c2-befd-2acd1c356621,3895060,11,0.0916666666666666,660561388,719149500,719602300,1781266976972-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,e62a0339-6478-4758-9dda-9c3a672cda2b,3895067,11,0.0916666666666666,660561388,719682000,720370000,1781266976973-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,7962ad90-9dc3-435e-b10a-9bbfa62c5d21,3895074,11,0.0916666666666666,660561388,720595500,721236800,1781266976974-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,7913f543-9fcd-488e-84d6-8a14f0455694,3895074,11,0.0916666666666666,660561388,721346000,721828800,1781266976974-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,8847c801-2b00-4bf3-9bb8-88f92ab95fa1,3895074,11,0.0916666666666666,660561388,721916400,722371900,1781266976975-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,5b924c30-ccff-4008-a917-fda9ba37cba4,3895074,11,0.0916666666666666,660561388,722451500,722928900,1781266976975-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1e2eb1e6-7441-4fcb-b532-b7e4ff107657,3895086,12,0.1,660630833,723004500,723417800,1781266976976-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,a03fa6b0-0944-4d90-9881-9d2b47418d86,3895086,12,0.1,660630833,723530500,724032300,1781266976977-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,e7281523-4786-460c-a9a4-c25b2828a783,3895086,12,0.1,660630833,724120300,724584700,1781266976977-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,585a8685-12a2-418f-91a6-4d2a02ad8430,3895052,12,0.1,660630833,724662400,725150100,1781266976978-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,316981db-6e7f-44a0-999e-b56d5da36fd6,3895060,12,0.1,660630833,725226800,725613600,1781266976978-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,86c3a258-b8ca-4ec4-955d-05e4a45f4053,3895067,12,0.1,660630833,725688900,726157900,1781266976979-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,e7b35a27-1240-4696-9680-00347a4fd4ab,3895067,12,0.1,660630833,726232500,726651600,1781266976979-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,da7c4c87-47cc-43e4-abc7-ed5153ccd953,3895086,13,0.1083333333333333,660700277,726723600,727221700,1781266976980-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,2d158032-d266-417c-b308-7988ff8c3ffc,3895086,13,0.1083333333333333,660700277,727297300,727702200,1781266976980-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,54f1c83c-f7c4-4413-8a2a-69aaac9bec05,3895052,13,0.1083333333333333,660700277,727779500,728252400,1781266976981-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,4c6fb264-6641-4514-9dfb-96a0f17f3899,3895060,13,0.1083333333333333,660700277,728327200,728803500,1781266976981-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,50fa5c47-ce69-41d3-bf4a-29b4f86d02fd,3895052,13,0.1083333333333333,660700277,728877900,729334200,1781266976982-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,fe1233fa-d40a-4e0c-8b0d-55809b7d774b,3895060,13,0.1083333333333333,660700277,729415700,729956100,1781266976982-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,d46689a3-08bd-4188-bc0d-6a6bace1f531,3895086,14,0.1166666666666666,660769722,730061400,730602500,1781266976983-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,93753357-15d4-4424-9899-669adf6f34ea,3895052,14,0.1166666666666666,660769722,730715000,731268400,1781266976984-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,bd76ea17-62ca-436b-b60f-ebbce8df5a58,3895074,14,0.1166666666666666,660769722,731348000,731860700,1781266976984-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,d0309ed5-a714-4866-9594-2806ec7f3053,3895074,14,0.1166666666666666,660769722,731976200,732734900,1781266976985-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,59d5f7d4-b2c8-4777-ad5d-f682a5be2482,3895074,14,0.1166666666666666,660769722,732846100,733414800,1781266976986-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,bf8ecf65-adbc-42d1-99f7-c48a6ef2ec06,3895052,15,0.125,660839166,733731300,734401600,1781266976987-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,67f9bdbc-8feb-49b2-b7fe-705375aac0db,3895052,15,0.125,660839166,734508400,735013100,1781266976987-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,740e3759-e2fa-4c08-bb5e-ac9ff7760fce,3895074,16,0.1333333333333333,660908611,735093600,735702400,1781266976988-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,3f1b90e5-46c3-4832-b386-a774f9ef7762,3895074,16,0.1333333333333333,660908611,735825800,736249800,1781266976989-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,4453ce7d-4348-41a1-a86f-beae68288f76,3895074,16,0.1333333333333333,660908611,736332400,736748800,1781266976989-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,8eadb67c-5080-4a27-836f-922f5a6eeeb6,3895074,16,0.1333333333333333,660908611,736827900,737298100,1781266976990-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,4917b4e0-e17c-4412-bec0-734319e40d03,3895074,16,0.1333333333333333,660908611,737405800,737842200,1781266976990-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,6bae2646-95ef-4ae3-808b-79fa5756e3a0,3895086,17,0.1416666666666666,660978055,737922000,738335900,1781266976991-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,86a2db30-3020-4a3a-af2f-3b1d59b73adc,3895052,17,0.1416666666666666,660978055,738411900,738839400,1781266976991-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,a2d472e0-2844-401d-94b3-333c820b3d2d,3895086,18,0.15,661047500,738915600,739411800,1781266976992-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,a3d8c0c0-3e97-47d3-8bee-8eba75a19ae8,3895086,18,0.15,661047500,739487900,739953300,1781266976992-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,e1464657-428c-47db-b28c-41c44d976b21,3895086,18,0.15,661047500,740045400,740510800,1781266976993-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,f3cf7038-cbb0-4e2b-be0e-87d31d2aa135,3895086,18,0.15,661047500,740614900,741182300,1781266976994-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,b4c2c8e7-ca1b-4d18-863e-e58021f75654,3895086,18,0.15,661047500,741288200,741731200,1781266976994-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,da618d2e-27e6-47f5-ba91-a32d880fc3f3,3895052,18,0.15,661047500,741837800,742317100,1781266976995-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,c6085c22-483f-4a4b-a3a7-27fbee22ae65,3895052,18,0.15,661047500,742424800,742895900,1781266976995-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,5ecff428-f7e5-4098-a070-003bae61d520,3895052,18,0.15,661047500,742969200,743419600,1781266976996-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,5ea481e0-e6e1-4897-b6e0-78445211ad3d,3895060,20,0.1666666666666666,661186388,743500800,743930700,1781266976996-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,58a678fb-10ef-4114-9bbb-099466db1636,3895086,20,0.1666666666666666,661186388,744028300,744443800,1781266976997-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,5e0455ba-95d7-4dc9-92d6-c8b777a5c7b6,3895086,20,0.1666666666666666,661186388,744520600,744993300,1781266976997-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,a6f33202-5449-458f-8473-9c4274528e11,3895052,20,0.1666666666666666,661186388,745098200,745661700,1781266976998-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,90ec0daf-d61f-4501-ab28-c24d33c3ac5f,3895060,21,0.175,661255833,745735000,746211000,1781266976999-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,948f6c30-084e-4ef6-a45d-90557e5552d8,3895060,21,0.175,661255833,746315200,746823400,1781266976999-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,ce0cff7d-de0c-4e19-8496-2dd948d69413,3895052,21,0.175,661255833,746938900,747540000,1781266977000-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,ebaf6e35-461e-411b-a4c6-bd8c8807ed4b,3895052,21,0.175,661255833,747679400,748268500,1781266977001-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,9a40ee6a-81c2-48c1-b86d-7b611f1cbad9,3895052,22,0.1833333333333333,661325277,748397900,748904300,1781266977001-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,064b72e5-2907-4fec-ae0a-2108f5e8524f,3895052,22,0.1833333333333333,661325277,748989700,749495000,1781266977002-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,b718de1e-9955-427d-a714-9612b515b37f,3895060,23,0.1916666666666666,661394722,749574100,750018300,1781266977003-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,5d1189db-89e2-4f3a-9fe7-9ca309a9180b,3895086,23,0.1916666666666666,661394722,750093500,750580300,1781266977003-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,bf131dfc-aa54-477b-aa3a-fe427e0f5a4d,3895052,23,0.1916666666666666,661394722,750656200,751050500,1781266977004-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,30439125-dd53-46d2-95b0-e188be25443c,3895067,24,0.2,661464166,751124000,751493900,1781266977004-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,11e909cf-1292-4ff6-877b-047271284066,3895060,24,0.2,661464166,751596700,752059100,1781266977005-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,43d00079-b73c-4617-aa1a-2d5d3d54ba34,3895086,24,0.2,661464166,752184000,752723900,1781266977005-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,a332d835-268e-4498-8bfb-67085f324c46,3895086,24,0.2,661464166,752809900,753250900,1781266977006-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,a815f844-803f-46d0-98ef-cb7d3aca3c8b,3895067,25,0.2083333333333333,661533611,753340000,753823100,1781266977006-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,ead699aa-f13c-4cdf-8423-f658ad925cb5,3895067,25,0.2083333333333333,661533611,753903700,754427000,1781266977007-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,9f680d72-f947-4b6e-a483-04e6cb981cf5,3895060,25,0.2083333333333333,661533611,754540100,754993300,1781266977008-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,84c01004-f3ae-4fda-bcdd-31980eb13196,3895060,25,0.2083333333333333,661533611,755073800,755483200,1781266977008-1
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,24fa959e-ad78-4dfb-9cf7-ff352947271c,3895052,25,0.2083333333333333,661533611,755562000,756086100,1781266977008-2
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,03f103fa-f1fc-463e-87d9-cd3db62d4291,3895052,25,0.2083333333333333,661533611,756198500,756705400,1781266977009-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,da6d72e8-314a-4232-892f-7f2b7aa233da,3895052,25,0.2083333333333333,661533611,756841100,757274600,1781266977010-0
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,e1f2d0bd-aeb0-42b2-867d-f5e407986d61,3895086,26,0.2166666666666666,661603055,757348700,757779200,1781266977010-1
