run_id,backend,stream,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns,redis_id
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.025,658527033,697108900,697506000,1781262096887-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.0333333333333333,658596477,697580400,698169500,1781262096887-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.0333333333333333,658596477,698250100,698746900,1781262096888-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.0333333333333333,658596477,698823100,699260400,1781262096888-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.0416666666666666,658665922,699369500,699791800,1781262096889-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,0.05,658735366,699865800,700338800,1781262096889-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.05,658735366,700414800,700773600,1781262096890-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.05,658735366,700848500,701223700,1781262096890-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.05,658735366,701297500,701843400,1781262096891-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.05,658735366,702019400,702553900,1781262096892-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.05,658735366,702664500,703133800,1781262096892-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,0.0583333333333333,658804811,703234000,703721100,1781262096893-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,0.0583333333333333,658804811,703801300,704245700,1781262096893-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,0.0583333333333333,658804811,704321400,704734100,1781262096894-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,0.0666666666666666,658874255,704808200,705270500,1781262096894-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,0.0666666666666666,658874255,705347900,705793200,1781262096895-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,0.0666666666666666,658874255,705868500,706304400,1781262096895-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,0.0666666666666666,658874255,706379300,706896600,1781262096896-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,0.0666666666666666,658874255,706974800,707424600,1781262096896-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,8f1fbe41-034b-43eb-9585-edbb0aadb7ba,3895052,9,0.075,658943700,707505400,707935000,1781262096897-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,4127d02c-6da9-47dc-b26f-40da7d121a92,3895052,9,0.075,658943700,708015600,708451100,1781262096897-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,9d075ad4-9f9f-4e6f-a093-5919a1a920b3,3895074,9,0.075,658943700,708527200,709026000,1781262096898-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,0.075,658943700,709104800,709538900,1781262096899-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,31528025-7c8a-4a3c-abf4-a6b496204f3f,3895074,9,0.075,658943700,709612300,710039600,1781262096899-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,08b17ce3-0fb5-45ee-b37f-1dff007b694a,3895067,10,0.0833333333333333,659013144,710139500,710608400,1781262096900-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,7cba4468-f2eb-4352-94e8-2474e078f085,3895067,10,0.0833333333333333,659013144,710719200,711242200,1781262096900-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,ed38d77f-8234-4921-88d2-52ae89331fc2,3895060,10,0.0833333333333333,659013144,711344600,711794900,1781262096901-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,3a82e4ae-0527-4391-a6c1-23c5e4ace661,3895067,10,0.0833333333333333,659013144,711869400,712377100,1781262096901-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,7aa7a387-f694-48d3-9239-56af7324dae2,3895060,10,0.0833333333333333,659013144,712453100,712892500,1781262096902-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,d5a131da-001e-451d-94a2-16c8fddf1ae0,3895086,11,0.0916666666666666,659082588,712964500,713430300,1781262096902-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,43134fef-e6aa-4650-9198-9da79f955c83,3895067,11,0.0916666666666666,659082588,713576500,714055700,1781262096903-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,b767f8cf-4d2d-45c2-befd-2acd1c356621,3895060,11,0.0916666666666666,659082588,714148500,714563000,1781262096904-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,e62a0339-6478-4758-9dda-9c3a672cda2b,3895067,11,0.0916666666666666,659082588,714637900,715039200,1781262096904-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,7962ad90-9dc3-435e-b10a-9bbfa62c5d21,3895074,11,0.0916666666666666,659082588,715126900,715548100,1781262096905-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,7913f543-9fcd-488e-84d6-8a14f0455694,3895074,11,0.0916666666666666,659082588,715635800,716145400,1781262096905-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,8847c801-2b00-4bf3-9bb8-88f92ab95fa1,3895074,11,0.0916666666666666,659082588,716239100,716671600,1781262096906-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,5b924c30-ccff-4008-a917-fda9ba37cba4,3895074,11,0.0916666666666666,659082588,716749400,717180900,1781262096906-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,1e2eb1e6-7441-4fcb-b532-b7e4ff107657,3895086,12,0.1,659152033,717256400,717725900,1781262096907-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,a03fa6b0-0944-4d90-9881-9d2b47418d86,3895086,12,0.1,659152033,717799000,718279000,1781262096907-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,e7281523-4786-460c-a9a4-c25b2828a783,3895086,12,0.1,659152033,718394400,718924200,1781262096908-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,585a8685-12a2-418f-91a6-4d2a02ad8430,3895052,12,0.1,659152033,718998500,719484100,1781262096909-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,316981db-6e7f-44a0-999e-b56d5da36fd6,3895060,12,0.1,659152033,719590100,720169700,1781262096909-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,86c3a258-b8ca-4ec4-955d-05e4a45f4053,3895067,12,0.1,659152033,720243200,720754000,1781262096910-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,e7b35a27-1240-4696-9680-00347a4fd4ab,3895067,12,0.1,659152033,720827400,721225000,1781262096910-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,da7c4c87-47cc-43e4-abc7-ed5153ccd953,3895086,13,0.1083333333333333,659221477,721328900,721856900,1781262096911-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,2d158032-d266-417c-b308-7988ff8c3ffc,3895086,13,0.1083333333333333,659221477,721929900,722431500,1781262096911-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,54f1c83c-f7c4-4413-8a2a-69aaac9bec05,3895052,13,0.1083333333333333,659221477,722537000,723122300,1781262096912-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,4c6fb264-6641-4514-9dfb-96a0f17f3899,3895060,13,0.1083333333333333,659221477,723193900,723627600,1781262096913-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,50fa5c47-ce69-41d3-bf4a-29b4f86d02fd,3895052,13,0.1083333333333333,659221477,723707700,724240000,1781262096913-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,fe1233fa-d40a-4e0c-8b0d-55809b7d774b,3895060,13,0.1083333333333333,659221477,724313500,724762900,1781262096914-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,d46689a3-08bd-4188-bc0d-6a6bace1f531,3895086,14,0.1166666666666666,659290922,724836000,725325700,1781262096914-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,93753357-15d4-4424-9899-669adf6f34ea,3895052,14,0.1166666666666666,659290922,725399900,725978600,1781262096915-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,bd76ea17-62ca-436b-b60f-ebbce8df5a58,3895074,14,0.1166666666666666,659290922,726067600,726587300,1781262096916-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,d0309ed5-a714-4866-9594-2806ec7f3053,3895074,14,0.1166666666666666,659290922,726661400,727229400,1781262096916-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,59d5f7d4-b2c8-4777-ad5d-f682a5be2482,3895074,14,0.1166666666666666,659290922,727302400,727752800,1781262096917-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,bf8ecf65-adbc-42d1-99f7-c48a6ef2ec06,3895052,15,0.125,659360366,727963400,728464100,1781262096917-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,67f9bdbc-8feb-49b2-b7fe-705375aac0db,3895052,15,0.125,659360366,728556800,729073500,1781262096918-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,740e3759-e2fa-4c08-bb5e-ac9ff7760fce,3895074,16,0.1333333333333333,659429811,729184700,729742800,1781262096919-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,3f1b90e5-46c3-4832-b386-a774f9ef7762,3895074,16,0.1333333333333333,659429811,729873500,730466700,1781262096919-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,4453ce7d-4348-41a1-a86f-beae68288f76,3895074,16,0.1333333333333333,659429811,730543600,730894300,1781262096920-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,8eadb67c-5080-4a27-836f-922f5a6eeeb6,3895074,16,0.1333333333333333,659429811,730968500,731328900,1781262096920-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,4917b4e0-e17c-4412-bec0-734319e40d03,3895074,16,0.1333333333333333,659429811,731451100,731956400,1781262096921-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,6bae2646-95ef-4ae3-808b-79fa5756e3a0,3895086,17,0.1416666666666666,659499255,732029600,732452100,1781262096921-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,86a2db30-3020-4a3a-af2f-3b1d59b73adc,3895052,17,0.1416666666666666,659499255,732527500,732952300,1781262096922-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,a2d472e0-2844-401d-94b3-333c820b3d2d,3895086,18,0.15,659568700,733026700,733518200,1781262096923-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,a3d8c0c0-3e97-47d3-8bee-8eba75a19ae8,3895086,18,0.15,659568700,733634200,734151000,1781262096923-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,e1464657-428c-47db-b28c-41c44d976b21,3895086,18,0.15,659568700,734225200,734691800,1781262096924-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,f3cf7038-cbb0-4e2b-be0e-87d31d2aa135,3895086,18,0.15,659568700,734767200,735233300,1781262096924-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,b4c2c8e7-ca1b-4d18-863e-e58021f75654,3895086,18,0.15,659568700,735306000,735676900,1781262096925-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,da618d2e-27e6-47f5-ba91-a32d880fc3f3,3895052,18,0.15,659568700,735751300,736264700,1781262096925-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,c6085c22-483f-4a4b-a3a7-27fbee22ae65,3895052,18,0.15,659568700,736368900,736905700,1781262096926-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,5ecff428-f7e5-4098-a070-003bae61d520,3895052,18,0.15,659568700,737011900,737523500,1781262096927-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,5ea481e0-e6e1-4897-b6e0-78445211ad3d,3895060,20,0.1666666666666666,659707588,737601400,738077900,1781262096927-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,58a678fb-10ef-4114-9bbb-099466db1636,3895086,20,0.1666666666666666,659707588,738151200,738599200,1781262096928-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,5e0455ba-95d7-4dc9-92d6-c8b777a5c7b6,3895086,20,0.1666666666666666,659707588,738676900,739158200,1781262096928-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,a6f33202-5449-458f-8473-9c4274528e11,3895052,20,0.1666666666666666,659707588,739235100,739630600,1781262096929-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,90ec0daf-d61f-4501-ab28-c24d33c3ac5f,3895060,21,0.175,659777033,739704200,740167400,1781262096929-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,948f6c30-084e-4ef6-a45d-90557e5552d8,3895060,21,0.175,659777033,740241200,740679300,1781262096930-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,ce0cff7d-de0c-4e19-8496-2dd948d69413,3895052,21,0.175,659777033,740784900,741276300,1781262096930-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,ebaf6e35-461e-411b-a4c6-bd8c8807ed4b,3895052,21,0.175,659777033,741382500,741964700,1781262096931-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,9a40ee6a-81c2-48c1-b86d-7b611f1cbad9,3895052,22,0.1833333333333333,659846477,742133600,742744400,1781262096932-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,064b72e5-2907-4fec-ae0a-2108f5e8524f,3895052,22,0.1833333333333333,659846477,742880400,743400300,1781262096932-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,b718de1e-9955-427d-a714-9612b515b37f,3895060,23,0.1916666666666666,659915922,743479600,743919100,1781262096933-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,5d1189db-89e2-4f3a-9fe7-9ca309a9180b,3895086,23,0.1916666666666666,659915922,743996000,744574600,1781262096934-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,bf131dfc-aa54-477b-aa3a-fe427e0f5a4d,3895052,23,0.1916666666666666,659915922,744650900,745483300,1781262096934-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,30439125-dd53-46d2-95b0-e188be25443c,3895067,24,0.2,659985366,745599500,746135600,1781262096935-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,11e909cf-1292-4ff6-877b-047271284066,3895060,24,0.2,659985366,746215500,746689900,1781262096936-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,43d00079-b73c-4617-aa1a-2d5d3d54ba34,3895086,24,0.2,659985366,746785100,747247000,1781262096936-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,a332d835-268e-4498-8bfb-67085f324c46,3895086,24,0.2,659985366,747324600,747779700,1781262096937-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,a815f844-803f-46d0-98ef-cb7d3aca3c8b,3895067,25,0.2083333333333333,660054811,747857000,748284200,1781262096937-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,ead699aa-f13c-4cdf-8423-f658ad925cb5,3895067,25,0.2083333333333333,660054811,748366200,748821400,1781262096938-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,9f680d72-f947-4b6e-a483-04e6cb981cf5,3895060,25,0.2083333333333333,660054811,748897300,749479900,1781262096938-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,84c01004-f3ae-4fda-bcdd-31980eb13196,3895060,25,0.2083333333333333,660054811,749586800,750252200,1781262096939-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,24fa959e-ad78-4dfb-9cf7-ff352947271c,3895052,25,0.2083333333333333,660054811,750359300,750857300,1781262096940-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,03f103fa-f1fc-463e-87d9-cd3db62d4291,3895052,25,0.2083333333333333,660054811,750940500,751338900,1781262096940-1
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,da6d72e8-314a-4232-892f-7f2b7aa233da,3895052,25,0.2083333333333333,660054811,751412700,751831700,1781262096941-0
s3_s1_redis_rep1_20260612,redis,sb:events:s3_s1_redis_rep1_20260612,e1f2d0bd-aeb0-42b2-867d-f5e407986d61,3895086,26,0.2166666666666666,660124255,751906300,752288800,1781262096941-1
