run_id,backend,topic,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,0.0,715603400,880033600,881311600
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,0.0,715603400,881532400,882799200
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,0.0,715603400,883002900,884422400
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.0,715603400,884597700,885838600
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,0.0,715603400,885986500,893977700
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.0,715603400,894331100,895858900
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,0.0,715603400,896061400,903031100
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,0.0,715603400,903386200,904948900
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,0.0,715603400,905157100,906342900
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,0.0,715603400,906512000,907834500
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,0.0,715603400,907977600,909186100
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,0.0,715603400,909392200,910732500
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,0.0,715603400,910868800,911971500
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.0,715603400,912114800,913230800
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,0.0,715603400,913416200,914567600
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.0,715603400,914725300,915820600
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,0.0,715603400,916008000,917199200
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,0.0,715603400,917404300,918689400
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,0.0,715603400,918834800,920146300
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,0.0,715603400,920352400,921724700
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,0.0,715603400,921929800,923139700
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,0.0,715603400,923312000,924441400
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,0.0833333333333333,716297844,924624900,925735300
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.0833333333333333,716297844,925913800,927282500
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,0.0833333333333333,716297844,927456600,928817600
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.0833333333333333,716297844,929009800,930206300
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,0.0833333333333333,716297844,930374400,931614800
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,0.1666666666666666,716992288,931826300,932933800
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,0.1666666666666666,716992288,933128100,934280800
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,0.1666666666666666,716992288,934428500,935649800
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,0.1666666666666666,716992288,935845900,937032300
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,0.1666666666666666,716992288,937276100,938551700
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,0.1666666666666666,716992288,938706800,939870500
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,0.1666666666666666,716992288,940035300,941104700
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.1666666666666666,716992288,941279900,942375000
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.1666666666666666,716992288,942519700,943585600
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.1666666666666666,716992288,943761900,944839600
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,0.1666666666666666,716992288,944993900,946198100
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,0.1666666666666666,716992288,946462000,947966100
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,0.1666666666666666,716992288,948168500,949637200
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,0.1666666666666666,716992288,949812700,951050700
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.1666666666666666,716992288,951228800,952503100
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,0.1666666666666666,716992288,952734000,954165900
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,0.1666666666666666,716992288,954435700,955846500
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,0.1666666666666666,716992288,956061100,957511400
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,0.1666666666666666,716992288,957710600,959005000
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.25,717686733,959197900,960377100
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.25,717686733,960571300,961834600
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.25,717686733,962039800,963347200
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,0.25,717686733,963550500,964907000
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,0.25,717686733,965104900,966318200
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.25,717686733,966502900,967763200
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,0.25,717686733,968054300,969535700
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,0.25,717686733,969786600,971043800
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,0.3333333333333333,718381177,971225900,972545500
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.3333333333333333,718381177,972751000,974010200
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,0.3333333333333333,718381177,974240700,975721100
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,0.3333333333333333,718381177,975954200,977214200
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.3333333333333333,718381177,977396900,978520200
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.3333333333333333,718381177,978692500,979889400
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,0.3333333333333333,718381177,980084500,981309400
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,0.3333333333333333,718381177,981477700,982514900
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,0.3333333333333333,718381177,982693900,983806800
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.4166666666666667,719075622,983947800,985460300
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,0.4166666666666667,719075622,985725500,987007600
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,0.4166666666666667,719075622,987233300,988417000
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,0.4166666666666667,719075622,988596400,989849200
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,0.5,719770066,989998700,991061900
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.5,719770066,991225900,992417900
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.5,719770066,992595300,993861300
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.5,719770066,994068000,995168600
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.5,719770066,995321800,996360400
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.5,719770066,996505700,997636700
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,0.5,719770066,997787600,999067500
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,0.5,719770066,999235200,1000685500
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.5833333333333334,720464511,1000981200,1002302400
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.5833333333333334,720464511,1002494400,1003683600
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,0.5833333333333334,720464511,1003857900,1005008200
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,0.5833333333333334,720464511,1005182800,1006473000
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,0.5833333333333334,720464511,1006626000,1007679900
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,0.5833333333333334,720464511,1007835600,1009016600
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,0.5833333333333334,720464511,1009237700,1010299500
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,0.5833333333333334,720464511,1010443600,1011532200
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,0.5833333333333334,720464511,1011692000,1013050100
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,0.5833333333333334,720464511,1013239000,1014433400
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,0.6666666666666666,721158955,1014600800,1015737100
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,0.6666666666666666,721158955,1015926900,1017184300
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,0.6666666666666666,721158955,1017418600,1018740700
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,0.6666666666666666,721158955,1018892600,1020005400
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,0.6666666666666666,721158955,1020153400,1021258500
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,d8ec2ac3-0202-455a-8a5d-255e1e4cc473,3895121,8,0.6666666666666666,721158955,1021429000,1022482000
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,0.6666666666666666,721158955,1022661000,1023852600
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,cc3655de-3632-4a2c-8a22-d670144485db,3895095,8,0.6666666666666666,721158955,1024053400,1025202900
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,38932aa9-ad68-4202-bc2b-cca968001831,3895113,8,0.6666666666666666,721158955,1025374300,1026472200
s4_s2sf12_baseline_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_baseline_kafka_rep1_20260612,5ff692af-8337-40bf-bf94-3357c44a9765,3895113,8,0.6666666666666666,721158955,1026604700,1027691200
