run_id,backend,stream,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns,redis_id
batch2_20260615_redis_cluster_s1_n20_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n20_rep1,bf8ecf65-adbc-42d1-99f7-c48a6ef2ec06,3895052,15,0.125,716535966,835519300,836729100,1781622670753-0
batch2_20260615_redis_cluster_s1_n20_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n20_rep1,67f9bdbc-8feb-49b2-b7fe-705375aac0db,3895052,15,0.125,716535966,836818900,837811400,1781622670754-0
batch2_20260615_redis_cluster_s1_n20_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n20_rep1,740e3759-e2fa-4c08-bb5e-ac9ff7760fce,3895074,16,0.1333333333333333,716605411,837895500,838889100,1781622670755-0
batch2_20260615_redis_cluster_s1_n20_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n20_rep1,3f1b90e5-46c3-4832-b386-a774f9ef7762,3895074,16,0.1333333333333333,716605411,838973000,840081100,1781622670756-0
batch2_20260615_redis_cluster_s1_n20_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n20_rep1,4453ce7d-4348-41a1-a86f-beae68288f76,3895074,16,0.1333333333333333,716605411,840263400,841445400,1781622670758-0
batch2_20260615_redis_cluster_s1_n20_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n20_rep1,8eadb67c-5080-4a27-836f-922f5a6eeeb6,3895074,16,0.1333333333333333,716605411,841577000,842797800,1781622670759-0
batch2_20260615_redis_cluster_s1_n20_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n20_rep1,4917b4e0-e17c-4412-bec0-734319e40d03,3895074,16,0.1333333333333333,716605411,842920900,844034800,1781622670760-0
batch2_20260615_redis_cluster_s1_n20_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n20_rep1,6bae2646-95ef-4ae3-808b-79fa5756e3a0,3895086,17,0.1416666666666666,716674855,844133500,845232000,1781622670761-0
batch2_20260615_redis_cluster_s1_n20_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n20_rep1,86a2db30-3020-4a3a-af2f-3b1d59b73adc,3895052,17,0.1416666666666666,716674855,845319200,846264700,1781622670763-0
batch2_20260615_redis_cluster_s1_n20_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n20_rep1,a2d472e0-2844-401d-94b3-333c820b3d2d,3895086,18,0.15,716744300,846392600,847549000,1781622670764-0
batch2_20260615_redis_cluster_s1_n20_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n20_rep1,a3d8c0c0-3e97-47d3-8bee-8eba75a19ae8,3895086,18,0.15,716744300,847684900,849406900,1781622670765-0
batch2_20260615_redis_cluster_s1_n20_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n20_rep1,e1464657-428c-47db-b28c-41c44d976b21,3895086,18,0.15,716744300,849548500,850724100,1781622670767-0
batch2_20260615_redis_cluster_s1_n20_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n20_rep1,f3cf7038-cbb0-4e2b-be0e-87d31d2aa135,3895086,18,0.15,716744300,850852300,851905200,1781622670768-0
batch2_20260615_redis_cluster_s1_n20_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n20_rep1,b4c2c8e7-ca1b-4d18-863e-e58021f75654,3895086,18,0.15,716744300,852004500,852958700,1781622670769-0
batch2_20260615_redis_cluster_s1_n20_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n20_rep1,da618d2e-27e6-47f5-ba91-a32d880fc3f3,3895052,18,0.15,716744300,853048700,854064700,1781622670770-0
batch2_20260615_redis_cluster_s1_n20_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n20_rep1,c6085c22-483f-4a4b-a3a7-27fbee22ae65,3895052,18,0.15,716744300,854154600,855242400,1781622670771-0
batch2_20260615_redis_cluster_s1_n20_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n20_rep1,5ecff428-f7e5-4098-a070-003bae61d520,3895052,18,0.15,716744300,855364100,856550400,1781622670773-0
batch2_20260615_redis_cluster_s1_n20_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n20_rep1,5ea481e0-e6e1-4897-b6e0-78445211ad3d,3895060,20,0.1666666666666666,716883188,856641900,857740400,1781622670774-0
batch2_20260615_redis_cluster_s1_n20_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n20_rep1,58a678fb-10ef-4114-9bbb-099466db1636,3895086,20,0.1666666666666666,716883188,857832000,858787700,1781622670775-0
batch2_20260615_redis_cluster_s1_n20_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n20_rep1,5e0455ba-95d7-4dc9-92d6-c8b777a5c7b6,3895086,20,0.1666666666666666,716883188,858877600,859862400,1781622670776-0
batch2_20260615_redis_cluster_s1_n20_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n20_rep1,a6f33202-5449-458f-8473-9c4274528e11,3895052,20,0.1666666666666666,716883188,859982500,861158700,1781622670777-0
batch2_20260615_redis_cluster_s1_n20_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n20_rep1,90ec0daf-d61f-4501-ab28-c24d33c3ac5f,3895060,21,0.175,716952633,861256500,862231200,1781622670778-0
batch2_20260615_redis_cluster_s1_n20_rep1,redis,sb:events:batch2_20260615_redis_cluster_s1_n20_rep1,948f6c30-084e-4ef6-a45d-90557e5552d8,3895060,21,0.175,716952633,862350500,863530000,1781622670780-0
