run_id,backend,stream,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns,redis_id
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,0.0,854127700,885426400,886648400,1781622870543-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,0.0,854127700,886839500,888021600,1781622870545-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,0.0,854127700,888183000,889371700,1781622870546-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.0,854127700,889534200,890635800,1781622870548-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,0.0,854127700,890808200,892031500,1781622870549-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,0.0,854127700,892196700,893543100,1781622870550-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,6810c39c-8726-412f-b831-62dfec867465,3895107,0,0.0,854127700,893696400,894937400,1781622870552-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,0.0,854127700,895092700,896352400,1781622870553-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,0.0,854127700,896507400,897794500,1781622870555-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,0.0,854127700,897989400,899696800,1781622870556-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,0.0,854127700,899948700,901351400,1781622870558-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,0.0,854127700,901632800,903287600,1781622870560-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,0.0,854127700,903563700,904805500,1781622870562-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.0,854127700,904997800,906089900,1781622870563-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,0.0,854127700,906232500,907463900,1781622870564-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.0,854127700,907630300,908901900,1781622870566-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,0.0,854127700,909033100,910182400,1781622870567-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,0.0,854127700,910271200,911694900,1781622870568-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,0.0,854127700,911876500,913060900,1781622870570-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,0.0,854127700,913224800,914425600,1781622870571-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,0.0,854127700,914623000,915859200,1781622870573-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,0.0,854127700,916019400,917124100,1781622870574-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,0.0,854127700,917240900,918732700,1781622870576-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.0,854127700,918870700,920070100,1781622870577-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,0.0,854127700,920233000,921214500,1781622870578-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.0,854127700,921355500,922425000,1781622870579-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,0.0,854127700,922613500,923756200,1781622870581-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,0.0,854127700,923887200,925315600,1781622870582-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,0.0,854127700,925562600,926929400,1781622870584-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,0.0,854127700,927145300,928299300,1781622870585-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,0.0,854127700,928464400,929620000,1781622870587-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,0.0,854127700,929770900,931186300,1781622870588-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,0.0083333333333333,854197144,931322000,932839900,1781622870590-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.0083333333333333,854197144,933045600,934257000,1781622870591-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,0.0083333333333333,854197144,934366900,935700700,1781622870592-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.0083333333333333,854197144,935835400,936978300,1781622870594-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,0.0083333333333333,854197144,937123300,938851800,1781622870595-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,0.0166666666666666,854266588,939137600,940521700,1781622870597-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,0.0166666666666666,854266588,940720900,941911600,1781622870599-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,0.0166666666666666,854266588,942096700,943407100,1781622870600-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,0.0166666666666666,854266588,943624900,944785900,1781622870602-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,0.0166666666666666,854266588,944912400,945915500,1781622870603-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,0.0166666666666666,854266588,946015700,947051200,1781622870604-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,0.0166666666666666,854266588,947167800,948507800,1781622870605-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.0166666666666666,854266588,948643800,949860200,1781622870607-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.0166666666666666,854266588,949988900,951843700,1781622870608-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.0166666666666666,854266588,952068100,953399900,1781622870610-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,0.0166666666666666,854266588,953588500,954819100,1781622870612-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,0.0166666666666666,854266588,955082200,956462200,1781622870613-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,0.0166666666666666,854266588,956629700,957966000,1781622870615-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,0.0166666666666666,854266588,958124500,959310300,1781622870616-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.0166666666666666,854266588,959442300,960659000,1781622870617-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,0.0166666666666666,854266588,960791200,961961100,1781622870619-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,0.0166666666666666,854266588,962054000,963454700,1781622870620-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,0.0166666666666666,854266588,963598300,965181000,1781622870622-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,0.0166666666666666,854266588,965394400,966879200,1781622870624-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.025,854336033,967103600,968368400,1781622870625-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.025,854336033,968535600,969627100,1781622870627-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.025,854336033,969814000,971043600,1781622870628-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,0.025,854336033,971202800,972326900,1781622870629-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,0.025,854336033,972562400,973686300,1781622870631-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.025,854336033,973810500,974867100,1781622870632-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,0.025,854336033,974971600,975990800,1781622870633-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,0.025,854336033,976091700,977110500,1781622870634-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,0.0333333333333333,854405477,977223000,978489000,1781622870635-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.0333333333333333,854405477,978745400,980342100,1781622870637-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,0.0333333333333333,854405477,980541500,981710500,1781622870639-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,0.0333333333333333,854405477,981864600,982982600,1781622870640-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.0333333333333333,854405477,983159500,984309900,1781622870641-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.0333333333333333,854405477,984432800,985948400,1781622870643-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,0.0333333333333333,854405477,986070000,987462000,1781622870644-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,0.0333333333333333,854405477,987572100,988715900,1781622870646-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,0.0333333333333333,854405477,988827500,989997200,1781622870647-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.0416666666666666,854474922,990119800,991305600,1781622870648-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,0.0416666666666666,854474922,991521500,992945200,1781622870650-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,0.0416666666666666,854474922,993166300,994527500,1781622870651-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,0.0416666666666666,854474922,994695500,995866000,1781622870653-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,0.05,854544366,995970000,997226500,1781622870654-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.05,854544366,997367100,998603000,1781622870655-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.05,854544366,998733600,999968300,1781622870657-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.05,854544366,1000127800,1001423700,1781622870658-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.05,854544366,1001590000,1002743300,1781622870660-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.05,854544366,1002878400,1004124600,1781622870661-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,0.05,854544366,1004336400,1006323200,1781622870663-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,0.05,854544366,1006575200,1008528600,1781622870665-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.0583333333333333,854613811,1008730200,1009956900,1781622870667-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.0583333333333333,854613811,1010160500,1011619900,1781622870668-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,0.0583333333333333,854613811,1011871100,1013212900,1781622870670-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,0.0583333333333333,854613811,1013397500,1014668600,1781622870671-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,0.0583333333333333,854613811,1014843400,1016140500,1781622870673-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,0.0583333333333333,854613811,1016302600,1017649900,1781622870674-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,0.0583333333333333,854613811,1017835300,1019390300,1781622870676-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,0.0583333333333333,854613811,1019589300,1020859100,1781622870678-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,0.0583333333333333,854613811,1021022700,1022152500,1781622870679-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,0.0583333333333333,854613811,1022271200,1023296300,1781622870680-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,0.0666666666666666,854683255,1023403200,1024475300,1781622870681-0
batch2_20260615_redis_cluster_s2_n10_rep1,redis,sb:events:batch2_20260615_redis_cluster_s2_n10_rep1,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,0.0666666666666666,854683255,1024604600,1025786100,1781622870683-0
