run_id,backend,stream,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns,redis_id
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.0,672635300,708840700,709269700,1781276621314-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,0.0,672635300,709343700,709778200,1781276621315-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.0,672635300,709858800,710463200,1781276621315-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,0.0,672635300,710538000,711008200,1781276621316-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,0.0,672635300,711081900,711709800,1781276621316-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,0.0,672635300,711820600,712350300,1781276621317-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,0.0,672635300,712430000,712895800,1781276621318-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,0.0,672635300,712970400,713384100,1781276621318-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,0.0,672635300,713457500,714003100,1781276621319-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,0.0,672635300,714075700,714621200,1781276621319-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.0,672635300,714702800,715127100,1781276621320-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,0.0,672635300,715199300,715639400,1781276621321-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.0,672635300,715716100,716200600,1781276621321-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,0.0,672635300,716297900,716786400,1781276621322-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,0.0,672635300,716871500,717448100,1781276621322-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,0.0,672635300,717527700,717953000,1781276621323-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,0.0,672635300,718037100,718446800,1781276621323-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,0.0,672635300,718537000,718956600,1781276621324-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,0.0,672635300,719043200,719433700,1781276621324-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,0.0833333333333333,673329744,719514000,719886600,1781276621325-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.0833333333333333,673329744,719963800,720471300,1781276621325-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,0.0833333333333333,673329744,720586500,721101100,1781276621326-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.0833333333333333,673329744,721179900,721613000,1781276621327-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,0.0833333333333333,673329744,721688100,722109900,1781276621327-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,0.1666666666666666,674024188,722220100,722710200,1781276621328-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,0.1666666666666666,674024188,722817700,723282400,1781276621328-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,0.1666666666666666,674024188,723358600,723793100,1781276621329-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,0.1666666666666666,674024188,723873000,724275600,1781276621329-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,0.1666666666666666,674024188,724356200,724781800,1781276621330-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,0.1666666666666666,674024188,724858800,725346100,1781276621330-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,0.1666666666666666,674024188,725428000,726013600,1781276621331-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.1666666666666666,674024188,726095800,726679600,1781276621331-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.1666666666666666,674024188,726767000,727328400,1781276621332-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.1666666666666666,674024188,727416400,728248200,1781276621333-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,0.1666666666666666,674024188,728336200,728828600,1781276621334-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,0.1666666666666666,674024188,728912500,729304900,1781276621334-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,0.1666666666666666,674024188,729383300,729823600,1781276621335-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,0.1666666666666666,674024188,729932800,730454600,1781276621335-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.1666666666666666,674024188,730529200,731014500,1781276621336-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,0.1666666666666666,674024188,731090200,731574200,1781276621336-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,0.1666666666666666,674024188,731667900,732128600,1781276621337-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,0.1666666666666666,674024188,732207800,732642200,1781276621338-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,0.1666666666666666,674024188,732728000,733301000,1781276621338-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.25,674718633,733431700,734047400,1781276621339-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.25,674718633,734153200,734945100,1781276621340-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.25,674718633,735121400,735796000,1781276621341-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,0.25,674718633,735911100,736402400,1781276621341-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,0.25,674718633,736484700,736947200,1781276621342-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.25,674718633,737030300,737545700,1781276621342-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,0.25,674718633,737622600,738115500,1781276621343-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,0.25,674718633,738346700,738803100,1781276621344-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,0.3333333333333333,675413077,738878500,739499000,1781276621344-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.3333333333333333,675413077,739577700,739983800,1781276621345-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,0.3333333333333333,675413077,740075500,740569000,1781276621345-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,0.3333333333333333,675413077,740679900,741279000,1781276621346-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.3333333333333333,675413077,741362700,741831300,1781276621347-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.3333333333333333,675413077,741909100,742306700,1781276621347-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,0.3333333333333333,675413077,742642700,743049300,1781276621348-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,0.3333333333333333,675413077,743133500,743571900,1781276621348-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,0.3333333333333333,675413077,743658700,744209600,1781276621349-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.4166666666666667,676107522,744292300,744653500,1781276621350-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,0.4166666666666667,676107522,744730800,745176900,1781276621350-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,0.4166666666666667,676107522,745254800,745704300,1781276621351-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,0.4166666666666667,676107522,745784600,746264500,1781276621351-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,0.5,676801966,746358000,746889100,1781276621352-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.5,676801966,746991600,747427000,1781276621352-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.5,676801966,747530900,747957200,1781276621353-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.5,676801966,748074300,748675900,1781276621354-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.5,676801966,748770000,749216600,1781276621354-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.5,676801966,749340300,749839700,1781276621355-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,0.5,676801966,749982300,750422800,1781276621355-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,0.5,676801966,750500200,750963100,1781276621356-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.5833333333333334,677496411,751041300,751523400,1781276621356-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.5833333333333334,677496411,751598900,752104200,1781276621357-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,0.5833333333333334,677496411,752212900,752644300,1781276621358-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,0.5833333333333334,677496411,752717500,753191300,1781276621358-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,0.5833333333333334,677496411,753266600,753757300,1781276621359-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,0.5833333333333334,677496411,753870200,754257500,1781276621359-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,0.5833333333333334,677496411,754331500,754805600,1781276621360-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,0.5833333333333334,677496411,754881600,755509100,1781276621360-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,0.5833333333333334,677496411,755626300,756089700,1781276621361-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,0.5833333333333334,677496411,756166000,756540900,1781276621361-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,0.6666666666666666,678190855,756614500,756983400,1781276621362-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,0.6666666666666666,678190855,757056500,757400400,1781276621362-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,0.6666666666666666,678190855,757474000,757969800,1781276621363-0
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,0.6666666666666666,678190855,758044600,758562600,1781276621363-1
s4_s2sf12_baseline_redis_rep1_20260612,redis,sb:events:s4_s2sf12_baseline_redis_rep1_20260612,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,0.6666666666666666,678190855,758674800,759243400,1781276621364-0
