run_id,backend,topic,partition,offset,t_consume_ns,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_emit_planned_ns,s3_uid,s3_rev,s3_is_correction
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2568,40379628200,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,0.05,13761733366,3895107:7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2569,40379646500,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.0583333333333333,13761802811,3895121:d6006eb1-3ef6-4955-a47a-7b2b9192b522,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2570,40379665500,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.0583333333333333,13761802811,3895121:d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2571,40379684500,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,0.0583333333333333,13761802811,3895095:a88a8b7b-dab2-4a21-a85b-580af51a83d1,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2572,40379702300,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,0.0583333333333333,13761802811,3895121:a0313cd5-9822-48bf-8ca6-3c92789a7474,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2573,40379719800,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,0.0583333333333333,13761802811,3895074:5550d825-5f3b-41f6-bba0-d4cf66c1438e,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2574,40379737900,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,0.0583333333333333,13761802811,3895113:45ee08ea-fdab-4a8e-8114-f0dec4a5e815,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2575,40379773000,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,0.0666666666666666,13761872255,3895067:b2d11f7f-8c0d-4533-b2a3-843e981238ad,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2576,40379793200,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,0.0666666666666666,13761872255,3895060:1739877d-1a9a-45a1-a72d-189cd19ce825,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2577,40379812400,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,0.0666666666666666,13761872255,3895060:2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2578,40379831300,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,0.0666666666666666,13761872255,3895095:71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2579,40379850700,38932aa9-ad68-4202-bc2b-cca968001831,3895113,8,0.0666666666666666,13761872255,3895113:38932aa9-ad68-4202-bc2b-cca968001831,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2580,40379869000,dd059ddd-697b-4957-a691-f20eec306ea5,3895121,9,0.075,13761941700,3895121:dd059ddd-697b-4957-a691-f20eec306ea5,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2581,40379886300,99c1964f-2b9c-4442-b485-f7e6ce554c84,3895095,9,0.075,13761941700,3895095:99c1964f-2b9c-4442-b485-f7e6ce554c84,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2582,40379903800,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,0.075,13761941700,3895074:43c3670a-83aa-427e-b4db-68d69ea6f60a,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2583,40379922300,174d1bd5-23b1-403b-b417-fc59eab9339c,3895134,10,0.0833333333333333,13762011144,3895134:174d1bd5-23b1-403b-b417-fc59eab9339c,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2584,40379940100,7cba4468-f2eb-4352-94e8-2474e078f085,3895067,10,0.0833333333333333,13762011144,3895067:7cba4468-f2eb-4352-94e8-2474e078f085,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2585,40379957700,ed38d77f-8234-4921-88d2-52ae89331fc2,3895060,10,0.0833333333333333,13762011144,3895060:ed38d77f-8234-4921-88d2-52ae89331fc2,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2586,40379975500,3a82e4ae-0527-4391-a6c1-23c5e4ace661,3895067,10,0.0833333333333333,13762011144,3895067:3a82e4ae-0527-4391-a6c1-23c5e4ace661,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2587,40379993600,d6c082fc-5a3b-42ba-afb4-109e05cd82df,3895232,10,10.0,13844650033,3895232:d6c082fc-5a3b-42ba-afb4-109e05cd82df,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2588,40380012000,74e102e0-b7bc-4d69-a21b-fe814eb02b6e,3895134,10,0.0833333333333333,13762011144,3895134:74e102e0-b7bc-4d69-a21b-fe814eb02b6e,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2589,40380030400,897c5f7a-b611-400d-a4bd-546cbba4e897,3895134,10,0.0833333333333333,13762011144,3895134:897c5f7a-b611-400d-a4bd-546cbba4e897,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2590,40380048400,fac6763f-5f80-4b02-94e3-799bd452abc8,3895113,10,0.0833333333333333,13762011144,3895113:fac6763f-5f80-4b02-94e3-799bd452abc8,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2591,40380066700,43134fef-e6aa-4650-9198-9da79f955c83,3895067,11,0.0916666666666666,13762080588,3895067:43134fef-e6aa-4650-9198-9da79f955c83,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2592,40380091500,e62a0339-6478-4758-9dda-9c3a672cda2b,3895067,11,0.0916666666666666,13762080588,3895067:e62a0339-6478-4758-9dda-9c3a672cda2b,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2593,40380110200,b2a1e34b-f362-4be7-abc3-7d5015d54850,3895121,11,0.0916666666666666,13762080588,3895121:b2a1e34b-f362-4be7-abc3-7d5015d54850,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2594,40380128200,7962ad90-9dc3-435e-b10a-9bbfa62c5d21,3895074,11,0.0916666666666666,13762080588,3895074:7962ad90-9dc3-435e-b10a-9bbfa62c5d21,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2595,40380145800,8847c801-2b00-4bf3-9bb8-88f92ab95fa1,3895074,11,0.0916666666666666,13762080588,3895074:8847c801-2b00-4bf3-9bb8-88f92ab95fa1,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2596,40380163600,5b924c30-ccff-4008-a917-fda9ba37cba4,3895074,11,0.0916666666666666,13762080588,3895074:5b924c30-ccff-4008-a917-fda9ba37cba4,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2597,40380181200,e7281523-4786-460c-a9a4-c25b2828a783,3895086,12,0.1,13762150033,3895086:e7281523-4786-460c-a9a4-c25b2828a783,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2598,40380198700,86c3a258-b8ca-4ec4-955d-05e4a45f4053,3895067,12,0.1,13762150033,3895067:86c3a258-b8ca-4ec4-955d-05e4a45f4053,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2599,40380217200,66cebf02-2ea6-4c35-a551-862b09130220,3895107,12,0.1,13762150033,3895107:66cebf02-2ea6-4c35-a551-862b09130220,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2600,40380236600,da7c4c87-47cc-43e4-abc7-ed5153ccd953,3895086,13,0.1083333333333333,13762219477,3895086:da7c4c87-47cc-43e4-abc7-ed5153ccd953,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2601,40380256800,2d158032-d266-417c-b308-7988ff8c3ffc,3895086,13,0.1083333333333333,13762219477,3895086:2d158032-d266-417c-b308-7988ff8c3ffc,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2602,40380276800,2ce93214-095d-481c-9446-cac4e367133f,3895232,13,13.0,13869650033,3895232:2ce93214-095d-481c-9446-cac4e367133f,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2603,40380296000,54f1c83c-f7c4-4413-8a2a-69aaac9bec05,3895052,13,0.1083333333333333,13762219477,3895052:54f1c83c-f7c4-4413-8a2a-69aaac9bec05,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2604,40380315100,fe1233fa-d40a-4e0c-8b0d-55809b7d774b,3895060,13,0.1083333333333333,13762219477,3895060:fe1233fa-d40a-4e0c-8b0d-55809b7d774b,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2605,40380332900,d0309ed5-a714-4866-9594-2806ec7f3053,3895074,14,0.1166666666666666,13762288922,3895074:d0309ed5-a714-4866-9594-2806ec7f3053,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2606,40380351200,df7d499c-c9b5-46bc-b338-408069cb1d36,3895232,15,15.0,13886316700,3895232:df7d499c-c9b5-46bc-b338-408069cb1d36,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2607,40380369800,7b8d5bb4-4ed6-4983-806a-c8ca1feeef81,3895121,15,0.125,13762358366,3895121:7b8d5bb4-4ed6-4983-806a-c8ca1feeef81,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2608,40380389400,4cf23b83-c0d3-4df1-bdef-c5caded9cc07,3895121,15,0.125,13762358366,3895121:4cf23b83-c0d3-4df1-bdef-c5caded9cc07,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2609,40380408800,67f9bdbc-8feb-49b2-b7fe-705375aac0db,3895052,15,0.125,13762358366,3895052:67f9bdbc-8feb-49b2-b7fe-705375aac0db,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2610,40380426500,191a020b-821a-4e22-8cb5-4118aa8fe854,3895232,16,16.0,13894650033,3895232:191a020b-821a-4e22-8cb5-4118aa8fe854,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2611,40380722900,923309c9-3dcf-4141-a48f-e3208bd1f952,3895113,16,0.1333333333333333,13762427811,3895113:923309c9-3dcf-4141-a48f-e3208bd1f952,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2612,40380752500,740e3759-e2fa-4c08-bb5e-ac9ff7760fce,3895074,16,0.1333333333333333,13762427811,3895074:740e3759-e2fa-4c08-bb5e-ac9ff7760fce,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2613,40380772800,3f1b90e5-46c3-4832-b386-a774f9ef7762,3895074,16,0.1333333333333333,13762427811,3895074:3f1b90e5-46c3-4832-b386-a774f9ef7762,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2614,40380792200,58b81e68-5834-4d03-9cbb-0bd4074dd60a,3895232,17,17.0,13902983366,3895232:58b81e68-5834-4d03-9cbb-0bd4074dd60a,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2615,40381149800,5f5f1bfd-17e6-4a75-a48d-23c004391ca0,3895121,17,0.1416666666666666,13762497255,3895121:5f5f1bfd-17e6-4a75-a48d-23c004391ca0,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2616,40381176400,e1464657-428c-47db-b28c-41c44d976b21,3895086,18,0.15,13762566700,3895086:e1464657-428c-47db-b28c-41c44d976b21,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2617,40381196400,f3cf7038-cbb0-4e2b-be0e-87d31d2aa135,3895086,18,0.15,13762566700,3895086:f3cf7038-cbb0-4e2b-be0e-87d31d2aa135,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2618,40381217700,c6085c22-483f-4a4b-a3a7-27fbee22ae65,3895052,18,0.15,13762566700,3895052:c6085c22-483f-4a4b-a3a7-27fbee22ae65,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2619,40381236600,3211acd7-830e-4b57-9d44-ffc087f09783,3895121,18,0.15,13762566700,3895121:3211acd7-830e-4b57-9d44-ffc087f09783,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2620,40381255500,5ecff428-f7e5-4098-a070-003bae61d520,3895052,18,0.15,13762566700,3895052:5ecff428-f7e5-4098-a070-003bae61d520,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2621,40381273600,61c008f9-cf5c-4ebe-ae27-f5ee5b22c150,3895134,19,0.1583333333333333,13762636144,3895134:61c008f9-cf5c-4ebe-ae27-f5ee5b22c150,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2622,40381292500,db4c46bd-c6e1-4733-b936-6f54fe0768e1,3895232,19,19.0,13919650033,3895232:db4c46bd-c6e1-4733-b936-6f54fe0768e1,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2623,40381310000,95573a25-89e1-4453-899f-9231016295df,3895107,19,0.1583333333333333,13762636144,3895107:95573a25-89e1-4453-899f-9231016295df,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2624,40381329400,7d098e93-c4a3-4d21-94e1-ee7f39346658,3895113,19,0.1583333333333333,13762636144,3895113:7d098e93-c4a3-4d21-94e1-ee7f39346658,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2625,40381347000,0202f997-46bc-47af-99f9-0bc571d96046,3895232,19,19.0,13919650033,3895232:0202f997-46bc-47af-99f9-0bc571d96046,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2626,40381367100,82b43325-f1c1-48f8-8a96-f447e73e0014,3895107,19,0.1583333333333333,13762636144,3895107:82b43325-f1c1-48f8-8a96-f447e73e0014,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2627,40381385500,5ea481e0-e6e1-4897-b6e0-78445211ad3d,3895060,20,0.1666666666666666,13762705588,3895060:5ea481e0-e6e1-4897-b6e0-78445211ad3d,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2628,40381403700,5e0455ba-95d7-4dc9-92d6-c8b777a5c7b6,3895086,20,0.1666666666666666,13762705588,3895086:5e0455ba-95d7-4dc9-92d6-c8b777a5c7b6,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2629,40381422100,a6f33202-5449-458f-8473-9c4274528e11,3895052,20,0.1666666666666666,13762705588,3895052:a6f33202-5449-458f-8473-9c4274528e11,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2630,40381441000,91c869e1-262b-4223-89b4-903cf7e9b527,3895107,20,0.1666666666666666,13762705588,3895107:91c869e1-262b-4223-89b4-903cf7e9b527,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2631,40381458900,8e9c5a9a-0084-457b-93be-2ba84bbe4fcb,3895113,20,0.1666666666666666,13762705588,3895113:8e9c5a9a-0084-457b-93be-2ba84bbe4fcb,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2632,40381490700,91e88312-848a-47f2-8871-b71be8bb172c,3895107,20,0.1666666666666666,13762705588,3895107:91e88312-848a-47f2-8871-b71be8bb172c,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2633,40381513400,20d4b309-2546-439a-96d6-c362fb3ecb2d,3895113,20,0.1666666666666666,13762705588,3895113:20d4b309-2546-439a-96d6-c362fb3ecb2d,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2634,40381532900,ec02a8e4-1343-43a4-8925-b7dead32f78e,3895232,21,21.0,13936316700,3895232:ec02a8e4-1343-43a4-8925-b7dead32f78e,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2635,40381553400,4177404e-b001-4350-9a8e-5e519cc2e200,3895232,21,21.0,13936316700,3895232:4177404e-b001-4350-9a8e-5e519cc2e200,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2636,40381598700,ce0cff7d-de0c-4e19-8496-2dd948d69413,3895052,21,0.175,13762775033,3895052:ce0cff7d-de0c-4e19-8496-2dd948d69413,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2637,40381625300,ebaf6e35-461e-411b-a4c6-bd8c8807ed4b,3895052,21,0.175,13762775033,3895052:ebaf6e35-461e-411b-a4c6-bd8c8807ed4b,1,False
concurrency_n20_20260613_003117_kafka_feed5_rep1,kafka,sb-events-n20-feed5-rep1,0,2638,40381645400,6824686d-4590-42ed-bcb5-84522be6958f,3895113,21,0.175,13762775033,3895113:6824686d-4590-42ed-bcb5-84522be6958f,1,False
