run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,a88295ad-33e8-4427-872c-eba006d8a0ef,3895113,0,2850375700,2850375900
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,2851734200,2851734800
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,2852996600,2852996800
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,2854555700,2854556000
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,2855997400,2855997700
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,2857429900,2857430000
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,2858882800,2858883000
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,2860281700,2860282000
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,2861578900,2861579300
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,6810c39c-8726-412f-b831-62dfec867465,3895107,0,2870109400,2870109600
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,2872013700,2872013900
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,2873558700,2873559000
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,2875052300,2875052600
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,2876515100,2876515400
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,2877732600,2877733000
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,2879068000,2879068400
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,2880318800,2880319100
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,2887920000,2887920300
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,a7102458-910f-4583-b653-e3165351e124,3895095,0,2889958200,2889958400
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,2897140600,2897140800
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,2898953500,2898953800
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,2900431700,2900432000
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,2901951300,2901951500
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,2903262900,2903263200
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,2904663900,2904664200
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,2905847200,2905847400
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,2907543700,2907543900
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,2909087000,2909087200
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,2910244400,2910244700
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,2911854500,2911854700
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,2913287300,2913287600
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,2914611100,2914611300
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,2916089100,2916089300
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,2917366000,2917366200
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,2918913300,2918913600
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,2920348300,2920348500
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,b306ec30-5755-4017-861a-670617955a41,3895074,1,2921569200,2921569400
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,2922915300,2922915500
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,2924163700,2924163900
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,2925964200,2925964500
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,2927356200,2927356500
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,2928876000,2928876200
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,2930319100,2930319400
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,2931427900,2931428100
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,2932874900,2932875100
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,2934288800,2934289000
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,2935874100,2935874400
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,2937191400,2937191600
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,2938535900,2938536100
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,2940161500,2940161900
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,2941326700,2941327000
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,2942588300,2942588500
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,2944262300,2944262600
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,2945687400,2945687700
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,2946799300,2946799600
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,2948397400,2948397600
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,2949653300,2949653500
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,2951038100,2951038300
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,2952718900,2952719200
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,2953871700,2953871900
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,2955372400,2955372600
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,2956835000,2956835200
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,2957809000,2957809200
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,2959503900,2959504100
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,2960964300,2960964500
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,2962894400,2962894600
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,2964505900,2964506100
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,2966028900,2966029100
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,2967819900,2967820100
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,2969105500,2969105800
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,2970447300,2970447600
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,2971744100,2971744500
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,2973041100,2973041400
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,2974296300,2974296500
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,2976420600,2976420900
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,2978494000,2978494300
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,2980150300,2980150500
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,2981847700,2981848000
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,2983727300,2983727700
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,2985457100,2985457400
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,2986762000,2986762300
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,2988409400,2988409800
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,2990140300,2990140700
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,2991736300,2991736500
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,2993130100,2993130300
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,2994310500,2994310700
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,2995580800,2995581000
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,2996870800,2996871000
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,2998391600,2998391900
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,2999784200,2999784600
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,3000979600,3000979800
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,3002483400,3002483600
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,3004056900,3004057300
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,3005388600,3005388800
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,3006781000,3006781300
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,3008209300,3008209500
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,3009513700,3009513900
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,3011235300,3011235600
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,3012754000,3012754300
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,3014309000,3014309200
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,3015439500,3015439700
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,3016972900,3016973200
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,3018221200,3018221400
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,d8ec2ac3-0202-455a-8a5d-255e1e4cc473,3895121,8,3019808100,3019808400
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,3021310700,3021310900
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,cc3655de-3632-4a2c-8a22-d670144485db,3895095,8,3023112500,3023112800
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,38932aa9-ad68-4202-bc2b-cca968001831,3895113,8,3024486100,3024486300
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,5ff692af-8337-40bf-bf94-3357c44a9765,3895113,8,3025846300,3025846600
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,dd059ddd-697b-4957-a691-f20eec306ea5,3895121,9,3027374100,3027374300
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,8f1fbe41-034b-43eb-9585-edbb0aadb7ba,3895052,9,3028618200,3028618400
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,99c1964f-2b9c-4442-b485-f7e6ce554c84,3895095,9,3029865300,3029865500
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,629bf2a1-ed9d-4d49-a2d8-cfd7a59e6e3e,3895121,9,3031185300,3031185500
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,4127d02c-6da9-47dc-b26f-40da7d121a92,3895052,9,3032320800,3032321000
s4_s2sf12_low_speedup_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_low_speedup_kafka_rep1_20260612,9d075ad4-9f9f-4e6f-a093-5919a1a920b3,3895074,9,3033617300,3033617500
