run_id,backend,stream,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns,redis_id
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,0.0,777943400,809131200,809603000,1781626907658-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,0.0,777943400,809687600,810185900,1781626907659-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,0.0,777943400,810269300,810712900,1781626907659-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,0.0,777943400,810797800,811243900,1781626907660-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,0.0,777943400,811320800,811787800,1781626907660-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.0,777943400,811868400,812348000,1781626907661-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,0.0,777943400,812426800,812890500,1781626907662-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,0.0,777943400,812980900,813433000,1781626907662-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,6810c39c-8726-412f-b831-62dfec867465,3895107,0,0.0,777943400,813526200,814107300,1781626907663-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,0.0,777943400,814236800,814705500,1781626907663-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,0.0,777943400,814822200,815348900,1781626907664-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,0.0,777943400,815479200,816126300,1781626907665-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,0.0,777943400,816225700,816753300,1781626907665-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,0.0,777943400,816865700,817295000,1781626907666-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,0.0,777943400,817440300,817958800,1781626907667-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.0,777943400,818071400,818524400,1781626907667-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,0.0,777943400,818605700,819061100,1781626907668-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.0,777943400,819149400,819701700,1781626907668-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,0.0,777943400,819810100,820260100,1781626907669-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,0.0,777943400,820348700,820809900,1781626907669-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,0.0,777943400,820949500,821467700,1781626907670-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,0.0,777943400,821563000,822090700,1781626907671-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,0.0,777943400,822224300,822832600,1781626907671-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,0.0,777943400,822956900,823427000,1781626907672-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,0.0,777943400,823535700,824037000,1781626907673-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.0,777943400,824132200,824557600,1781626907673-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,0.0,777943400,824647000,825051600,1781626907674-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.0,777943400,825137100,825624900,1781626907674-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,0.0,777943400,825724200,826198700,1781626907675-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,0.0,777943400,826283300,826751600,1781626907675-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,0.0,777943400,826870300,827417700,1781626907676-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,0.0,777943400,827549000,828166800,1781626907677-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,0.0,777943400,828357800,828935700,1781626907678-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,0.0,777943400,829060500,829556500,1781626907678-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,0.0833333333333333,778637844,829676800,830212400,1781626907679-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.0833333333333333,778637844,830333800,830826600,1781626907679-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,0.0833333333333333,778637844,830933900,831480500,1781626907680-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.0833333333333333,778637844,831590100,832041200,1781626907681-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,0.0833333333333333,778637844,832140100,832625900,1781626907681-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,0.1666666666666666,779332288,832717000,833160400,1781626907682-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,0.1666666666666666,779332288,833253100,833661300,1781626907682-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,0.1666666666666666,779332288,833746700,834189300,1781626907683-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,0.1666666666666666,779332288,834278500,834726600,1781626907683-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,0.1666666666666666,779332288,834809600,835229900,1781626907684-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,0.1666666666666666,779332288,835313300,835750000,1781626907684-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,0.1666666666666666,779332288,835833300,836330300,1781626907685-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.1666666666666666,779332288,836411300,836912400,1781626907686-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.1666666666666666,779332288,836993200,837427600,1781626907686-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.1666666666666666,779332288,837509900,837916200,1781626907687-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,0.1666666666666666,779332288,838033800,838515600,1781626907687-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,0.1666666666666666,779332288,838597500,838983000,1781626907688-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,0.1666666666666666,779332288,839076000,839503500,1781626907688-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,0.1666666666666666,779332288,839585000,840073000,1781626907689-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.1666666666666666,779332288,840163200,840665100,1781626907689-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,0.1666666666666666,779332288,840798200,841369300,1781626907690-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,0.1666666666666666,779332288,841507800,842124700,1781626907691-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,0.1666666666666666,779332288,842286400,842804100,1781626907691-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,0.1666666666666666,779332288,842965800,843634900,1781626907692-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.25,780026733,843751300,844218100,1781626907693-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.25,780026733,844342300,844820300,1781626907693-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.25,780026733,845105100,845644000,1781626907694-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,0.25,780026733,845742800,846223600,1781626907695-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,0.25,780026733,846315100,846713300,1781626907695-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.25,780026733,846841000,847405600,1781626907696-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,0.25,780026733,847554600,848061800,1781626907697-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,0.25,780026733,848157500,848599300,1781626907697-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,0.3333333333333333,780721177,848698700,849258300,1781626907698-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.3333333333333333,780721177,849348400,849816800,1781626907698-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,0.3333333333333333,780721177,849912400,850356700,1781626907699-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,0.3333333333333333,780721177,850437900,850911000,1781626907700-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.3333333333333333,780721177,850999600,851490400,1781626907700-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.3333333333333333,780721177,851572000,852013600,1781626907701-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,0.3333333333333333,780721177,852131700,852651200,1781626907701-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,0.3333333333333333,780721177,852742400,853284000,1781626907702-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,0.3333333333333333,780721177,853389900,853899500,1781626907703-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.4166666666666667,781415622,854059800,854581900,1781626907703-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,0.4166666666666667,781415622,854718200,855328200,1781626907704-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,0.4166666666666667,781415622,855482400,856009600,1781626907705-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,0.4166666666666667,781415622,856149000,856667100,1781626907705-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,0.5,782110066,856837700,857545000,1781626907706-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.5,782110066,857688500,858198200,1781626907707-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.5,782110066,858323700,858784600,1781626907707-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.5,782110066,858899600,859356400,1781626907708-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.5,782110066,859455700,860045600,1781626907709-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.5,782110066,860170700,860711700,1781626907709-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,0.5,782110066,860803600,861271700,1781626907710-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,0.5,782110066,861366600,861904300,1781626907711-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.5833333333333334,782804511,861997900,862494800,1781626907711-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.5833333333333334,782804511,862573400,863146200,1781626907712-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,0.5833333333333334,782804511,863278400,863905900,1781626907712-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,0.5833333333333334,782804511,864082600,864605400,1781626907713-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,0.5833333333333334,782804511,864702600,865179300,1781626907714-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,0.5833333333333334,782804511,865268500,865761400,1781626907714-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,0.5833333333333334,782804511,865862100,866590400,1781626907715-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,0.5833333333333334,782804511,866705700,867228500,1781626907716-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,0.5833333333333334,782804511,867375400,867958000,1781626907717-0
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,0.5833333333333334,782804511,868102200,868527200,1781626907717-1
batch3_20260616_redis_single_s2sf12_n10_rep1,redis,sb:events:batch3_20260616_redis_single_s2sf12_n10_rep1,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,0.6666666666666666,783498955,868681800,869205500,1781626907718-0
